ts,open,high,low,close,volume
1995-07-18T00:00:00Z,4.129864422517184,4.169702567957343,4.103305959812295,4.143143653869629,5475151
1995-07-19T00:00:00Z,4.143144403279532,4.1962617896799825,4.06346854937031,4.1298651695251465,8301164
1995-07-20T00:00:00Z,4.182982696102299,4.182982696102299,4.050189451342568,4.076748371124268,6474035
1995-07-21T00:00:00Z,4.076748371124268,4.116586525105356,4.050189451342568,4.076748371124268,5312531
1995-07-24T00:00:00Z,4.090027605323656,4.103306839523045,3.9837932803456253,4.076748371124268,4115385
1995-07-25T00:00:00Z,4.063468843551753,4.116586685180664,4.036910374120239,4.116586685180664,5228326
1995-07-26T00:00:00Z,4.116586387153668,4.182982555925597,4.103306702016375,4.1298651695251465,5597227
1995-07-27T00:00:00Z,4.169702608912533,4.2493784491926085,4.156422926046829,4.236098766326904,6175083
1995-07-28T00:00:00Z,4.196263184475357,4.249380588531494,4.1431457804192195,4.249380588531494,3479164
1995-07-31T00:00:00Z,4.236100898980167,4.329056017541114,4.209542874026685,4.249380588531494,6176419
1995-08-01T00:00:00Z,4.236098412584751,4.249378094341514,4.156422578958132,4.182981491088867,3733118
1995-08-02T00:00:00Z,4.1962617896799825,4.23609949094314,4.103306702016375,4.1298651695251465,5038974
1995-08-03T00:00:00Z,4.116586934063434,4.116586934063434,4.063469089223096,4.103307247161865,3961231
1995-08-04T00:00:00Z,4.116586934063434,4.143144953717667,4.036910618185895,4.103307247161865,3277784
1995-08-07T00:00:00Z,4.116586525105356,4.116586525105356,4.063468685541957,4.076748371124268,6530618
1995-08-08T00:00:00Z,4.103307247161865,4.129865718199066,4.063469089223096,4.103307247161865,3699703
1995-08-09T00:00:00Z,4.116583370713516,4.15642059140291,4.063465571852402,4.090024471282959,5912218
1995-08-10T00:00:00Z,4.116586685180664,4.143144703229239,4.076748529650451,4.116586685180664,3124075
1995-08-11T00:00:00Z,4.129863136387375,4.129863136387375,4.050187321702675,4.063466548919678,3579409
1995-08-14T00:00:00Z,4.063468843551753,4.116586685180664,4.050189608835996,4.116586685180664,2985960
1995-08-15T00:00:00Z,4.07674820946926,4.103306676814916,4.010351589722215,4.036910057067871,6674079
1995-08-16T00:00:00Z,4.010349680910278,4.023628456879884,3.9041154107092284,3.9173946380615234,8474031
1995-08-17T00:00:00Z,3.890837422885182,4.023630205500961,3.8377200390091386,3.9041171073913574,11243908
1995-08-18T00:00:00Z,3.904116068285218,3.9705122162298934,3.904116068285218,3.9306740760803223,6727989
1995-08-21T00:00:00Z,3.9705135822296143,4.023630518859495,3.943955113914674,3.9705135822296143,5508120
1995-08-22T00:00:00Z,3.9705135731569454,3.983793258666992,3.9439551049026917,3.983793258666992,4229887
1995-08-23T00:00:00Z,3.970511644184378,4.023628554887379,3.970511644184378,3.997070550918579,4442852
1995-08-24T00:00:00Z,4.010351181030273,4.050188877988927,3.983792716391171,4.010351181030273,3640002
1995-08-25T00:00:00Z,4.023630142211914,4.050189059423625,3.970513210554251,4.023630142211914,3274219
1995-08-28T00:00:00Z,4.090027605323656,4.116586525105356,4.023630531560868,4.076748371124268,4906651
1995-08-29T00:00:00Z,4.063469089223096,4.116586934063434,4.036910618185895,4.103307247161865,4359537
1995-08-30T00:00:00Z,4.129865468513481,4.143144703229239,4.076748529650451,4.116586685180664,4110484
1995-08-31T00:00:00Z,4.143144703229239,4.143144703229239,4.103306999081966,4.116586685180664,4359091
1995-09-01T00:00:00Z,4.116583370713516,4.14314136737892,4.076745247258969,4.090024471282959,3081749
1995-09-05T00:00:00Z,4.103303695306949,4.116583370713516,4.063465571852402,4.090024471282959,2702156
1995-09-06T00:00:00Z,4.116585642547566,4.176341957942153,4.103305959812295,4.143143653869629,5238573
1995-09-07T00:00:00Z,4.156420946019035,4.182979847715536,4.116583721930823,4.169700622558594,2658939
1995-09-08T00:00:00Z,4.2228175231863645,4.249376424882865,4.090024820234323,4.169700622558594,5261295
1995-09-11T00:00:00Z,4.182982007296709,4.209540922704991,4.156423091888428,4.156423091888428,3756731
1995-09-12T00:00:00Z,4.169702260714896,4.182981491088867,4.143143348584162,4.182981491088867,2794826
1995-09-13T00:00:00Z,4.182982580485364,4.236099515814775,4.1697033466530105,4.222820281982422,4451762
1995-09-14T00:00:00Z,4.2228196623521645,4.315774736921896,4.209540881851168,4.302495956420898,8453537
1995-09-15T00:00:00Z,4.448570063821659,4.448570063821659,4.2228216608118965,4.249380588531494,15497408
1995-09-18T00:00:00Z,4.23609893074998,4.395451068878174,4.209540918136219,4.395451068878174,5908209
1995-09-19T00:00:00Z,4.488408088684082,4.528245801937194,4.43529068629689,4.488408088684082,9210497
1995-09-20T00:00:00Z,4.514965399971656,4.5415238686254495,4.461848011281143,4.475127696990967,6472253
1995-09-21T00:00:00Z,4.475127830045064,4.581362159201713,4.475127830045064,4.514965534210205,7792366
1995-09-22T00:00:00Z,4.488405911208251,4.541522836443604,4.4618469972077515,4.50168514251709,6109589
1995-09-25T00:00:00Z,4.51496499032934,4.568082374200518,4.51496499032934,4.541523456573486,3242141
1995-09-26T00:00:00Z,4.568081729186631,4.634477885421848,4.554802497939588,4.621198654174805,5247038
1995-09-27T00:00:00Z,4.59464145560821,4.661037623585334,4.541523618460706,4.581361770629883,10052553
1995-09-28T00:00:00Z,4.581361607322592,4.581361607322592,4.501685757207267,4.541523456573486,3588766
1995-09-29T00:00:00Z,4.541522772840394,4.5680816864689415,4.501685079471799,4.528243541717529,6069491
1995-10-02T00:00:00Z,4.488406524085194,4.5548031410784455,4.461847606458162,4.541523456573486,4045436
1995-10-03T00:00:00Z,4.541522815309722,4.634477885421848,4.528243584062678,4.621198654174805,4043654
1995-10-04T00:00:00Z,4.634476957523311,4.7539909175836845,4.621197728934987,4.740711688995361,6339484
1995-10-05T00:00:00Z,4.7141524483310135,4.7141524483310135,4.594639399455618,4.661035537719727,4439733
1995-10-06T00:00:00Z,4.621197843245004,4.727432577344879,4.607918614328205,4.687594890594482,4073505
1995-10-09T00:00:00Z,4.68759444440807,4.7141524483310135,4.621197403378561,4.661035537719727,2838934
1995-10-10T00:00:00Z,4.607920446981766,4.661037835157453,4.262658552297111,4.289217472076416,13209598
1995-10-11T00:00:00Z,4.298292286574575,4.298292286574575,4.111410171068808,4.191502571105957,27275955
1995-10-12T00:00:00Z,4.231550587095816,4.284945238010372,4.231550587095816,4.244898796081543,8428587
1995-10-13T00:00:00Z,4.271596349117038,4.338339659226429,4.271596349117038,4.284945011138916,7939392
1995-10-16T00:00:00Z,4.29829429795506,4.311643415660236,4.231550978143949,4.2582478523254395,6051670
1995-10-17T00:00:00Z,4.271595295415691,4.271595295415691,4.204851548027511,4.218200206756592,5819993
1995-10-18T00:00:00Z,4.218199886537426,4.218199886537426,4.124758828784542,4.191502571105957,9264852
1995-10-19T00:00:00Z,4.204854029117565,4.35168981552124,4.1915053625120535,4.35168981552124,7631529
1995-10-20T00:00:00Z,4.338341435368912,4.37838789157269,4.298295432908208,4.311644554138184,5560248
1995-10-23T00:00:00Z,4.29829487147807,4.351689534451428,4.258248420505038,4.324992656707764,7424356
1995-10-24T00:00:00Z,4.324993221625085,4.3650392240857885,4.311644554138184,4.311644554138184,5141001
1995-10-25T00:00:00Z,4.3249923274169815,4.338340538401018,4.271597214765939,4.298294544219971,9117826
1995-10-26T00:00:00Z,4.298294008833636,4.311643125640894,4.218201576704705,4.231550693511963,5586088
1995-10-27T00:00:00Z,4.231548997995902,4.244897201968895,4.178153459647481,4.191502571105957,5018480
1995-10-30T00:00:00Z,4.218202199734423,4.2315513185133495,4.178155750883623,4.204853534698486,4339043
1995-10-31T00:00:00Z,4.218201470624265,4.284945238010372,4.204852807895626,4.244898796081543,4381368
1995-11-01T00:00:00Z,4.244897524214753,4.2849439541447705,4.19150288929843,4.218200206756592,5288027
1995-11-02T00:00:00Z,4.218200021772848,4.218200021772848,4.124758961024246,4.164804935455322,7333467
1995-11-03T00:00:00Z,4.178155750883623,4.2315513185133495,4.15145842081175,4.204853534698486,3341940
1995-11-06T00:00:00Z,4.19150288929843,4.2849439541447705,4.19150288929843,4.218200206756592,4056129
1995-11-07T00:00:00Z,4.218199886537426,4.284943628858841,4.164804801931746,4.191502571105957,4253055
1995-11-08T00:00:00Z,4.218201860438773,4.2582478523254395,4.191504532514329,4.2582478523254395,4771209
1995-11-09T00:00:00Z,4.258247565897709,4.258247565897709,4.191504250576036,4.231550693511963,4130088
1995-11-10T00:00:00Z,4.204851228821692,4.244897201968895,4.164804801931746,4.191502571105957,3556242
1995-11-13T00:00:00Z,4.178153593599014,4.178153593599014,4.124758961024246,4.164804935455322,5639107
1995-11-14T00:00:00Z,4.164804801931746,4.231548997995902,4.138107940243019,4.191502571105957,6191122
1995-11-15T00:00:00Z,4.218201470624265,4.258247458810182,4.191504145166987,4.244898796081543,6079293
1995-11-16T00:00:00Z,4.2448994315689275,4.298294544219971,4.218202102114897,4.298294544219971,6865658
1995-11-17T00:00:00Z,4.29829487147807,4.351689534451428,4.271597539991392,4.324992656707764,6971695
1995-11-20T00:00:00Z,4.338341148915728,4.378387602475308,4.324992936053261,4.35168981552124,5459112
1995-11-21T00:00:00Z,4.365036746004914,4.405083179473877,4.351687632353381,4.405083179473877,5345501
1995-11-22T00:00:00Z,4.4050853894293756,4.458480055851423,4.35168981552124,4.35168981552124,4376913
1995-11-24T00:00:00Z,4.338341148915728,4.365038935869796,4.338341148915728,4.35168981552124,1334370
1995-11-27T00:00:00Z,4.391736117316099,4.40508523720335,4.338340998996176,4.378387451171875,3876580
1995-11-28T00:00:00Z,4.365038935869796,4.4050853894293756,4.311644269447748,4.35168981552124,4372012
1995-11-29T00:00:00Z,4.365038935869796,4.39173626908082,4.338341148915728,4.35168981552124,4382259
1995-11-30T00:00:00Z,4.378386728001484,4.391735391940932,4.3383402824401855,4.3383402824401855,7337923
1995-12-01T00:00:00Z,4.324992427507896,4.351689303836778,4.19150486966255,4.204853534698486,9529498
1995-12-04T00:00:00Z,4.231550693511963,4.258247565897709,4.191504250576036,4.231550693511963,11202473
1995-12-05T00:00:00Z,4.298295432908208,4.3650392240857885,4.284946765421307,4.311644554138184,10276211
1995-12-06T00:00:00Z,4.338340051078319,4.458478927612305,4.338340051078319,4.458478927612305,9579398
1995-12-07T00:00:00Z,4.511872971464479,4.53857029163089,4.378385463146775,4.3917341232299805,12029382
1995-12-08T00:00:00Z,4.405082071510497,4.445128041164308,4.391732961216524,4.431779384613037,6685663
1995-12-11T00:00:00Z,4.471827195463103,4.498524973300686,4.445129871368408,4.445129871368408,5950980
1995-12-12T00:00:00Z,4.48517585751045,4.511873635348033,4.431781209321061,4.445129871368408,6768532
1995-12-13T00:00:00Z,4.458478927612305,4.57861780414629,4.445130264384735,4.458478927612305,8690114
1995-12-14T00:00:00Z,4.471827590839874,4.525222697493082,4.4184329379295955,4.458478927612305,10890600
1995-12-15T00:00:00Z,4.458476697715578,4.471825354266848,4.431779384613037,4.431779384613037,13423008
1995-12-18T00:00:00Z,4.41843318939209,4.458479181353902,4.405084525404819,4.41843318939209,4971699
1995-12-19T00:00:00Z,4.391736559059591,4.4317830152633695,4.298295432908208,4.311644554138184,7531284
1995-12-20T00:00:00Z,4.29829487147807,4.405085104910815,4.29829487147807,4.324992656707764,6565369
1995-12-21T00:00:00Z,4.338339659226429,4.338339659226429,4.271596349117038,4.284945011138916,7412772
1995-12-22T00:00:00Z,4.324992936053261,4.365038935869796,4.324992936053261,4.35168981552124,4036971
1995-12-26T00:00:00Z,4.351689751612625,4.365038871765137,4.338341085203151,4.365038871765137,2367561
1995-12-27T00:00:00Z,4.365038321598029,4.39173565105206,4.2849458794929545,4.298294544219971,4099791
1995-12-28T00:00:00Z,4.32499208773824,4.445130517366631,4.311643423750969,4.41843318939209,6864767
1995-12-29T00:00:00Z,4.445129871368408,4.48517585751045,4.418432547273714,4.445129871368408,5094220
1996-01-02T00:00:00Z,4.405084274702026,4.672058900482207,4.405084274702026,4.458478927612305,8099784
1996-01-03T00:00:00Z,4.471827030181885,4.511873468586677,4.458478368627912,4.471827030181885,6986398
1996-01-04T00:00:00Z,4.51187545338627,4.565270123090781,4.471828997364815,4.538572788238525,6327009
1996-01-05T00:00:00Z,4.525222297395381,4.538570959442728,4.418432547273714,4.445129871368408,5269760
1996-01-08T00:00:00Z,4.431780746333455,4.525221824645996,4.431780746333455,4.525221824645996,1450209
1996-01-09T00:00:00Z,4.525224139114418,4.525224139114418,4.458480347970766,4.4901838302612305,4077960
1996-01-10T00:00:00Z,4.440611286025356,4.454026952940394,4.293038037918946,4.306453704833984,7287578
1996-01-11T00:00:00Z,4.333285129396062,4.373531670727969,4.319869007591485,4.360116004943848,4721755
1996-01-12T00:00:00Z,4.4003642953534685,4.413779963689516,4.33328595367323,4.346701622009277,6382701
1996-01-15T00:00:00Z,4.346701788839654,4.360117001670047,4.2930386574152815,4.3198699951171875,4774328
1996-01-16T00:00:00Z,4.3332858280873445,4.386948499876301,4.266206576310091,4.293038368225098,16149668
1996-01-17T00:00:00Z,4.25279083046298,4.266206040705466,4.145464588318378,4.158880710601807,17569135
1996-01-18T00:00:00Z,4.185711531181915,4.199127197265625,4.1186332007633615,4.199127197265625,7941174
1996-01-19T00:00:00Z,4.172296193517025,4.239374985236094,4.172296193517025,4.185711860656738,9987951
1996-01-22T00:00:00Z,4.185711587107249,4.199127253370207,4.118633255792463,4.158880710601807,7435049
1996-01-23T00:00:00Z,4.132049175376409,4.279621969336567,4.091801718099639,4.225959300994873,9981714
