ts,open,high,low,close,volume
1998-12-22T00:00:00Z,9.321893937748634,9.379436492919922,9.321893937748634,9.379436492919922,7400
1998-12-23T00:00:00Z,9.39094390470612,9.483011982203237,9.37943539501898,9.419715881347656,24000
1998-12-24T00:00:00Z,9.552067593226893,9.592348098754883,9.506033532536641,9.592348098754883,3200
1998-12-28T00:00:00Z,9.546308658181673,9.552062210101482,9.506028175354004,9.506028175354004,17200
1998-12-29T00:00:00Z,9.534802182753207,9.713183403015137,9.534802182753207,9.713183403015137,2200
1998-12-30T00:00:00Z,9.70743065722154,9.724692722944946,9.632624626159668,9.632624626159668,63400
1998-12-31T00:00:00Z,9.632622286463468,9.667147814371939,9.621113777160645,9.621113777160645,64800
1999-01-04T00:00:00Z,9.632624911917675,9.770727061192481,9.540556812401139,9.563573837280273,10400
1999-01-05T00:00:00Z,9.621116683327939,9.724693298339844,9.621116683327939,9.724693298339844,2600
1999-01-06T00:00:00Z,9.839777293496082,10.000896453857422,9.839777293496082,10.000896453857422,16200
1999-01-07T00:00:00Z,9.954861028952532,10.058437617693079,9.943352519092471,9.989386558532715,27400
1999-01-08T00:00:00Z,10.046930499674946,10.092964545492473,9.983634389099644,10.000896453857422,37200
1999-01-11T00:00:00Z,10.035421250921969,10.046929761530825,9.868548549517309,9.949108123779297,126200
1999-01-12T00:00:00Z,9.799502854869324,9.828273444730709,9.678662724846049,9.690171241760254,6600
1999-01-13T00:00:00Z,9.460000700984441,9.736205101013184,9.460000700984441,9.736205101013184,6800
1999-01-14T00:00:00Z,9.644130718318843,9.69016475516046,9.471503080162778,9.517537117004395,73200
1999-01-15T00:00:00Z,9.644135513049825,9.649890472939852,9.59234789827965,9.638381958007812,69600
1999-01-19T00:00:00Z,9.747709747141265,9.787990241908659,9.632624626159668,9.632624626159668,8200
1999-01-20T00:00:00Z,9.770729916636448,9.885815074665146,9.730450813750464,9.793746948242188,7000
1999-01-21T00:00:00Z,9.7707226437606,9.782231150997067,9.678654585868863,9.701671600341797,63000
1999-01-22T00:00:00Z,9.552065512647033,9.776482212054777,9.529048487315354,9.747710227966309,24600
1999-01-25T00:00:00Z,9.701676272781642,9.747710323898044,9.655642221665241,9.724693298339844,16200
1999-01-26T00:00:00Z,9.78223773096338,9.954865455627441,9.75346714594338,9.954865455627441,7400
1999-01-27T00:00:00Z,9.96636876353511,9.989385781464753,9.943351745605469,9.943351745605469,3800
1999-01-28T00:00:00Z,9.966370734425618,10.046930313110352,9.966370734425618,10.046930313110352,8600
1999-01-29T00:00:00Z,10.08145556921845,10.150506634761042,10.012404503675858,10.115981101989746,13600
1999-02-01T00:00:00Z,10.162016964932983,10.167771923848905,10.104474400012636,10.138999938964844,12200
1999-02-02T00:00:00Z,10.05843465300812,10.05843465300812,9.920332575392449,10.01240062713623,41800
1999-02-03T00:00:00Z,9.989387723655183,10.185032414095435,9.977879212452816,10.173523902893066,46200
1999-02-04T00:00:00Z,10.236821169113044,10.248329680036809,10.104472591065981,10.115981101989746,39000
1999-02-05T00:00:00Z,10.012407469777271,10.075705001033167,9.862796783447266,9.862796783447266,11600
1999-02-08T00:00:00Z,9.94910686903551,10.023911476135254,9.822513268303608,10.023911476135254,16400
1999-02-09T00:00:00Z,9.897319581271347,9.90882809241236,9.713183403015137,9.713183403015137,18800
1999-02-10T00:00:00Z,9.701674891874124,9.770725958720202,9.655640847310071,9.713183403015137,18400
1999-02-11T00:00:00Z,9.770729375362473,10.041180184171676,9.741958789873177,10.029671669006348,24400
1999-02-12T00:00:00Z,9.89731806460942,9.908826573986873,9.787987927947286,9.85128402709961,11600
1999-02-16T00:00:00Z,9.937608034783748,10.035429755434171,9.931853072178543,9.977887153625488,18600
1999-02-17T00:00:00Z,10.000894290429574,10.144751354913481,9.943351745605469,9.943351745605469,29400
1999-02-18T00:00:00Z,9.943356940649837,9.954865455627441,9.857043780741817,9.954865455627441,7000
1999-02-19T00:00:00Z,9.966371383965578,10.006651878356934,9.9376008064126,10.006651878356934,1800
1999-02-22T00:00:00Z,10.035424239150446,10.259840965270996,10.035424239150446,10.259840965270996,28000
1999-02-23T00:00:00Z,10.265595209235673,10.277103724044233,10.12749303153295,10.208052635192871,13600
1999-02-24T00:00:00Z,10.27709990984773,10.34615097307179,10.08145523071289,10.08145523071289,18000
1999-02-25T00:00:00Z,10.05843770861901,10.069946218583105,9.816758999373016,9.96636962890625,38200
1999-02-26T00:00:00Z,9.954859851919009,10.09296195391095,9.954859851919009,10.052682876586914,17000
1999-03-01T00:00:00Z,10.023915620363004,10.058441162109375,9.96637305078572,10.058441162109375,17200
1999-03-02T00:00:00Z,10.08145523071289,10.202295293778736,10.08145523071289,10.08145523071289,36200
1999-03-03T00:00:00Z,10.092967799991625,10.110231275163637,10.029671669006348,10.029671669006348,2000
1999-03-04T00:00:00Z,10.254086066899674,10.277103095108204,10.150509439961294,10.24257755279541,10800
1999-03-05T00:00:00Z,10.472746040984875,10.62235669871323,10.472746040984875,10.553305625915527,49600
1999-03-08T00:00:00Z,10.633861193827775,10.633861193827775,10.461233577044856,10.599335670471191,24600
1999-03-09T00:00:00Z,10.576325678466686,10.69141083274815,10.547555092320357,10.628114700317383,24200
1999-03-10T00:00:00Z,10.633861193827775,10.651124657929639,10.576318654900136,10.599335670471191,11200
1999-03-11T00:00:00Z,10.679897648435402,10.77772068923381,10.65112707486658,10.714423179626465,26200
1999-03-12T00:00:00Z,10.829509059885607,10.887051615995519,10.495762234448112,10.760457992553711,27400
1999-03-15T00:00:00Z,10.748955092536983,10.78923560526507,10.679903989158802,10.783480644226074,14200
1999-03-16T00:00:00Z,10.852527670594245,10.852527670594245,10.679899977000487,10.725934028625488,12400
1999-03-17T00:00:00Z,10.714427622227833,10.714427622227833,10.576325440201266,10.679902076721191,13400
1999-03-18T00:00:00Z,10.610851130243075,10.864038467407227,10.610851130243075,10.864038467407227,14000
1999-03-19T00:00:00Z,10.864308793057678,10.864308793057678,10.7145357131958,10.7145357131958,26200
1999-03-22T00:00:00Z,10.691494187064793,10.691494187064793,10.553242107059644,10.599326133728027,37200
1999-03-23T00:00:00Z,10.518685168749549,10.518685168749549,10.253701862198355,10.27674388885498,19600
1999-03-24T00:00:00Z,10.322823700123587,10.322823700123587,10.173050588403045,10.19609260559082,25800
1999-03-25T00:00:00Z,10.357381429588585,10.50715446472168,10.299776416075856,10.50715446472168,20400
1999-03-26T00:00:00Z,10.484113303767662,10.530197318289718,10.39194527472355,10.438029289245605,12600
1999-03-29T00:00:00Z,10.616614778243305,10.691500663757324,10.593572750950726,10.691500663757324,10200
1999-03-30T00:00:00Z,10.64541219048146,10.726059252530561,10.610849163888988,10.703017234802246,72600
1999-03-31T00:00:00Z,10.76062339615952,10.772144406219649,10.54172420501709,10.54172420501709,48800
1999-04-01T00:00:00Z,10.599327963864518,10.599327963864518,10.466837067502773,10.53020191192627,8200
1999-04-05T00:00:00Z,10.599330012278218,10.703019110224417,10.564766979629484,10.668456077575684,19200
1999-04-06T00:00:00Z,10.70877719818479,10.795184051439918,10.668452968658874,10.726058006286621,21800
1999-04-07T00:00:00Z,10.812468919628738,10.841270742324975,10.783665690559166,10.818228721618652,27200
1999-04-08T00:00:00Z,10.852791047096252,11.060169219970703,10.852791047096252,11.060169219970703,41600
1999-04-09T00:00:00Z,11.014086228283073,11.181141586605854,11.014086228283073,11.163859367370605,145800
1999-04-12T00:00:00Z,10.991043981046491,11.30211126352894,10.991043981046491,11.256027221679688,42200
1999-04-13T00:00:00Z,11.29058955628195,11.302110566033258,11.140816429514944,11.198421478271484,65400
1999-04-14T00:00:00Z,11.19841991223787,11.221461928518195,10.944957733154297,10.944957733154297,99400
1999-04-15T00:00:00Z,11.014083113851425,11.03712512873396,10.760620950143549,10.921915054321289,71600
1999-04-16T00:00:00Z,10.921913195107638,10.967997217027923,10.841266156747139,10.956476211547852,23200
1999-04-19T00:00:00Z,11.129291934351768,11.267544008070423,10.679972694766137,10.7145357131958,74800
1999-04-20T00:00:00Z,10.783667619061319,10.89887774319659,10.749104581820738,10.85279369354248,31200
1999-04-21T00:00:00Z,10.92191833942071,11.037128448486328,10.8643132848879,11.037128448486328,90200
1999-04-22T00:00:00Z,11.094729318710442,11.17537636464084,11.014082272780044,11.065927505493164,71400
1999-04-23T00:00:00Z,11.106254019771619,11.209943113317204,11.106254019771619,11.186901092529297,4000
1999-04-26T00:00:00Z,11.232980248841598,11.244501254225025,11.117770195007324,11.117770195007324,188800
1999-04-27T00:00:00Z,11.186900666740435,11.198421676695883,11.106253597052296,11.146577835083008,8200
1999-04-28T00:00:00Z,11.209936938345185,11.279062962630972,11.106247901916504,11.106247901916504,12000
