ts,open,high,low,close,volume
1995-03-08T00:00:00Z,8.439008712768555,8.503183683968315,8.406921227168674,8.439008712768555,2718800
1995-03-09T00:00:00Z,8.471099853515625,8.50318735296076,8.406924854625355,8.471099853515625,1979400
1995-03-10T00:00:00Z,8.439012101655516,8.695712089538574,8.406924603170134,8.695712089538574,4269600
1995-03-13T00:00:00Z,8.69571140982888,8.824061393737793,8.631536417874424,8.824061393737793,4247400
1995-03-14T00:00:00Z,8.984498807968194,9.177023782424655,8.95241131222545,9.016586303710938,6617000
1995-03-15T00:00:00Z,8.952413133952929,8.984500636225162,8.791975622591766,8.85615062713623,3394800
1995-03-16T00:00:00Z,8.75988606683614,8.952411035338034,8.69571107733551,8.888236045837402,3760200
1995-03-17T00:00:00Z,8.888236320739964,9.080761295196424,8.824061329254477,9.016586303710938,5910600
1995-03-20T00:00:00Z,9.016587431090219,9.048674930844989,8.88823743207114,8.98449993133545,1843800
1995-03-21T00:00:00Z,9.01658043286479,9.112842857414948,8.952405483164686,9.048667907714844,3611400
1995-03-22T00:00:00Z,8.98449993133545,9.016587431090219,8.856149932316372,8.98449993133545,2974600
1995-03-23T00:00:00Z,8.92032493182591,9.016587431090219,8.92032493182591,8.98449993133545,2572400
1995-03-24T00:00:00Z,9.016586743610006,9.14493673284289,9.016586743610006,9.112849235534668,2552600
1995-03-27T00:00:00Z,9.112848509089611,9.112848509089611,8.888236045837402,8.888236045837402,2334800
1995-03-28T00:00:00Z,8.920323816482707,9.016586303710938,8.85614882499722,9.016586303710938,1583400
1995-03-29T00:00:00Z,8.95241243158068,9.080762430599757,8.88823743207114,8.98449993133545,3183400
1995-03-30T00:00:00Z,8.984498530088349,9.016586024838665,8.824061056336772,8.888236045837402,2205400
1995-03-31T00:00:00Z,8.824064618065243,8.856152125767299,8.759889602661133,8.759889602661133,2922800
1995-04-03T00:00:00Z,8.759887870620279,8.824062873335446,8.663625366547528,8.727800369262695,2452800
1995-04-04T00:00:00Z,8.727800102644068,8.952412605285645,8.727800102644068,8.952412605285645,2379000
1995-04-05T00:00:00Z,8.920323540587718,8.952411035338034,8.856148551087086,8.888236045837402,1895800
1995-04-06T00:00:00Z,8.88823743207114,9.016587431090219,8.856149932316372,8.98449993133545,2010000
1995-04-07T00:00:00Z,9.048674930844989,9.048674930844989,8.856149932316372,8.98449993133545,2031200
1995-04-10T00:00:00Z,8.920325631680695,8.984500636225162,8.824063124863997,8.85615062713623,1816400
1995-04-11T00:00:00Z,8.952414648873464,8.98450215657552,8.759889602661133,8.759889602661133,2265200
1995-04-12T00:00:00Z,8.791975622591766,8.888238129408464,8.759888120319532,8.85615062713623,2137400
1995-04-13T00:00:00Z,8.824062432561602,8.98449993133545,8.791974932806832,8.98449993133545,2383600
1995-04-17T00:00:00Z,9.01658760604038,9.112850107172484,8.920325104908276,8.952412605285645,3188200
1995-04-18T00:00:00Z,8.952413133952929,8.984500636225162,8.85615062713623,8.85615062713623,1507600
1995-04-19T00:00:00Z,8.856143058614528,9.080755382564897,8.856143058614528,9.048667907714844,2800000
1995-04-20T00:00:00Z,9.080760842604603,9.080760842604603,8.888235877743728,8.920323371887207,2354600
1995-04-21T00:00:00Z,8.952405483164686,9.080755382564897,8.824055583764475,9.048667907714844,3846400
1995-04-24T00:00:00Z,8.984499844637783,9.177024841308594,8.920324845747514,9.177024841308594,2498400
1995-04-25T00:00:00Z,9.080766677856445,9.144941707381932,8.984504133568214,9.080766677856445,1893800
1995-04-26T00:00:00Z,9.048667907714844,9.080755382564897,8.952405483164686,9.048667907714844,2103600
1995-04-27T00:00:00Z,9.016586303710938,9.048673799453681,8.85614882499722,9.016586303710938,2144000
1995-04-28T00:00:00Z,9.016587431090219,9.080762430599757,8.92032493182591,8.98449993133545,2418000
1995-05-01T00:00:00Z,9.01658043286479,9.080755382564897,8.952405483164686,9.048667907714844,3764400
1995-05-02T00:00:00Z,9.016586303710938,9.080761295196424,8.95241131222545,9.016586303710938,1865600
1995-05-03T00:00:00Z,9.016588520181589,9.369551060117523,9.016588520181589,9.305376052856445,2803600
1995-05-04T00:00:00Z,9.27329158782959,9.401641644408546,9.112854017105894,9.27329158782959,5050200
1995-05-05T00:00:00Z,9.305379677474296,9.369554709732737,9.273292161345074,9.337467193603516,2769000
1995-05-08T00:00:00Z,9.369554709732737,9.40164222586196,9.305379677474296,9.337467193603516,1975400
1995-05-09T00:00:00Z,9.401631202827506,9.465806159843392,9.305368767303674,9.43371868133545,3101600
1995-05-10T00:00:00Z,9.43372122017113,9.497896194458008,9.241196297310495,9.497896194458008,2421400
1995-05-11T00:00:00Z,9.497896194458008,9.594158655888325,9.43372122017113,9.497896194458008,2658000
1995-05-12T00:00:00Z,9.465811729431152,9.658336713758565,9.401636734655348,9.465811729431152,4343400
1995-05-15T00:00:00Z,9.369546245884251,9.529983681601447,9.305371271597373,9.497896194458008,3038600
1995-05-16T00:00:00Z,9.52998111685928,9.52998111685928,9.369543724319561,9.43371868133545,2539600
1995-05-17T00:00:00Z,9.43372122017113,9.529983681601447,9.40163373302769,9.497896194458008,2216200
1995-05-18T00:00:00Z,9.433729158553286,9.465816672698024,9.241204073684852,9.27329158782959,4157200
1995-05-19T00:00:00Z,9.209112515365868,9.305375015526486,9.112850015205249,9.144937515258789,5590000
1995-05-22T00:00:00Z,9.209113541964827,9.305376052856445,9.177026038334287,9.305376052856445,2467200
1995-05-23T00:00:00Z,9.241193810287786,9.43371868133545,9.1770188532719,9.43371868133545,4180400
1995-05-24T00:00:00Z,9.433726067378602,9.497901074639682,9.305376052856445,9.305376052856445,2489400
1995-05-25T00:00:00Z,9.305374752985289,9.43372474957819,9.241199754688838,9.369549751281738,3281800
1995-05-26T00:00:00Z,9.369551060117523,9.401638563748064,9.305376052856445,9.305376052856445,1462200
1995-05-30T00:00:00Z,9.290711955700889,9.515746501340704,9.290711955700889,9.483598709106445,1677400
1995-05-31T00:00:00Z,9.48360035521756,9.77293053554623,9.387156961774668,9.740782737731934,3534200
1995-06-01T00:00:00Z,9.708637078603108,9.772932688395182,9.547898054122925,9.644341468811035,2621600
1995-06-02T00:00:00Z,9.580044184469616,9.676487582299846,9.515748585916128,9.547896385192871,2357000
1995-06-05T00:00:00Z,9.48359813819937,9.547893718797333,9.387154767302428,9.45145034790039,1681400
1995-06-06T00:00:00Z,9.451461143100383,9.515756797135081,9.35501766204834,9.35501766204834,2184200
1995-06-07T00:00:00Z,9.35501329816621,9.419308922208588,9.29071767412383,9.32286548614502,3299200
1995-06-08T00:00:00Z,9.3871611101874,9.3871611101874,9.29071767412383,9.32286548614502,2399800
1995-06-09T00:00:00Z,9.322865229010988,9.45145647354907,9.290717417876468,9.41930866241455,1871000
1995-06-12T00:00:00Z,9.41930866241455,9.515752095818112,9.38716085128003,9.41930866241455,1914400
1995-06-13T00:00:00Z,9.45145432369129,9.612193342801687,9.419306519869211,9.51574993133545,2505200
1995-06-14T00:00:00Z,9.547898846184648,9.612194461310471,9.483603231058826,9.580046653747559,1721600
1995-06-15T00:00:00Z,9.580044133773704,9.805078727520065,9.54789633466708,9.708635330200195,3102600
1995-06-16T00:00:00Z,9.772934213429194,9.772934213429194,9.64434297377881,9.676490783691406,5638000
1995-06-19T00:00:00Z,9.676493365513652,9.772936820983887,9.612197728533495,9.772936820983887,2227400
1995-06-20T00:00:00Z,9.77293212278232,9.77293212278232,9.612193107604979,9.61219310760498,2235800
1995-06-21T00:00:00Z,9.676493365513652,9.772936820983887,9.612197728533495,9.772936820983887,3078400
1995-06-22T00:00:00Z,9.772930492054332,9.965817278081719,9.7407826943831,9.901521682739258,2771600
1995-06-23T00:00:00Z,9.869380276454123,9.9015280949442,9.772936820983887,9.772936820983887,1730400
1995-06-26T00:00:00Z,9.837226131174823,9.933669524617715,9.740782737731934,9.740782737731934,1508800
1995-06-27T00:00:00Z,9.772936820983887,9.869380276454123,9.70864118400373,9.772936820983887,1725200
1995-06-28T00:00:00Z,9.80508246716925,9.93367371264032,9.772934655801482,9.869378089904785,1670000
1995-06-29T00:00:00Z,9.869375945675758,10.0301149675923,9.869375945675758,9.965819358825684,1713200
1995-06-30T00:00:00Z,9.997971665744965,10.094415122327714,9.997971665744965,10.062267303466797,2656800
1995-07-03T00:00:00Z,10.030113220214844,10.094408817780323,9.997965421432104,10.030113220214844,1234800
1995-07-05T00:00:00Z,10.0301149675923,10.158706185125537,9.965819358825684,9.965819358825684,2246000
1995-07-06T00:00:00Z,9.933673858642578,10.126560729684181,9.772934799441241,9.933673858642578,2413200
1995-07-07T00:00:00Z,9.837229833254385,9.869377643166983,9.612195163866215,9.676490783691406,4076400
1995-07-10T00:00:00Z,9.70864118400373,9.9015280949442,9.676493365513652,9.772936820983887,3320400
1995-07-11T00:00:00Z,9.77293053554623,9.805078333360527,9.644339344289042,9.740782737731934,3732000
1995-07-12T00:00:00Z,9.708636999911949,9.83722821845383,9.67648919527648,9.80508041381836,2814200
1995-07-13T00:00:00Z,9.83722821845383,9.8693760230893,9.64434139064101,9.80508041381836,1942600
1995-07-14T00:00:00Z,9.644339344289042,9.805078333360527,9.644339344289042,9.740782737731934,2115600
1995-07-17T00:00:00Z,9.74078312930682,9.74078312930682,9.54789633466708,9.708635330200195,3293600
1995-07-18T00:00:00Z,9.676489273707071,9.708637078603108,9.547898054122925,9.644341468811035,2451200
1995-07-19T00:00:00Z,9.515749698498574,9.644340910640448,9.226419471179362,9.61219310760498,4333000
1995-07-20T00:00:00Z,9.612191546474746,9.805078333360527,9.515748153031856,9.740782737731934,3482200
1995-07-21T00:00:00Z,9.740786987600975,9.933673858642578,9.740786987600975,9.933673858642578,4495800
1995-07-24T00:00:00Z,9.933673858642578,10.094412917843915,9.90152604680231,9.933673858642578,2188400
1995-07-25T00:00:00Z,9.933676028023132,10.062267303466797,9.740789114857634,10.062267303466797,1728000
1995-07-26T00:00:00Z,10.062267303466797,10.190858578910461,9.965823846884048,10.062267303466797,2338400
1995-07-27T00:00:00Z,10.094404220581055,10.15869978886501,9.99796086815512,10.094404220581055,1831200
1995-07-28T00:00:00Z,10.094410576358918,10.126558380742226,9.869375945675758,9.965819358825684,1549200
1995-07-31T00:00:00Z,9.933673858642578,10.03011729416338,9.90152604680231,9.933673858642578,1965400
1995-08-01T00:00:00Z,9.933671554442375,9.997967163208992,9.901523750059066,9.965819358825684,1916000
1995-08-02T00:00:00Z,9.99796724163118,10.06226285090212,9.74078480454742,9.80508041381836,2856600
1995-08-03T00:00:00Z,9.772936820983887,9.837232457964044,9.70864118400373,9.772936820983887,2553000
1995-08-04T00:00:00Z,9.805078333360527,9.86937392898912,9.740782737731934,9.740782737731934,2167400
1995-08-07T00:00:00Z,9.74078480454742,9.8693760230893,9.74078480454742,9.80508041381836,1513200
1995-08-08T00:00:00Z,9.837226427518404,10.030113220214844,9.805078628735664,10.030113220214844,2819000
1995-08-09T00:00:00Z,10.030112873424182,10.030112873424182,9.837226087396795,9.901521682739258,1918600
1995-08-10T00:00:00Z,9.933669480410488,9.997965075752951,9.805078289725563,9.901521682739258,2863000
1995-08-11T00:00:00Z,9.90152438793307,9.933672194387398,9.74078535566143,9.837228775024414,2979800
1995-08-14T00:00:00Z,9.837223997453401,9.997962951660156,9.80507620661205,9.997962951660156,1153000
1995-08-15T00:00:00Z,9.837226526626688,9.869374325733313,9.64433973198695,9.708635330200195,7005200
1995-08-16T00:00:00Z,9.612191983746358,9.644339783023103,9.419305188085897,9.547896385192871,11109400
1995-08-17T00:00:00Z,9.48360212751337,9.547897735157528,9.387158716047132,9.51574993133545,7082400
1995-08-18T00:00:00Z,9.515746501340704,9.644337670277741,9.483598709106445,9.483598709106445,5001200
1995-08-21T00:00:00Z,9.419303124637926,9.580042085809222,9.419303124637926,9.483598709106445,4994200
1995-08-22T00:00:00Z,9.51574993133545,9.580045538979608,9.48360212751337,9.51574993133545,2474800
1995-08-23T00:00:00Z,9.51574993133545,9.547897735157528,9.48360212751337,9.51574993133545,2315200
1995-08-24T00:00:00Z,9.51574993133545,9.580045538979608,9.48360212751337,9.51574993133545,2966400
1995-08-25T00:00:00Z,9.515749604734655,9.547897407453354,9.387158393859863,9.387158393859863,2512200
1995-08-28T00:00:00Z,9.387165489065687,9.419313316083036,9.32286983503099,9.35501766204834,3282800
1995-08-29T00:00:00Z,9.308118287448226,9.372534330959978,9.308118287448226,9.340326309204102,1490400
1995-08-30T00:00:00Z,9.404741710363396,9.469157749475473,9.372533690807357,9.436949729919434,1431200
1995-08-31T00:00:00Z,9.436949305338402,9.501365341552317,9.404741287231445,9.404741287231445,3198800
1995-09-01T00:00:00Z,9.372533690807357,9.469157749475473,9.372533690807357,9.436949729919434,2027800
1995-09-05T00:00:00Z,9.436943498598476,9.533567493464671,9.436943498598476,9.469151496887207,3013600
1995-09-06T00:00:00Z,9.50136271390048,9.63019475069913,9.469154704700816,9.565778732299805,2643200
1995-09-07T00:00:00Z,9.565779254243182,9.59798726520023,9.501363232329085,9.533571243286133,2023600
1995-09-08T00:00:00Z,9.597988458170843,9.694612503051758,9.533572428250233,9.694612503051758,2214800
1995-09-11T00:00:00Z,9.694615060051015,9.726823083506334,9.597990989685059,9.597990989685059,2127200
1995-09-12T00:00:00Z,9.597990989685059,9.662407036595695,9.565782966229738,9.597990989685059,3702800
1995-09-13T00:00:00Z,9.63019804379839,9.887862205505371,9.59799002358502,9.887862205505371,2473600
1995-09-14T00:00:00Z,9.920064137937143,10.24214414241562,9.823440136593598,10.209936141967773,6639600
1995-09-15T00:00:00Z,10.27435200533763,10.43539200542129,10.209936005304165,10.338768005371094,8006600
1995-09-18T00:00:00Z,10.274356413187471,10.306564427021915,10.113316344015253,10.242148399353027,1961200
1995-09-19T00:00:00Z,10.24214414241562,10.24214414241562,10.145520141072076,10.209936141967773,3162400
1995-09-20T00:00:00Z,10.209940385518584,10.242148399353027,10.048900316346366,10.242148399353027,3023400
1995-09-21T00:00:00Z,10.209941036907242,10.46760516402162,10.177733021017945,10.435397148132324,3556400
1995-09-22T00:00:00Z,10.338770696199857,10.532018746596115,10.30656268780048,10.467602729797363,2634000
1995-09-25T00:00:00Z,10.532020996256572,10.596437026814716,10.435396950419355,10.564229011535645,2085200
1995-09-26T00:00:00Z,10.532022262988134,10.693062358752478,10.499814243835264,10.66085433959961,2477000
1995-09-27T00:00:00Z,10.564226754995492,10.59643476339487,10.435394721397985,10.467602729797363,3488000
1995-09-28T00:00:00Z,10.43539688356461,10.43539688356461,9.952276657473657,9.984484672546387,6353600
1995-09-29T00:00:00Z,10.016692887723835,10.113316934872296,9.823444793426912,9.855652809143066,5461600
1995-10-02T00:00:00Z,9.823448720731234,9.887864777916358,9.72682463495355,9.791240692138672,7743800
1995-10-03T00:00:00Z,9.823446999090002,9.984487113829184,9.726822930246495,9.952279090881348,7195800
1995-10-04T00:00:00Z,9.920067603771503,10.113315673974844,9.887859592070946,10.04889965057373,3685400
1995-10-05T00:00:00Z,10.048903159724857,10.048903159724857,9.920071067933511,9.952279090881348,5421000
1995-10-06T00:00:00Z,9.984484672546387,10.016692687619116,9.887860627328196,9.984484672546387,4065000
1995-10-09T00:00:00Z,9.952275615472061,10.081107662274288,9.887859592070946,10.04889965057373,2162000
1995-10-10T00:00:00Z,9.984484672546387,10.081108717764577,9.887860627328196,9.984484672546387,2929200
1995-10-11T00:00:00Z,10.04889965057373,10.081107662274288,9.984483627172617,10.04889965057373,2844200
1995-10-12T00:00:00Z,10.145524263381958,10.306564331054688,10.113316249847413,10.306564331054688,3672200
1995-10-13T00:00:00Z,10.338772440856356,10.435396482359687,10.242148399353027,10.242148399353027,2603400
1995-10-16T00:00:00Z,10.306564427021915,10.338772440856356,10.17773237168414,10.242148399353027,1652200
1995-10-17T00:00:00Z,10.274357472793966,10.274357472793966,10.048901352701307,10.177733421325684,2226200
1995-10-18T00:00:00Z,10.209939709076515,10.274355732477629,9.952275615472061,10.04889965057373,2682000
1995-10-19T00:00:00Z,10.048900957460756,10.435397148132324,10.016692941571458,10.435397148132324,3519400
1995-10-20T00:00:00Z,10.43539489608213,10.789682994405906,10.403186887143605,10.693058967590332,5362000
1995-10-23T00:00:00Z,10.56422911099861,10.693061173327862,10.499813079833984,10.499813079833984,2649800
1995-10-24T00:00:00Z,10.564229011535645,10.628645042093789,10.499812980977499,10.564229011535645,2554400
1995-10-25T00:00:00Z,10.596437573432922,10.821893692016602,10.596437573432922,10.821893692016602,2508200
1995-10-26T00:00:00Z,10.789683611559651,10.789683611559651,10.564227536094226,10.596435546875,2573000
1995-10-27T00:00:00Z,10.596437674082681,10.757477760314941,10.435397587850423,10.757477760314941,2666000
1995-10-30T00:00:00Z,10.789685118489148,10.789685118489148,10.532020996256572,10.564229011535645,1777200
1995-10-31T00:00:00Z,10.596437026814716,10.757477103210077,10.564229011535645,10.564229011535645,4338200
1995-11-01T00:00:00Z,10.596435546875002,10.757475600778877,10.564227536094226,10.596435546875,3511800
1995-11-02T00:00:00Z,10.628642949713281,10.725266976528856,10.532018922897706,10.693058967590332,3262400
1995-11-03T00:00:00Z,10.725269188910174,10.725269188910174,10.499813079833984,10.499813079833984,2423400
1995-11-06T00:00:00Z,10.596436928257797,10.660852958216811,10.46760486833977,10.628644943237305,1563200
1995-11-07T00:00:00Z,10.693060973196317,10.78968501813484,10.596436928257797,10.628644943237305,2450200
1995-11-08T00:00:00Z,10.660853607313975,10.854101708957128,10.660853607313975,10.821893692016602,2500000
1995-11-09T00:00:00Z,10.854101708957128,11.015141793659755,10.757477658135551,10.821893692016602,3088800
1995-11-10T00:00:00Z,10.725271832626477,10.950727997276283,10.725271832626477,10.918519973754883,2113000
1995-11-13T00:00:00Z,10.918508388685146,11.111756324768068,10.88630039933799,11.111756324768066,2109000
1995-11-14T00:00:00Z,11.111768114883288,11.20839218544749,10.918519973754883,10.918519973754883,2223200
1995-11-15T00:00:00Z,10.950724741910996,11.240596867432169,10.950724741910996,11.176180839538574,2168200
1995-11-16T00:00:00Z,11.176177312027324,11.369425334713675,11.176177312027324,11.337217330932617,2426000
1995-11-17T00:00:00Z,11.33722010035973,11.466052146954725,11.30501208871098,11.401636123657227,3103400
1995-11-20T00:00:00Z,11.466057606232471,11.53047366020007,11.272809444329678,11.305017471313477,2380000
1995-11-21T00:00:00Z,11.337218899197048,11.627090973324245,11.305010890960693,11.59488296508789,2454000
1995-11-22T00:00:00Z,11.627097741151466,11.723721822102863,11.272809444329678,11.305017471313477,4291400
1995-11-24T00:00:00Z,11.272805741318319,11.337221774125851,11.24059772491455,11.24059772491455,1261400
1995-11-27T00:00:00Z,11.272811214241699,11.36943531036377,11.272811214241699,11.36943531036377,2876200
1995-11-28T00:00:00Z,11.419234275817871,11.419234275817871,11.225687932159941,11.419234275817871,2555200
1995-11-29T00:00:00Z,11.451493606351253,11.451493606351253,11.322462692476872,11.386978149414062,1798200
1995-11-30T00:00:00Z,11.451494820645543,11.612783480091256,11.322463893088974,11.516010284423828,2603000
1995-12-01T00:00:00Z,11.548269569375721,11.677300514284946,11.516011833148413,11.580527305603027,2618800
1995-12-04T00:00:00Z,11.580524482084124,11.612782210446476,11.451493568634719,11.48375129699707,2205400
1995-12-05T00:00:00Z,11.48374716000544,11.741808893938146,11.451489443263851,11.645035743713379,2715800
1995-12-06T00:00:00Z,11.935362645088807,11.967620381967425,11.64504301318124,11.709558486938477,4041000
1995-12-07T00:00:00Z,11.709556014844159,11.709556014844159,11.548267364501953,11.548267364501953,2235400
1995-12-08T00:00:00Z,11.61277549701501,11.677290916442871,11.290198399875704,11.677290916442871,3049000
1995-12-11T00:00:00Z,11.677295028186235,11.9030990756926,11.645037307113897,11.806325912475586,2325200
1995-12-12T00:00:00Z,11.70955554838103,11.903101921081543,11.70955554838103,11.903101921081543,2572000
1995-12-13T00:00:00Z,11.967615414937336,12.193419479370117,11.903099967956543,12.096646308898926,3648400
1995-12-14T00:00:00Z,12.257930755615234,12.38696160567434,12.225673043100457,12.257930755615234,5997200
1995-12-15T00:00:00Z,12.257934926350911,12.290192649841309,12.032130861918132,12.096646308898926,7127200
1995-12-18T00:00:00Z,11.967617108070685,12.064390292232982,11.709555283637895,11.774070739746094,4217200
1995-12-19T00:00:00Z,11.54826801631297,11.67729894386954,11.290206161199832,11.516010284423828,4996400
1995-12-20T00:00:00Z,11.483749723703847,11.677296067361777,11.386976551874882,11.419234275817871,3143200
1995-12-21T00:00:00Z,11.354716293039086,11.677293460454969,11.290200859555908,11.645035743713379,3185800
1995-12-22T00:00:00Z,11.645041211980397,11.838587603315252,11.354721624978117,11.516010284423828,1968800
1995-12-26T00:00:00Z,11.548269569375721,11.64504277805764,11.548269569375721,11.580527305603027,902600
1995-12-27T00:00:00Z,11.645037307113897,11.935356796764937,11.645037307113897,11.806325912475586,1771200
1995-12-28T00:00:00Z,11.83858204416291,11.83858204416291,11.612778026971792,11.645035743713379,1878600
1995-12-29T00:00:00Z,11.64503574371338,11.677293460454969,11.548262593488616,11.645035743713379,1643000
1996-01-02T00:00:00Z,11.612778024359065,11.838582041499379,11.516004874156073,11.741808891296387,2425400
1996-01-03T00:00:00Z,11.806324324765049,11.838582041499379,11.612778024359065,11.741808891296387,2582000
1996-01-04T00:00:00Z,11.774068191403249,11.999872238909612,11.516006422824548,11.806325912475586,3378400
1996-01-05T00:00:00Z,11.741815323299832,11.741815323299832,11.483753448062474,11.612784385681152,2845200
1996-01-08T00:00:00Z,11.580520310230204,11.64503574371338,11.548262593488616,11.645035743713379,741800
1996-01-09T00:00:00Z,11.677293465842665,11.709551182599135,11.322458581521477,11.451489448547363,3084200
1996-01-10T00:00:00Z,11.290203739373938,11.483750089191776,11.225688289434657,11.257946014404297,2898400
1996-01-11T00:00:00Z,11.354720420945467,11.386978149414062,11.257947235539682,11.386978149414062,2169600
1996-01-12T00:00:00Z,11.419235840272368,11.48375129699707,10.96762764319945,11.48375129699707,3747600
1996-01-15T00:00:00Z,11.451493606351253,11.548266791757039,11.354720420945467,11.386978149414062,1754400
1996-01-16T00:00:00Z,11.451494820645543,11.54826801631297,11.322463893088974,11.516010284423828,1967200
1996-01-17T00:00:00Z,11.709557078276683,12.064392141254764,11.677299345278675,11.967618942260742,5236400
1996-01-18T00:00:00Z,12.09664133530629,12.806310960310924,12.064383625078806,12.741795539855957,7378000
1996-01-19T00:00:00Z,12.515994071960451,12.645024938681692,12.322447771878588,12.51599407196045,6947200
1996-01-22T00:00:00Z,12.58051143993031,12.58051143993031,12.290191945162688,12.419222831726074,4223200
1996-01-23T00:00:00Z,12.386967283901027,12.612771375013807,12.354709556599202,12.548255920410156,3637600
1996-01-24T00:00:00Z,12.548255920410156,12.612771375013807,12.451482738504678,12.548255920410156,2802200
1996-01-25T00:00:00Z,12.515992495478416,12.806311909033328,12.386961645009567,12.645023345947266,5043800
1996-01-26T00:00:00Z,12.612766901652018,13.064374923706053,12.548251469930012,12.967601776123047,4488800
1996-01-29T00:00:00Z,12.90309139280106,13.032122306729072,12.870833664319058,12.99986457824707,2926600
1996-01-30T00:00:00Z,13.064374923706053,13.16114807128906,12.903086344401041,12.967601776123047,3131000
