ts,open,high,low,close,volume
2004-10-05T00:00:00Z,3.3422463186193965,3.4382994975020753,3.2821818094266026,3.434328317642212,299464236
2004-10-06T00:00:00Z,3.4139753804616135,3.4363136795031055,3.37550431210029,3.4023096561431885,267628104
2004-10-07T00:00:00Z,3.3983384654127553,3.4718062335602693,3.389155378648623,3.446241617202759,282301416
2004-10-08T00:00:00Z,3.4430144358121795,3.466841513878358,3.4008211837810918,3.418443441390991,221390388
2004-10-11T00:00:00Z,3.40032432644606,3.4464899430608593,3.322142638462379,3.3571383953094482,209442348
2004-10-12T00:00:00Z,3.3367855033192324,3.4154654226913697,3.310972833541235,3.410252332687378,233310456
2004-10-13T00:00:00Z,3.557186796163209,3.5628945690709655,3.476770523277136,3.497122287750244,395324280
2004-10-14T00:00:00Z,3.4998526127241836,3.533855454342979,3.4390432442844316,3.5244245529174805,208842948
2004-10-15T00:00:00Z,3.5971466172905338,3.6112935609935515,3.523182743658049,3.576793670654297,263895840
2004-10-18T00:00:00Z,3.5542085184742542,3.703127524357876,3.5048165855078994,3.702134847640991,280726992
2004-10-19T00:00:00Z,3.7353933780690287,3.782551437683282,3.657210503253608,3.6718544960021973,362197440
2004-10-20T00:00:00Z,3.6740876638617084,3.697914743101674,3.464856094727737,3.4869463443756104,454453092
2004-10-21T00:00:00Z,3.5839921997637756,3.726209567085602,3.514992421983417,3.707594633102417,582996420
2004-10-22T00:00:00Z,4.232783832389927,4.471799477138401,4.072446919600773,4.279693126678467,1474200324
2004-10-25T00:00:00Z,4.378227827891795,4.825731123974666,4.282671698858712,4.651247501373291,1309257432
2004-10-26T00:00:00Z,4.624937956129067,4.781303216594,4.4675804918954265,4.512256145477295,891391716
2004-10-27T00:00:00Z,4.53509098782635,4.703865905728513,4.511511721711984,4.615755081176758,533725740
2004-10-28T00:00:00Z,4.633376579861511,4.824738055662463,4.606571473265817,4.7976837158203125,593278128
2004-10-29T00:00:00Z,4.9364285051045,4.962737989828441,4.730671980696159,4.731664657592773,845653500
2004-11-01T00:00:00Z,4.8038897049574345,4.906147698794754,4.7473005133885815,4.865442752838135,488507004
2004-11-02T00:00:00Z,4.933697192400952,4.945362917943467,4.798677071959173,4.8366522789001465,453398148
2004-11-03T00:00:00Z,4.918804834630459,5.003689334025484,4.734393972634327,4.757228374481201,554992452
2004-11-04T00:00:00Z,4.6770596609901,4.725706492143318,4.5507258319865675,4.584232807159424,575807616
2004-11-05T00:00:00Z,4.516723957518694,4.524666318716646,4.183393074666253,4.203248977661133,792530676
2004-11-08T00:00:00Z,4.242463554269084,4.354400497822008,4.204488824744394,4.2826714515686035,447224328
2004-11-09T00:00:00Z,4.3211431271753185,4.348444814523889,4.101983820197651,4.1871161460876465,442125432
2004-11-10T00:00:00Z,4.2360096561341,4.28192626837551,4.128291241739069,4.166266441345215,425334240
2004-11-11T00:00:00Z,4.197787509346883,4.5606546199604105,4.159068385467189,4.54253625869751,598820580
2004-11-12T00:00:00Z,4.597387531319065,4.710815150508843,4.403047538882255,4.5172200202941895,669174156
2004-11-15T00:00:00Z,4.4787495002592745,4.674081710127864,4.436555298833543,4.5884528160095215,475583940
2004-11-16T00:00:00Z,4.405530548596009,4.454425198077246,4.239981485894158,4.282423973083496,835859304
2004-11-17T00:00:00Z,4.195058383405839,4.405530934153548,4.194561335603871,4.281431198120117,724590684
2004-11-18T00:00:00Z,4.22657819596448,4.3290839863886355,4.11339888671846,4.158323764801025,664518816
2004-11-19T00:00:00Z,4.197043446093723,4.218885172159155,4.133007992414708,4.204489231109619,350421228
2004-11-22T00:00:00Z,4.082127582650547,4.206971701461431,4.003696659562461,4.097764015197754,494233272
2004-11-23T00:00:00Z,4.1689965319635345,4.23998167054769,4.132511995289163,4.157827854156494,496035468
2004-11-24T00:00:00Z,4.33901318488423,4.398333068459965,4.281679127708145,4.337523460388184,610628760
2004-11-26T00:00:00Z,4.3633353501815595,4.4683240256736205,4.351421812051222,4.452439308166504,258944796
2004-11-29T00:00:00Z,4.476516164020055,4.540798964984019,4.405778835430148,4.493641376495361,426237336
2004-11-30T00:00:00Z,4.485201530729424,4.542039480335731,4.4737845670869305,4.516722679138184,307692000
2004-12-01T00:00:00Z,4.5159782953735785,4.52962984698358,4.456411069866541,4.466587543487549,314249436
2004-12-02T00:00:00Z,4.465098333114252,4.505058424089968,4.431591351096032,4.452688217163086,250185564
2004-12-03T00:00:00Z,4.466338921285156,4.493889366918022,4.408012185205042,4.477508544921875,234533232
2004-12-06T00:00:00Z,4.445986861382201,4.484953798784374,4.368796902987024,4.3754987716674805,249909840
2004-12-07T00:00:00Z,4.368300435390914,4.3732642922392015,4.233032025776033,4.254873752593994,274561164
2004-12-08T00:00:00Z,4.22806779551704,4.3107177072839935,4.187859423568755,4.2188849449157715,301370328
2004-12-09T00:00:00Z,4.225586429403548,4.306250989479984,4.181406876809446,4.304512977600098,305853840
2004-12-10T00:00:00Z,4.304513581502234,4.340502492139213,4.251399931001329,4.2603349685668945,172515312
2004-12-13T00:00:00Z,4.273241071889638,4.298309117647293,4.20573006181623,4.230550765991211,192551256
2004-12-14T00:00:00Z,4.244200835060687,4.438292540664906,4.209452894062148,4.435066223144531,443092464
2004-12-15T00:00:00Z,4.417692684474083,4.48470665197142,4.384682275643355,4.462120532989502,458381160
2004-12-16T00:00:00Z,4.3918788444800265,4.479741846000043,4.367059089479505,4.379965305328369,342569088
2004-12-17T00:00:00Z,4.387163760831523,4.479990639042134,4.3819520888007055,4.469566822052002,295152552
2004-12-20T00:00:00Z,4.517220114949603,4.677556086215879,4.5139928515143675,4.592175483703613,392986620
2004-12-21T00:00:00Z,4.624193521542404,4.663161405951681,4.551968363598543,4.560654640197754,220431348
2004-12-22T00:00:00Z,4.564377534918482,4.637596788469697,4.542288466409581,4.623945236206055,156123720
2004-12-23T00:00:00Z,4.652488034388679,4.681031155285805,4.616499601626832,4.663656711578369,144439416
2004-12-27T00:00:00Z,4.694681347967971,4.7976842098298285,4.693440856748292,4.763185501098633,243919836
2004-12-28T00:00:00Z,4.768149197269467,4.8038898148030995,4.740846568144856,4.7842817306518555,165666168
2004-12-29T00:00:00Z,4.75995770750358,4.803145056466096,4.75995770750358,4.787755966186523,107016876
2004-12-30T00:00:00Z,4.789494424403386,4.920047268464333,4.761696163129935,4.904410362243652,235935828
2004-12-31T00:00:00Z,4.944866414608389,4.960998947847222,4.779317831697578,4.785026550292969,306433260
2005-01-03T00:00:00Z,4.89944618667933,5.054322203704005,4.8512949798277765,5.031239986419678,633134232
2005-01-04T00:00:00Z,4.998725703525029,5.036699963897833,4.802152533028159,4.827467918395996,549685764
2005-01-05T00:00:00Z,4.80140772876866,4.887035676510727,4.771128013415468,4.8028974533081055,329134536
2005-01-06T00:00:00Z,4.841863992864959,4.862215520114434,4.659189728499551,4.6797895431518555,415068516
2005-01-07T00:00:00Z,4.731663678482008,4.821263272519705,4.685498300736219,4.81133508682251,386129484
2005-01-10T00:00:00Z,4.827467878585745,4.916819662931778,4.76119973020553,4.841367244720459,301282416
2005-01-11T00:00:00Z,4.855266181679122,4.907140754197772,4.794705805801149,4.803640842437744,278069652
2005-01-12T00:00:00Z,4.823248724945842,4.862960522693307,4.728188697761921,4.84930944442749,326784888
2005-01-13T00:00:00Z,4.849310155282499,4.899198906582564,4.816299748123984,4.848069190979004,273702024
2005-01-14T00:00:00Z,4.864697888608416,4.964225666847094,4.818284697083855,4.963232517242432,385226388
2005-01-18T00:00:00Z,4.98805261153071,5.088573536691424,4.930718086383644,5.060775279998779,526377096
2005-01-19T00:00:00Z,5.0793895783719,5.095523530719956,4.88232078723948,4.896963596343994,449857692
2005-01-20T00:00:00Z,4.777828165661749,4.870902838588332,4.765418524557135,4.813072681427002,359703936
2005-01-21T00:00:00Z,4.828460656852859,4.848813129653028,4.669117370967232,4.673088550567627,369965664
2005-01-24T00:00:00Z,4.6832643783423995,4.699149096160045,4.475522555619901,4.485450267791748,560347092
2005-01-25T00:00:00Z,4.515730098477035,4.523176828659525,4.375498322771986,4.3960981369018555,425941632
2005-01-26T00:00:00Z,4.449461506107745,4.701135570789417,4.4464830028740145,4.696916103363037,491823684
2005-01-27T00:00:00Z,4.6850020707532565,4.687483525949217,4.5966434432276415,4.668124675750732,264830904
2005-01-28T00:00:00Z,4.716275531515347,4.832432430883093,4.6249383894710165,4.724217891693115,487839672
2005-01-31T00:00:00Z,4.8073645934117,4.873634166488795,4.758469938945566,4.855266571044922,383484132
2005-02-01T00:00:00Z,4.824489637580768,4.88107883053489,4.731415910670099,4.762936115264893,752806440
2005-02-02T00:00:00Z,5.34992712839219,5.380951705937567,5.054819318863494,5.111904144287109,1310660028
2005-02-03T00:00:00Z,5.112649465970111,5.295820809129395,5.108181710746749,5.233522415161133,519004476
2005-02-04T00:00:00Z,5.12456239246804,5.156331831326458,5.028509213647312,5.072192192077637,592179228
2005-02-07T00:00:00Z,5.094530680527506,5.122824566919358,4.852536537255979,4.865442752838135,517897584
2005-02-08T00:00:00Z,4.888525362137278,4.964474829052638,4.82821280054895,4.930222988128662,458740800
2005-02-09T00:00:00Z,4.982840892401999,5.003689468465291,4.702375900568253,4.754993915557861,686173140
2005-02-10T00:00:00Z,4.764673463442394,4.770630469266663,4.597884394288518,4.665642261505127,758548692
2005-02-11T00:00:00Z,4.632880381110894,4.773360924696225,4.618236153211593,4.651247501373291,524115360
2005-02-14T00:00:00Z,4.538316852132032,4.792224065904313,4.492400234572618,4.789990425109863,1540945512
2005-02-15T00:00:00Z,4.805130591684652,4.960006610205686,4.792224375040004,4.845587253570557,1030280688
2005-02-16T00:00:00Z,4.832431824063208,4.947347744780941,4.822503638623484,4.924513816833496,660630708
2005-02-17T00:00:00Z,4.910119581196709,4.957773270710669,4.884802775354671,4.911856174468994,416159424
2005-02-18T00:00:00Z,4.9269972263036905,4.935187401630491,4.881079654827208,4.913097858428955,339096564
2005-02-22T00:00:00Z,4.877107651347606,4.936675347339759,4.725458905135485,4.749782085418701,538808652
2005-02-23T00:00:00Z,4.797684021918039,4.826972004279681,4.682519810501249,4.813817501068115,622816560
2005-02-24T00:00:00Z,4.551223604474174,4.71205616505923,4.522928295457407,4.688229084014893,1031539428
2005-02-25T00:00:00Z,4.694681137094223,4.7137931191445155,4.604337154043411,4.613272190093994,398541060
2005-02-28T00:00:00Z,4.6164999392486274,4.712553123918064,4.612776573651357,4.665890693664551,312423264
2005-03-01T00:00:00Z,4.698157048415111,4.709573540598236,4.51722030809376,4.617988586425781,372075552
2005-03-02T00:00:00Z,4.615258098887695,4.65794840383011,4.5757955305876346,4.596147060394287,291128580
2005-03-03T00:00:00Z,4.619725506762629,4.659933403155625,4.574552808427319,4.641567230224609,304039656
2005-03-04T00:00:00Z,4.633872907957864,4.647523985776129,4.593416249306782,4.614017009735107,270693036
2005-03-07T00:00:00Z,4.660677966526608,4.7058501890375375,4.642062561542361,4.686242580413818,346349304
2005-03-08T00:00:00Z,4.693441023415047,4.71205595922582,4.590935205672159,4.596643924713135,321522156
2005-03-09T00:00:00Z,4.572071847885258,4.582992710797585,4.471551859565091,4.501086711883545,453961584
2005-03-10T00:00:00Z,4.49264855097223,4.497364593422093,4.403048000780823,4.467083930969238,437981580
2005-03-11T00:00:00Z,4.478500480127705,4.491157934506269,4.396842779379671,4.412975311279297,320810868
2005-03-14T00:00:00Z,4.426130829765598,4.4278678958110715,4.283168828145051,4.343232154846191,445418136
2005-03-15T00:00:00Z,4.350927325568514,4.4675812824358365,4.323873924982944,4.433081150054932,416467116
2005-03-16T00:00:00Z,4.3856743628492,4.433080230600545,4.343728926158191,4.358371734619141,283967748
2005-03-17T00:00:00Z,4.396347156841611,4.458644123559818,4.363335808505942,4.449957847595215,330093576
2005-03-18T00:00:00Z,4.438044620948067,4.477508607185288,4.425634505869443,4.468573570251465,283316400
2005-03-21T00:00:00Z,4.449461286084161,4.5214390974122916,4.399325673080492,4.489421844482422,299048652
2005-03-22T00:00:00Z,4.49686673307323,4.515729953607338,4.414217300095211,4.432831287384033,225042732
2005-03-23T00:00:00Z,4.417196035437521,4.473537418649486,4.417196035437521,4.442264080047607,193606200
2005-03-24T00:00:00Z,4.484953504465095,4.488924684171311,4.4477236356032765,4.448965072631836,148059792
2005-03-28T00:00:00Z,4.509277887691149,4.586716132844306,4.491158581181195,4.502824306488037,349170480
2005-03-29T00:00:00Z,4.493640565072989,4.548989264499363,4.41967693188274,4.456907272338867,258661080
2005-03-30T00:00:00Z,4.483465317255454,4.50356903079493,4.457651466162151,4.4787492752075195,249194556
2005-03-31T00:00:00Z,4.416699085156535,4.502079212858978,4.409004540177895,4.48023796081543,270473256
2005-04-01T00:00:00Z,4.511263874276361,4.540798728008124,4.467331660179575,4.468573570251465,247032720
2005-04-04T00:00:00Z,4.466338306214472,4.599621815298138,4.463609036626422,4.598876953125,322732944
2005-04-05T00:00:00Z,4.659437831197531,4.722231847435236,4.655466651291764,4.680286407470703,349118532
2005-04-06T00:00:00Z,4.69691629074959,4.707092292120982,4.655714764538888,4.696419715881348,209893896
2005-04-07T00:00:00Z,4.685498897372432,4.830446738167214,4.6820242920465835,4.8091020584106445,387300312
2005-04-08T00:00:00Z,4.807363731935961,4.8423594856847245,4.751767218257252,4.766659259796143,204459336
2005-04-11T00:00:00Z,4.792471524396996,4.834914006837654,4.773360489504111,4.795947074890137,216203580
2005-04-12T00:00:00Z,4.790239328763987,4.8254829029113315,4.7011358248597315,4.814066410064697,292491216
2005-04-13T00:00:00Z,4.801904049617854,4.823000912622611,4.709077663225563,4.788500785827637,261969768
2005-04-14T00:00:00Z,4.796939857348668,4.823993251660301,4.7182601836992095,4.751767158508301,245861892
2005-04-15T00:00:00Z,4.718260271658467,4.724217277481522,4.583240166190838,4.591679573059082,462632904
2005-04-18T00:00:00Z,4.581255516792478,4.663161521874319,4.55420211781967,4.640574932098389,261749988
2005-04-19T00:00:00Z,4.699149383472781,4.765418474228077,4.6668828981563735,4.7505269050598145,336862800
2005-04-20T00:00:00Z,4.928733111947065,4.9763882157972175,4.8624649647863665,4.9168195724487305,617441940
2005-04-21T00:00:00Z,4.974402786589075,5.088077286334035,4.947100627478577,5.068718433380127,709365924
2005-04-22T00:00:00Z,5.532352372257603,5.559654999416136,5.317909155426378,5.356379985809326,1326875796
2005-04-25T00:00:00Z,5.406268334899853,5.578021745084662,5.398821604176582,5.547989845275879,792806400
2005-04-26T00:00:00Z,5.465836335864343,5.510015891470265,5.417933887618647,5.429350852966309,690189120
2005-04-27T00:00:00Z,5.410486734171669,5.481471861724003,5.379462161045219,5.454914569854736,410181408
2005-04-28T00:00:00Z,5.447965859800679,5.5120017895067,5.403538016189806,5.446725368499756,346964688
2005-04-29T00:00:00Z,5.507781189203608,5.516220596948105,5.406268521558162,5.460376262664795,366441192
2005-05-02T00:00:00Z,5.511255858339629,5.552208142894657,5.46558705935656,5.517212390899658,390305304
2005-05-03T00:00:00Z,5.506292846162613,5.6626571702683846,5.493138342109738,5.614010334014893,710496792
2005-05-04T00:00:00Z,5.639823128623948,5.705596120515445,5.634115355613949,5.67134428024292,482856660
2005-05-05T00:00:00Z,5.674322350386263,5.674322350386263,5.6063166686489385,5.633617877960205,300083616
2005-05-06T00:00:00Z,5.668862587708761,5.68995945037768,5.620959670814528,5.659430503845215,270285444
2005-05-09T00:00:00Z,5.658934681317532,5.671343848988504,5.5951465748236435,5.609790802001953,221250528
2005-05-10T00:00:00Z,5.596140090771474,5.653971195220947,5.577525628653835,5.653971195220947,253578168
2005-05-11T00:00:00Z,5.683009657766086,5.757717208655981,5.657197226592871,5.740591526031494,458692848
2005-05-12T00:00:00Z,5.728678170789557,5.763923159702324,5.663898803378268,5.676805019378662,357570072
2005-05-13T00:00:00Z,5.688221842412127,5.735627710990184,5.642057410849777,5.689711093902588,296323380
2005-05-16T00:00:00Z,5.700631799096098,5.7487820556281015,5.673081829602857,5.734634876251221,227028744
2005-05-17T00:00:00Z,5.722473441571893,5.794202487019359,5.713537933002733,5.78626012802124,312043644
2005-05-18T00:00:00Z,5.798174664719991,5.956029195215608,5.795941023657345,5.935925006866455,491987520
2005-05-19T00:00:00Z,5.9652123213829205,5.985812136427708,5.9138347992969535,5.936420440673828,388271340
2005-05-20T00:00:00Z,5.98680405041603,5.998221959210406,5.948085407621198,5.996732234954834,326213460
2005-05-23T00:00:00Z,6.035204930238935,6.406014437577609,6.024036251222226,6.3402419090271,854676468
2005-05-24T00:00:00Z,6.377718931539142,6.588192435251065,6.291842688798495,6.353891849517822,1160562276
2005-05-25T00:00:00Z,6.272731302027337,6.477495129016836,6.220608912715915,6.473275661468506,721593684
2005-05-26T00:00:00Z,6.476998245295759,6.546494125418109,6.410976970008174,6.433314323425293,541322136
2005-05-27T00:00:00Z,6.464587849812335,6.603331326758316,6.434556423633379,6.602090835571289,486876636
2005-05-31T00:00:00Z,6.687222846248274,6.909857694266227,6.685734067509388,6.881811618804932,888582528
2005-06-01T00:00:00Z,7.028991698632429,7.269496572907911,6.999704664768578,7.14812707901001,1406260332
2005-06-02T00:00:00Z,7.166245914940453,7.192307580922738,7.063740100494695,7.145646572113037,718245036
2005-06-03T00:00:00Z,7.1180957669014395,7.180393677558934,6.885284944836896,6.956022262573242,750540708
2005-06-06T00:00:00Z,7.008888353514008,7.290842120825373,6.9949894606037075,7.22109842300415,900134964
2005-06-07T00:00:00Z,7.373989000813152,7.4357903383064485,7.205213623815914,7.275205135345459,971947080
2005-06-08T00:00:00Z,7.26850491618363,7.276943377897534,6.899929101589279,6.938648223876953,1027007964
2005-06-09T00:00:00Z,7.066719065244318,7.160538609681294,6.963468381805618,7.106183052062988,656986356
2005-06-10T00:00:00Z,7.123060425707657,7.130257923651192,6.950066039561554,7.011619567871094,507356136
2005-06-13T00:00:00Z,6.9451019688402535,7.053564792944836,6.863195967593874,7.017824172973633,511615872
2005-06-14T00:00:00Z,6.914573072075736,6.980345116049771,6.893724496593968,6.908616065979004,403272324
2005-06-15T00:00:00Z,6.8254699487083865,6.882554774042055,6.637582580060141,6.820505619049072,834488676
2005-06-16T00:00:00Z,6.80710175681737,6.907374396960462,6.77756690644795,6.8860297203063965,497997504
2005-06-17T00:00:00Z,6.924749974151538,6.9570159912109375,6.8478078243340965,6.9570159912109375,416958624
2005-06-20T00:00:00Z,6.852522605990075,7.139936784415693,6.744307608790364,7.115861892700195,840147012
2005-06-21T00:00:00Z,7.149865651756256,7.205213883220239,7.072923508757532,7.1441569328308105,604686708
2005-06-22T00:00:00Z,7.189577496734409,7.255349543863268,7.164757740307114,7.180394172668457,418541040
2005-06-23T00:00:00Z,7.148128338167885,7.317152013990694,7.110898939054159,7.19057035446167,561693744
2005-06-24T00:00:00Z,7.220106485646904,7.396327194449814,7.187344366998426,7.377713203430176,710137152
2005-06-27T00:00:00Z,7.418664481561144,7.5569109083009405,7.293572557967789,7.547727584838867,711403884
2005-06-28T00:00:00Z,7.601836078008267,7.675550482927264,7.495606899261475,7.495606899261475,760698540
2005-06-29T00:00:00Z,7.508015925719434,7.55467740609878,7.251130205616724,7.26527738571167,731216052
2005-06-30T00:00:00Z,7.305485847644623,7.419409090509092,7.22357985563812,7.300769805908203,603172224
2005-07-01T00:00:00Z,7.322859069192978,7.352643153077585,7.178408295944691,7.228792667388916,368734896
2005-07-05T00:00:00Z,7.249889858816275,7.346190851614489,7.203476191993066,7.339488983154297,299460240
2005-07-06T00:00:00Z,7.378952699803567,7.386398011450441,7.232019051181598,7.235493183135986,319691988
2005-07-07T00:00:00Z,7.182627556496877,7.341722563114516,7.1607863040426185,7.335269927978516,426457116
2005-07-08T00:00:00Z,7.352892586203128,7.383917164082612,7.298289215632412,7.352396011352539,298005696
2005-07-11T00:00:00Z,7.356615018473346,7.36157887527402,7.2230846221360165,7.280914783477783,335276388
2005-07-12T00:00:00Z,7.281906305658791,7.306973873113254,7.220849836248858,7.241946697235107,234361404
2005-07-13T00:00:00Z,7.260064986884369,7.427102818230275,7.249889459832372,7.4176716804504395,457058484
2005-07-14T00:00:00Z,7.578505339036212,7.613501098569816,7.447704679710747,7.468057155609131,426281292
2005-07-15T00:00:00Z,7.476744405023366,7.530355574445415,7.440506735247474,7.475502967834473,337198464
2005-07-18T00:00:00Z,7.44596676903958,7.493124351276549,7.39012149213894,7.434549331665039,248063688
2005-07-19T00:00:00Z,7.498088627131877,7.702853392745035,7.4906433149522265,7.691683769226074,504351144
2005-07-20T00:00:00Z,7.584213352817042,7.758945265578337,7.490643048661987,7.743805408477783,571843584
2005-07-21T00:00:00Z,7.794685686664585,7.88776035949136,7.724197128138061,7.791955471038818,790784424
2005-07-22T00:00:00Z,7.6040697660392045,7.675551007910138,7.354878569213251,7.505535125732422,934536528
2005-07-25T00:00:00Z,7.50528597727886,7.527624278020809,7.320874162947816,7.3429646492004395,385965648
2005-07-26T00:00:00Z,7.322115713839065,7.396326218255437,7.249641329548063,7.348920822143555,392283324
2005-07-27T00:00:00Z,7.389874241673372,7.402035596345503,7.257335575205573,7.369770526885986,288427284
2005-07-28T00:00:00Z,7.381683297595488,7.381683297595488,7.279176070280234,7.284636974334717,236786976
2005-07-29T00:00:00Z,7.250882969473126,7.268256468484308,7.123060344820377,7.142171382904053,334197468
2005-08-01T00:00:00Z,7.151106077841306,7.259817659211318,7.150610448864473,7.237728118896484,226269504
2005-08-02T00:00:00Z,7.237478855046182,7.434052009166447,7.225565316222881,7.425861835479736,291316392
2005-08-03T00:00:00Z,7.396326478043598,7.439017725448025,7.33675878039405,7.378952980041504,236986776
2005-08-04T00:00:00Z,7.335517340718258,7.4211457527484015,7.328072029271277,7.389625549316406,209250540
2005-08-05T00:00:00Z,7.38391707711078,7.408985121130082,7.230282022361006,7.256094455718994,237350412
2005-08-08T00:00:00Z,7.28711845228848,7.3380003443946284,7.209929445790557,7.228792667388916,179092728
2005-08-09T00:00:00Z,7.24641429670238,7.2642848424022,7.160786352333577,7.2367353439331055,230940828
2005-08-10T00:00:00Z,7.23003399704529,7.255598615163888,7.0706897550126255,7.090545654296875,274884840
2005-08-11T00:00:00Z,7.095758166470994,7.11288432386265,6.9649579847518,7.050089359283447,300295404
2005-08-12T00:00:00Z,7.032962855473546,7.202730417272097,6.99027255940943,7.190816879272461,263172564
2005-08-15T00:00:00Z,7.192803296589357,7.266519117087493,7.04313896068145,7.0488481521606445,326661012
2005-08-16T00:00:00Z,7.0706893219502485,7.142915417195264,7.0324672502135375,7.0898003578186035,284083632
2005-08-17T00:00:00Z,7.086326417572871,7.112634951180184,7.048848261165624,7.076150417327881,155176668
2005-08-18T00:00:00Z,6.848055472288785,6.961978717398176,6.825469358601842,6.949320316314697,474437088
2005-08-19T00:00:00Z,6.974141645996889,6.9855581389526336,6.9401376169989195,6.9495697021484375,221494284
2005-08-22T00:00:00Z,6.980345075498013,6.9860542670812125,6.784516777452546,6.800897598266602,272247480
2005-08-23T00:00:00Z,6.854260580243968,6.9431162601719665,6.803627919642471,6.939144134521484,232635132
2005-08-24T00:00:00Z,6.889256479069365,7.067463471587778,6.861458219936951,7.013355731964111,343380276
2005-08-25T00:00:00Z,7.01285992341325,7.048848831219557,6.948824467884988,7.013853073120117,174888936
2005-08-26T00:00:00Z,7.035941617799919,7.074165109602243,7.015590090106944,7.038424491882324,150061788
2005-08-29T00:00:00Z,7.00516583052138,7.1759265718417415,7.00516583052138,7.159296989440918,235883880
2005-08-30T00:00:00Z,7.132988154314171,7.185606169279831,7.095509523629302,7.130009651184082,191488320
2005-08-31T00:00:00Z,7.153836556265472,7.160537951680875,7.057783379620815,7.098487854003906,201158640
2005-09-01T00:00:00Z,7.0962535216662515,7.135717501012827,7.073667409382454,7.104691982269287,109574316
2005-09-02T00:00:00Z,7.111146727148876,7.19752001104884,7.109409188095308,7.159296989440918,137242620
2005-09-06T00:00:00Z,7.172948327954399,7.182628227419396,7.118344482325653,7.126039028167725,168323508
2005-09-07T00:00:00Z,7.095757129444418,7.334276658715745,7.080617273689513,7.318639755249023,299680020
2005-09-08T00:00:00Z,7.317647414247969,7.428095582649278,7.281161935056631,7.331546306610107,264267468
2005-09-09T00:00:00Z,7.3784559632807225,7.423628666232521,7.360585890374992,7.4233808517456055,175444380
2005-09-12T00:00:00Z,7.489401482966996,7.7294098230978365,7.470787492931232,7.687712669372559,415044540
