ts,open,high,low,close,volume
1999-02-10T00:00:00Z,10.68459292460614,10.744450569152832,10.564877635512758,10.744450569152832,31883
1999-02-11T00:00:00Z,10.789341660114044,11.193380097351543,10.789341660114044,11.17841625213623,81000
1999-02-12T00:00:00Z,11.118558711458585,11.178416341478867,10.894092036712365,11.01380729675293,106974
1999-02-16T00:00:00Z,11.126041107372167,11.25323885123373,11.10359365303873,11.17841625213623,463102
1999-02-17T00:00:00Z,11.223311424255371,11.447778147450327,11.118561111280806,11.223311424255371,501140
1999-02-18T00:00:00Z,11.283164511802584,11.402879749349346,11.193378083642513,11.335540771484375,69428
1999-02-19T00:00:00Z,11.417847029597047,11.582456076745544,11.3505069137481,11.372954368591309,76322
1999-02-22T00:00:00Z,11.462740802341962,11.784475286997194,11.462740802341962,11.702171325683594,89617
1999-02-23T00:00:00Z,11.784478123400092,11.896710927144682,11.687209168795832,11.85181713104248,121623
1999-02-24T00:00:00Z,11.896709152924803,11.911674124173933,11.417848062399692,11.46274185180664,251986
1999-02-25T00:00:00Z,11.298135808523746,11.447779939296344,11.148491677751148,11.387922286987305,173448
1999-02-26T00:00:00Z,11.387920843270667,11.627351422152739,11.335545685225362,11.59742259979248,116822
1999-03-01T00:00:00Z,11.552527678287726,11.72461809225529,11.507633891321191,11.642313003540039,211486
1999-03-02T00:00:00Z,11.732100586464057,11.836852016611466,11.597421461235086,11.67224407196045,91463
1999-03-03T00:00:00Z,11.732102319724195,11.747067293816336,11.50015421602124,11.560011863708496,57365
1999-03-04T00:00:00Z,11.597425175607661,11.851819660001173,11.597425175607661,11.821890830993652,50348
1999-03-05T00:00:00Z,12.27082548952281,12.27082548952281,11.956573290173223,12.121182441711426,498432
1999-03-08T00:00:00Z,12.121176693377864,12.15110551361494,11.979013953996365,12.038872718811035,133564
1999-03-09T00:00:00Z,12.061316313273158,12.248372820129326,11.971530988926785,12.136138916015625,105374
1999-03-10T00:00:00Z,12.248374353394041,12.368089633295783,12.15110540738875,12.360607147216797,91217
1999-03-11T00:00:00Z,12.39054235599892,12.55515038856869,12.30075584977693,12.42047119140625,210993
1999-03-12T00:00:00Z,12.46535843741115,12.540181055417097,12.345643148074112,12.442912101745605,183911
1999-03-15T00:00:00Z,12.450400676580536,12.540187187488343,12.37557802198679,12.480329513549805,82969
1999-03-16T00:00:00Z,12.600037008229238,12.600037008229238,12.300748825073242,12.300748825073242,188466
1999-03-17T00:00:00Z,12.240887198472217,12.240887198472217,12.07627818922121,12.195993423461914,161261
1999-03-18T00:00:00Z,12.106218489263368,12.480329513549805,12.106218489263368,12.480329513549805,199422
1999-03-19T00:00:00Z,12.51345306855767,12.51345306855767,12.228373940595446,12.243378639221191,244723
1999-03-22T00:00:00Z,12.213369466172312,12.318397839485302,12.168356500948793,12.273386001586914,427280
1999-03-23T00:00:00Z,12.108342374291832,12.15335534846995,11.823264338023398,11.853271484375,288793
1999-03-24T00:00:00Z,11.883277623910923,11.943295287811509,11.763244550760058,11.823262214660645,144396
1999-03-25T00:00:00Z,12.243372788557553,12.243372788557553,11.973297360955108,12.093330383300781,77184
1999-03-26T00:00:00Z,12.010812918351919,12.09333537343506,11.935792812092284,11.988306999206543,65120
1999-03-29T00:00:00Z,12.16834946311824,12.303386026037186,12.138341212766864,12.258374214172363,75583
1999-03-30T00:00:00Z,12.168355092443132,12.198363356676932,12.055824383397637,12.115840911865234,141565
1999-03-31T00:00:00Z,12.12334628074358,12.213371095878053,11.928291950956245,11.97330379486084,112637
1999-04-01T00:00:00Z,11.943294623986931,12.018314726873923,11.883276963422208,12.003311157226562,52933
1999-04-05T00:00:00Z,12.168357400742895,12.288390480447996,12.078332590964068,12.243378639221191,92941
1999-04-06T00:00:00Z,12.213374063805729,12.355913107241888,12.108344523630022,12.15335750579834,142427
1999-04-07T00:00:00Z,12.26588211115405,12.543458834389797,12.258379763338898,12.483442306518555,324738
1999-04-08T00:00:00Z,12.603477254611487,12.738515026259542,12.57346898617027,12.708505630493164,194498
1999-04-09T00:00:00Z,12.663490886314174,12.753515670984893,12.543457840086546,12.678494453430176,151167
1999-04-12T00:00:00Z,12.603483526725476,12.91856993849818,12.588478821375206,12.903566360473633,193759
1999-04-13T00:00:00Z,13.05360639991344,13.05360639991344,12.858552014896679,12.88856029510498,209516
1999-04-14T00:00:00Z,12.963567180843336,13.068596608742574,12.723501205444336,12.723501205444336,160646
1999-04-15T00:00:00Z,12.798530662690284,13.263659395436832,12.528456241931856,12.603477478027344,124577
1999-04-16T00:00:00Z,12.663491995338333,12.663491995338333,12.438429450288895,12.543458938598633,125070
1999-04-19T00:00:00Z,12.776022704200551,12.978578205617545,12.543458938598633,12.543458938598633,149443
1999-04-20T00:00:00Z,12.618480825169517,13.14362608655338,12.603477254611487,12.708505630493164,67213
1999-04-21T00:00:00Z,12.723516660224739,12.903566360473633,12.708511954874469,12.903566360473633,85185
1999-04-22T00:00:00Z,12.873550304336757,13.038595199584963,12.873550304336757,13.038595199584961,74476
1999-04-23T00:00:00Z,13.11361770560862,13.11361770560862,12.903559828322223,12.993584632873535,159045
1999-04-26T00:00:00Z,13.00858942937211,13.00858942937211,12.738516117588707,12.798531532287598,184404
1999-04-27T00:00:00Z,12.91106127920815,13.076106179077097,12.79852943585197,13.023591995239258,72998
1999-04-28T00:00:00Z,13.03859103009854,13.098607541419424,12.873546187628449,12.948567390441895,189328
1999-04-29T00:00:00Z,12.948572794260455,13.143625973792393,12.933568096505994,12.993584632873535,104512
1999-04-30T00:00:00Z,12.993581440476547,13.05359796209861,12.58846935586517,12.813531875610352,417801
1999-05-03T00:00:00Z,12.76852201069647,12.963576316833496,12.708505474550483,12.963576316833496,257895
1999-05-04T00:00:00Z,12.873549471413805,12.933565998043706,12.558462142944336,12.558462142944336,368685
1999-05-05T00:00:00Z,12.573465459322275,12.663490239394038,12.393415899178748,12.633481979370117,267373
1999-05-06T00:00:00Z,12.498444810552586,12.618477856073982,12.363408198003462,12.42342472076416,211486
1999-05-07T00:00:00Z,12.588478561601546,12.738521102705095,12.558470278845975,12.66349983215332,787963
1999-05-10T00:00:00Z,12.753517488612808,12.79852932370079,12.588471462865055,12.61847972869873,53918
1999-05-11T00:00:00Z,12.723505671676376,12.933563473885437,12.708500979284784,12.76851749420166,70536
1999-05-12T00:00:00Z,12.738509600818798,12.963570954609775,12.588467195191907,12.948567390441895,51087
1999-05-13T00:00:00Z,12.963574032216673,13.098610651084583,12.956071684689304,13.068603515625,61181
1999-05-14T00:00:00Z,12.75352468042003,12.828544823646107,12.513458418375471,12.66349983215332,197083
1999-05-17T00:00:00Z,12.483441243524858,12.558461333313284,12.288386980890142,12.42342472076416,235613
1999-05-18T00:00:00Z,12.513458184261337,12.618486608278006,12.258387221948261,12.453441619873047,166062
1999-05-19T00:00:00Z,12.483442410228783,12.543458938598633,12.378412921919045,12.543458938598633,85924
1999-05-20T00:00:00Z,12.528458385614313,12.618483207937489,12.378417015075684,12.378417015075684,180465
1999-05-21T00:00:00Z,12.348409652709961,12.423430907181139,12.250882472827612,12.348409652709961,95772
1999-05-24T00:00:00Z,12.168357713090636,12.228374254483743,11.94329624652911,12.078332901000977,534870
1999-05-25T00:00:00Z,12.003308984716528,12.07832907402544,11.7632417678833,11.7632417678833,105497
1999-05-26T00:00:00Z,11.823264381227768,12.145853042602539,11.703231286081307,12.145853042602539,236106
1999-05-27T00:00:00Z,12.040823476687335,12.040823476687335,11.80075728727166,11.853271484375,53549
1999-05-28T00:00:00Z,11.943291267132855,12.07832786530527,11.860767711629116,12.040817260742188,47394
1999-06-01T00:00:00Z,11.973305956028737,12.033323637610124,11.733240866330618,11.868277549743652,256417
1999-06-02T00:00:00Z,11.808255559265943,11.883275653885724,11.5981977160756,11.793251991271973,126178
1999-06-03T00:00:00Z,11.943291164021161,11.943291164021161,11.748236923836934,11.785747528076172,87155
1999-06-04T00:00:00Z,11.928289927014477,12.04832299349374,11.853268696802392,12.003311157226562,91340
1999-06-07T00:00:00Z,12.078324647181445,12.243370586889649,12.033312835558418,12.228365898132324,60319
1999-06-08T00:00:00Z,12.198362776421755,12.198362776421755,12.010810852050781,12.010810852050781,233767
1999-06-09T00:00:00Z,12.048318531709784,12.160850335354661,11.935787855389583,11.980799674987793,41977
1999-06-10T00:00:00Z,11.83826644093909,11.83826644093909,11.673220392551123,11.755743980407715,121623
1999-06-11T00:00:00Z,11.778257369995117,11.94330352304394,11.688232503057378,11.778257369995117,100942
1999-06-14T00:00:00Z,11.823258765856083,11.823258765856083,11.673216340859216,11.718229293823242,35207
1999-06-15T00:00:00Z,11.793262078147707,11.868282236932858,11.733245500189213,11.778257369995117,152890
1999-06-16T00:00:00Z,12.063327631475978,12.190861918492725,12.048322934576898,12.085833549499512,228966
1999-06-17T00:00:00Z,12.138346980634601,12.363409528876783,12.063326882770552,12.31839656829834,192898
1999-06-18T00:00:00Z,12.247259520713119,12.36762566320845,12.239736354193843,12.337532997131348,66351
1999-06-21T00:00:00Z,12.382677765236556,12.4278156590491,12.27735789709712,12.412769317626953,157568
1999-06-22T00:00:00Z,12.397721377153337,12.412766584809203,12.277355194091797,12.277355194091797,89001
1999-06-23T00:00:00Z,12.27735335528057,12.27735335528057,12.036621025212595,12.156987190246582,49117
1999-06-24T00:00:00Z,12.111853015962232,12.111853015962232,11.818460681609492,11.961395263671875,68444
1999-06-25T00:00:00Z,12.036628268351294,12.06671982771763,11.961398804708372,11.991490364074707,95156
1999-06-28T00:00:00Z,12.074234173625008,12.307444457906954,12.074234173625008,12.269829750061035,72014
1999-06-29T00:00:00Z,12.232215156056753,12.36762765338093,12.15698687011823,12.30744457244873,60319
1999-06-30T00:00:00Z,12.367627486297033,12.668542886892734,12.156986705880044,12.56322193145752,187481
1999-07-01T00:00:00Z,12.593317923348657,12.698638916015625,12.397723409044055,12.698638916015625,259618
1999-07-02T00:00:00Z,12.638455814621311,12.819005118804254,12.638455814621311,12.698638916015625,83708
1999-07-06T00:00:00Z,12.683584186574405,12.924316432932432,12.683584186574405,12.803950309753418,175910
1999-07-07T00:00:00Z,12.698627947597966,12.818994046420588,12.683581620018709,12.758810997009277,97988
1999-07-08T00:00:00Z,12.668539719060748,12.834042582776842,12.623401855031624,12.713676452636719,57857
1999-07-09T00:00:00Z,12.706154979427758,12.788907552762112,12.653495073090118,12.728724479675293,84324
1999-07-12T00:00:00Z,12.728725454059559,12.77386332755663,12.623404502868652,12.623404502868652,91463
1999-07-13T00:00:00Z,12.518091471243553,12.56322823876689,12.457908360909768,12.48799991607666,41731
1999-07-14T00:00:00Z,12.623404345486453,12.623404345486453,12.442855114655945,12.518084526062012,567245
1999-07-15T00:00:00Z,12.638457886792224,12.66102627090189,12.563228432487975,12.630934715270996,171971
1999-07-16T00:00:00Z,12.623409474045815,12.743775676834442,12.518089611832684,12.698638916015625,24497
1999-07-19T00:00:00Z,12.758818961652583,12.77386529862446,12.593314907229784,12.60836124420166,152767
1999-07-20T00:00:00Z,12.56322333049357,12.653497960725229,12.4127656134408,12.450380325317383,56503
1999-07-21T00:00:00Z,12.442855939319454,12.503039020251654,12.24726149151653,12.30744457244873,59457
1999-07-22T00:00:00Z,12.262306657722586,12.472947440318778,12.2322151173517,12.322489738464355,79523
1999-07-23T00:00:00Z,12.382679707665236,12.382679707665236,12.066718923229342,12.187085151672363,99219
1999-07-26T00:00:00Z,12.066715786510652,12.307448180818792,12.066715786510652,12.232218742370605,140457
1999-07-27T00:00:00Z,12.36762879367353,12.442857086548084,12.277354163951928,12.397720336914062,77184
1999-07-28T00:00:00Z,12.30744220939156,12.39771681345693,12.232212807443801,12.247259140014648,43208
1999-07-29T00:00:00Z,12.081762358941853,12.141945464308494,11.976442489777188,12.066717147827148,154367
1999-07-30T00:00:00Z,12.0065277720162,12.066711982071915,11.780841788734346,11.795886993408203,353913
1999-08-02T00:00:00Z,11.856071538275053,11.991482905977449,11.70561270456701,11.735705375671387,236721
1999-08-03T00:00:00Z,11.765793547764895,11.810930280591853,11.525061291479426,11.585243225097656,570815
1999-08-04T00:00:00Z,11.58524332762664,11.735702119589751,11.404694133814685,11.434786796569824,177756
1999-08-05T00:00:00Z,11.374606102289967,11.494972268543188,11.201580020914333,11.479927062988281,176402
1999-08-06T00:00:00Z,11.374605794552643,11.427266838703817,11.088736722662109,11.179011344909668,182804
1999-08-09T00:00:00Z,11.156440819727724,11.329466863043034,11.156440819727724,11.209100723266602,240291
1999-08-10T00:00:00Z,11.209101491436614,11.209101491436614,10.908186121373527,11.013505935668945,210501
1999-08-11T00:00:00Z,11.17901770079131,11.284337588066832,11.088743027217673,11.224154472351074,347881
1999-08-12T00:00:00Z,11.314425359647371,11.427268369964482,11.239195932466886,11.276810646057129,162123
1999-08-13T00:00:00Z,11.510020896675432,11.675523843005385,11.472406179617272,11.64543342590332,195237
1999-08-16T00:00:00Z,11.630384700867218,11.660476242249572,11.540110076720154,11.600293159484863,94664
1999-08-17T00:00:00Z,11.841027600935789,12.021576881408691,11.841027600935789,12.021576881408691,181573
1999-08-18T00:00:00Z,11.931298136638006,11.968912839743295,11.803408824351997,11.893683433532715,199668
1999-08-19T00:00:00Z,11.735705375671387,11.856071538275053,11.713135872343104,11.735705375671387,42839
1999-08-20T00:00:00Z,11.780847429102227,11.916258857812178,11.713141149520267,11.901213645935059,52441
1999-08-23T00:00:00Z,12.036618642498794,12.217167854309082,12.036618642498794,12.217167854309082,104881
1999-08-24T00:00:00Z,12.187076070637735,12.420285181859963,12.111846668689976,12.247259140014648,254694
1999-08-25T00:00:00Z,11.931297830349584,12.156984912734412,11.856069556523487,12.14946174621582,301226
1999-08-26T00:00:00Z,12.194597626507843,12.194597626507843,11.871112823486326,11.871112823486328,313782
1999-08-27T00:00:00Z,11.856072235563566,11.938823694607066,11.675521850585938,11.675521850585938,281653
1999-08-30T00:00:00Z,11.698087290450282,11.720655656810473,11.231667979771906,11.291851043701172,192898
1999-08-31T00:00:00Z,11.314425359647371,11.41974520115571,11.163966505286403,11.276810646057129,336309
1999-09-01T00:00:00Z,11.329468727111816,11.329468727111816,11.186534195223201,11.329468727111816,161507
1999-09-02T00:00:00Z,11.111309051513672,11.201583705901257,11.058649119067715,11.111309051513672,510373
1999-09-03T00:00:00Z,11.53258730670107,11.675521850585938,11.472404221859701,11.675521850585938,523298
1999-09-07T00:00:00Z,11.622863625732759,11.622863625732759,11.359562873840332,11.359562873840332,63150
1999-09-08T00:00:00Z,11.246713761182283,11.43478725873767,11.209100192124398,11.28432846069336,629903
1999-09-09T00:00:00Z,11.254237963642156,11.254237963642156,11.013505673325959,11.148918151855469,92571
1999-09-10T00:00:00Z,11.23920118135542,11.314430643669276,11.14140333252906,11.231678009033203,162369
1999-09-13T00:00:00Z,11.209102027724265,11.216624064495734,11.103781077936555,11.126349449157715,65982
1999-09-14T00:00:00Z,10.99093640493165,10.998459571002144,10.863047103546071,10.923230171203613,357236
1999-09-15T00:00:00Z,11.08873505674367,11.103780259631211,10.832956433575813,10.87057113647461,422479
1999-09-16T00:00:00Z,10.91571448190398,10.923237653127506,10.712596772046627,10.832962989807129,270205
1999-09-17T00:00:00Z,10.967314344294747,11.080534748878284,10.906929977285618,11.065439224243164,501386
1999-09-20T00:00:00Z,11.005053123362975,11.005053123362975,10.914476587119818,10.93712043762207,149813
1999-09-21T00:00:00Z,10.801255978630502,10.884284184923668,10.71067831001271,10.76351547241211,413616
1999-09-22T00:00:00Z,10.748422624130331,10.808807001778796,10.58991334924448,10.75597095489502,179849
1999-09-23T00:00:00Z,10.778614249806582,10.884287472287571,10.589912795955543,10.672942161560059,265773
1999-09-24T00:00:00Z,10.612553632009712,10.763514509139025,10.574813129168879,10.748417854309082,197822
1999-09-27T00:00:00Z,10.793708382669015,10.838996085815618,10.529525955455094,10.567266464233398,713365
1999-09-28T00:00:00Z,10.567270096335593,10.62765447744206,10.38611695301619,10.55217456817627,413247
1999-09-29T00:00:00Z,10.559719641439132,10.612555675047423,10.469141963490289,10.476690292358398,140703
1999-09-30T00:00:00Z,10.461594230768997,10.755967699141927,10.461594230768997,10.688035011291504,724936
1999-10-01T00:00:00Z,10.605002729031586,10.605002729031586,10.355917058703417,10.506877899169922,98234
1999-10-04T00:00:00Z,10.635205897923102,10.906935691833496,10.627657564533527,10.906935691833496,496832
1999-10-05T00:00:00Z,10.944666095183837,11.171106813419287,10.718224242714518,10.952213287353516,588664
1999-10-06T00:00:00Z,11.065435053795515,11.201299261243085,11.065435053795515,11.140914916992188,392566
1999-10-07T00:00:00Z,11.201304256358696,11.25414029758149,11.035247802734375,11.035247802734375,86047
1999-10-08T00:00:00Z,10.914478492171467,11.276784700382297,10.906930162608488,11.23149585723877,404014
1999-10-11T00:00:00Z,11.193755707516177,11.231495084265083,11.080534174566663,11.110726356506348,191051
1999-10-12T00:00:00Z,11.095634309822367,11.095634309822367,10.899384498596191,10.899384498596191,427157
1999-10-13T00:00:00Z,10.823903494955013,10.959767775433587,10.506884950114163,10.574817657470703,170740
1999-10-14T00:00:00Z,10.491788106307022,10.620105188140645,10.318183309846521,10.559721946716309,459409
1999-10-15T00:00:00Z,10.15212496963416,10.363470245421846,10.084192276000977,10.084192276000977,466426
1999-10-18T00:00:00Z,10.159670509514047,10.408756256103516,10.144574987962553,10.408756256103516,207916
1999-10-19T00:00:00Z,10.665391724762916,10.831448154706685,10.597459033315811,10.62765121459961,313782
1999-10-20T00:00:00Z,10.793710894743592,10.838998608430233,10.650297154855481,10.816354751586914,326461
1999-10-21T00:00:00Z,10.642751258848943,10.869192123413086,10.642751258848943,10.869192123413086,255679
1999-10-22T00:00:00Z,11.11072394047023,11.41264569421393,11.050339589721489,11.32206916809082,1053736
1999-10-25T00:00:00Z,11.231498536850925,11.26169072807175,11.080537580746798,11.22395133972168,1728940
1999-10-26T00:00:00Z,11.178655764209184,11.31452111012634,11.050338745117188,11.050338745117188,577955
1999-10-27T00:00:00Z,11.208848688546885,11.639087467142643,11.178656513456552,11.593798637390137,332001
1999-10-28T00:00:00Z,11.956104435484516,12.416535377502441,11.956104435484516,12.416535377502441,2517887
1999-10-29T00:00:00Z,12.529759188924995,12.635431251402983,12.288221749850523,12.34860610961914,1159356
1999-11-01T00:00:00Z,12.318413906689228,12.4014421176572,12.167451873315919,12.19764518737793,460517
1999-11-02T00:00:00Z,12.16744996094234,12.43918067091869,12.14480724742299,12.182546615600586,527484
1999-11-03T00:00:00Z,12.19764383174423,12.273123705807942,12.091970646974161,12.129711151123047,64012
1999-11-04T00:00:00Z,12.348608587823088,12.416540155520117,12.235388174093623,12.273127555847168,676065
1999-11-05T00:00:00Z,12.605241586237174,12.741106989938514,12.514665028514418,12.57504940032959,409431
1999-11-08T00:00:00Z,12.544857789095298,12.559954449857868,12.439185700695175,12.50711727142334,718042
1999-11-09T00:00:00Z,12.559953887205529,12.559953887205529,12.1976476559478,12.265579223632812,137749
1999-11-10T00:00:00Z,12.114618884930684,12.235388768809205,12.054234510108659,12.076879501342773,110913
1999-11-11T00:00:00Z,11.9712030500941,12.06177958790198,11.90327036317965,12.008943557739258,214071
1999-11-12T00:00:00Z,12.273131845430584,12.544861613894245,11.941017683974996,12.529766082763672,640859
1999-11-15T00:00:00Z,12.4995738867352,12.559958279729385,12.43164116105804,12.522217750549316,179972
1999-11-16T00:00:00Z,12.61278504459893,12.937350634183776,12.597688390358995,12.861870765686035,632611
1999-11-17T00:00:00Z,12.771300147662757,12.80904066647766,12.529762642022572,12.590147018432617,422849
1999-11-18T00:00:00Z,12.658082420391045,12.658082420391045,12.393899866676067,12.552409172058105,197576
1999-11-19T00:00:00Z,12.552400326387883,12.559948653285522,12.348603439789253,12.363698959350586,240045
1999-11-22T00:00:00Z,12.3184175491333,12.3184175491333,12.212744321372208,12.3184175491333,216656
1999-11-23T00:00:00Z,12.227841775566201,12.227841775566201,11.986304249864911,12.12216854095459,211978
1999-11-24T00:00:00Z,11.986300465083833,12.016492646263043,11.903271116165323,11.978752136230469,127778
1999-11-26T00:00:00Z,12.061778797199493,12.061778797199493,11.895722389221191,11.895722389221191,90848
1999-11-29T00:00:00Z,11.729670747450301,11.744766276571875,11.608901977539062,11.608901977539062,956733
1999-11-30T00:00:00Z,11.608897429679503,11.956106940035442,11.608897429679503,11.805147171020508,141934
1999-12-01T00:00:00Z,11.684379948852959,11.86553305601444,11.684379948852959,11.714570999145508,634950
1999-12-02T00:00:00Z,11.827794658178892,11.865535179149145,11.654189849644117,11.767410278320312,122238
1999-12-03T00:00:00Z,12.091975020691994,12.273128145049617,12.046686172485352,12.046686172485352,1471414
1999-12-06T00:00:00Z,11.986298871200932,11.986298871200932,11.669280443857746,11.722116470336914,283746
1999-12-07T00:00:00Z,11.684380715928139,11.69947624206543,11.563611969892063,11.69947624206543,1270884
1999-12-08T00:00:00Z,11.669286216279968,11.669286216279968,11.42020034790039,11.42020034790039,732322
1999-12-09T00:00:00Z,11.54851075703273,11.60889510624692,11.405098211207529,11.586251258850098,143658
1999-12-10T00:00:00Z,11.759859277191987,11.857984155741473,11.661734398642501,11.790051460266113,739462
1999-12-13T00:00:00Z,11.639095305995522,11.729671892269247,11.586259247561207,11.654191970825195,367577
1999-12-14T00:00:00Z,11.48813095116914,11.5938030369684,11.359813874783377,11.374909400939941,440575
1999-12-15T00:00:00Z,11.35981446003975,11.412650505661487,11.291881753249234,11.344718933105469,447715
1999-12-16T00:00:00Z,11.216397443367502,11.276781795849592,11.020147730683682,11.09562873840332,489323
1999-12-17T00:00:00Z,11.12120437922433,11.28029541330915,11.12120437922433,11.18181037902832,1619257
1999-12-20T00:00:00Z,11.22726254731957,11.2651415720097,11.015141602810777,11.090898513793945,1197394
1999-12-21T00:00:00Z,11.090907935655492,11.469696227547871,11.060604917840024,11.30302906036377,1573464
1999-12-22T00:00:00Z,11.348484156285998,11.378787174101467,11.227272085024126,11.30302906036377,1370842
1999-12-23T00:00:00Z,11.30302427056983,11.515146443786813,11.30302427056983,11.484842300415039,564414
1999-12-27T00:00:00Z,11.590900299521316,11.621203296423618,11.39393138885498,11.39393138885498,3410239
1999-12-28T00:00:00Z,11.393937219772015,11.409088156778116,11.318179119547953,11.348482131958008,136272
1999-12-29T00:00:00Z,11.318182891186833,11.537878950572228,11.318182891186833,11.462121963500977,125808
1999-12-30T00:00:00Z,11.515143394470215,11.636354243871693,11.439385332897363,11.515143394470215,285961
1999-12-31T00:00:00Z,11.636355347984072,11.636355347984072,11.469689418145377,11.522719383239746,687021
2000-01-03T00:00:00Z,11.499989475973736,11.499989475973736,11.015141602810777,11.090898513793945,1185699
2000-01-04T00:00:00Z,10.84847832639228,10.863630396863647,10.507569263158837,10.606054306030273,885705
2000-01-05T00:00:00Z,10.606055223874371,10.719692347051287,10.409085121085779,10.522722244262695,717181
2000-01-06T00:00:00Z,10.553025149922531,11.05302529967308,10.553025149922531,10.984843254089355,415832
2000-01-07T00:00:00Z,11.060602065657507,11.181814105662594,10.909087015651147,11.16666316986084,468149
2000-01-10T00:00:00Z,11.257566479789972,11.257566479789972,10.93938446724899,10.969687461853027,460640
2000-01-11T00:00:00Z,10.863631350338414,11.007570340462165,10.787873268127441,10.787873268127441,476151
2000-01-12T00:00:00Z,10.871201509002084,11.060595493573656,10.871201509002084,10.99998950958252,143288
2000-01-13T00:00:00Z,11.19696433999608,11.38635840598256,11.136358329952213,11.333327293395996,1104576
2000-01-14T00:00:00Z,11.469688387627828,11.674233333469333,11.462112353752921,11.59847640991211,731583
2000-01-18T00:00:00Z,11.560599431866025,11.560599431866025,11.212114334106445,11.212114334106445,466180
2000-01-19T00:00:00Z,11.219686401361466,11.439383376268337,11.151504385287424,11.174232482910156,339510
2000-01-20T00:00:00Z,11.257566479789972,11.257566479789972,10.909081472644953,10.969687461853027,588172
2000-01-21T00:00:00Z,11.03029623890644,11.03029623890644,10.772721288870095,10.833327293395996,498309
2000-01-24T00:00:00Z,10.939389294543103,10.939389294543103,10.545450190854597,10.636359214782715,346773
2000-01-25T00:00:00Z,10.636359236090053,10.83332935752773,10.621207162872837,10.749995231628418,231674
2000-01-26T00:00:00Z,10.833325521431547,11.16665849180204,10.8181734535797,11.151506423950195,630518
2000-01-27T00:00:00Z,11.204540192551969,11.340904295973422,11.090904198632538,11.272722244262695,262572
2000-01-28T00:00:00Z,10.96969224950193,11.090904280820261,10.787874202524435,10.878783226013184,170986
2000-01-31T00:00:00Z,10.75756838040039,11.18181037902832,10.75756838040039,11.18181037902832,541763
