ts,open,high,low,close,volume
1995-01-03T00:00:00Z,2.603129907028887,2.608315229415893,2.5823876116475106,2.6083152294158936,3924194
1995-01-04T00:00:00Z,2.6031309411034558,2.6238729932661213,2.6031309411034558,2.6186869144439697,3249187
1995-01-05T00:00:00Z,2.6134997902353083,2.6134997902353083,2.597943073232466,2.6031291484832764,1800019
1995-01-06T00:00:00Z,2.6083154050006256,2.644614172903231,2.6031300822645576,2.6342427730560303,3125881
1995-01-09T00:00:00Z,2.629056548742777,2.654984159365232,2.6238712277849006,2.644613265991211,3061050
1995-01-10T00:00:00Z,2.6497994200614756,2.680912361423897,2.6497994200614756,2.660170316696167,4384369
1995-01-11T00:00:00Z,2.6601690465137113,2.6601690465137113,2.6394270116899263,2.6497981548309326,3669954
1995-01-12T00:00:00Z,2.6497985682362217,2.654984140615746,2.639427423477173,2.639427423477173,2323754
1995-01-13T00:00:00Z,2.644612834718657,2.6549837264014355,2.6394270116899263,2.6497981548309326,3743684
1995-01-16T00:00:00Z,2.654985083556002,2.712025394156047,2.654985083556002,2.675727128982544,5556415
1995-01-17T00:00:00Z,2.6860981330892972,2.6860981330892972,2.6446142920401776,2.654985189437866,3026727
1995-01-18T00:00:00Z,2.66017060106417,2.6809126480091923,2.6497997033208462,2.670542001724243,2328838
1995-01-19T00:00:00Z,2.6601690465137113,2.670540441112945,2.6497981548309326,2.6497981548309326,1866122
1995-01-20T00:00:00Z,2.660170316696167,2.6653556392843387,2.6497994200614756,2.660170316696167,3414443
1995-01-23T00:00:00Z,2.6238720527455737,2.6653556392843387,2.6238720527455737,2.660170316696167,2876726
1995-01-24T00:00:00Z,2.649799615009839,2.660170512407527,2.6446142920401776,2.654985189437866,2061886
1995-01-25T00:00:00Z,2.6497997033208462,2.6757273248667177,2.6497997033208462,2.670542001724243,1702137
1995-01-26T00:00:00Z,2.6809115187195856,2.712024450302124,2.6809115187195856,2.712024450302124,4093264
1995-01-27T00:00:00Z,2.7120252876633395,2.7327673322754062,2.6860979204920152,2.6964690685272217,3456393
1995-01-30T00:00:00Z,2.7068400574028866,2.7068400574028866,2.6342427730560303,2.6342427730560303,3919110
1995-01-31T00:00:00Z,2.634241562330161,2.670540565007708,2.6031288858384105,2.6653544902801514,4450471
1995-02-01T00:00:00Z,2.654984159365232,2.660169480323108,2.639427442116798,2.644613265991211,2897065
1995-02-02T00:00:00Z,2.6394271341412394,2.6653544902801514,2.6394271341412394,2.6653544902801514,2956811
1995-02-03T00:00:00Z,2.660170259243197,2.691283702850342,2.654984936767015,2.691283702850342,2536044
1995-02-06T00:00:00Z,2.691283538427003,2.7120250785228732,2.686097713350963,2.7016544342041016,3218678
1995-02-07T00:00:00Z,2.691283745967965,2.7016546425448253,2.680912346474412,2.6964690685272217,3134779
1995-02-08T00:00:00Z,2.701654102441924,2.7120247454871844,2.6809118105182193,2.6860973834991455,2834776
1995-02-09T00:00:00Z,2.691283702850342,2.701654599261048,2.6860978774574753,2.691283702850342,2828420
1995-02-10T00:00:00Z,2.691283538427003,2.7120250785228732,2.686097713350963,2.7016544342041016,1712306
1995-02-13T00:00:00Z,2.696467387125939,2.7275803089141846,2.696467387125939,2.7275803089141846,3928008
1995-02-14T00:00:00Z,2.7379543781280518,2.7586964300804,2.7223976505699645,2.7379543781280518,4564879
1995-02-15T00:00:00Z,2.7223958267546573,2.7846221923828125,2.7223958267546573,2.7846221923828125,5379718
1995-02-16T00:00:00Z,2.7794372181384905,2.7794372181384905,2.758695674781805,2.769066572189331,5197937
1995-02-17T00:00:00Z,2.763841402214377,2.763841402214377,2.7220442295074463,2.7220442295074463,4332250
1995-02-21T00:00:00Z,2.732491724225152,2.7586155136575075,2.7272672703658682,2.7481658458709717,7568725
1995-02-22T00:00:00Z,2.737718609975879,2.753391981124878,2.737718609975879,2.753391981124878,4646236
1995-02-23T00:00:00Z,2.7533917174427027,2.763841390609741,2.7481672608933634,2.763841390609741,3339442
1995-02-24T00:00:00Z,2.758616934060402,2.769065847159081,2.758616934060402,2.763841390609741,4623354
1995-02-27T00:00:00Z,2.7638425751672786,2.79519034132316,2.7481684387331096,2.758618116378784,3635632
1995-02-28T00:00:00Z,2.758615042072952,2.7795136140054497,2.742940923106619,2.7742886543273926,2804267
1995-03-01T00:00:00Z,2.748167725828575,2.80041407365385,2.748167725828575,2.784740447998047,2577994
1995-03-02T00:00:00Z,2.7847392447571093,2.7847392447571093,2.763840663985707,2.779514789581299,1079249
1995-03-03T00:00:00Z,2.7638425751672786,2.7742917461004963,2.758618116378784,2.758618116378784,2646638
1995-03-06T00:00:00Z,2.748168197440029,2.8004145542312693,2.7429437391102494,2.7951900959014893,2612316
1995-03-07T00:00:00Z,2.784741170389942,2.784741170389942,2.7481684387331096,2.758618116378784,4102162
1995-03-08T00:00:00Z,2.758617198242977,2.7690661123423097,2.753391981124878,2.753391981124878,2457230
1995-03-09T00:00:00Z,2.7586164602456553,2.7586164602456553,2.7429423332214355,2.7429423332214355,2897065
1995-03-10T00:00:00Z,2.7481672608933634,2.769065847159081,2.7429428043440236,2.763841390609741,2641554
1995-03-13T00:00:00Z,2.769063948005282,2.7742886543273926,2.7481653760727838,2.7742886543273926,1572474
1995-03-14T00:00:00Z,2.7742905668574958,2.7795155301375187,2.7533917271618877,2.7690658569335938,4008094
1995-03-15T00:00:00Z,2.7533917174427027,2.763841390609741,2.7377183477946843,2.763841390609741,1881376
1995-03-16T00:00:00Z,2.7586169437980312,2.7690658569335938,2.7586169437980312,2.7690658569335938,2598333
1995-03-17T00:00:00Z,2.7690658569335938,2.7690658569335938,2.7586169437980312,2.7690658569335938,4105976
1995-03-20T00:00:00Z,2.763841402214377,2.7795155319965668,2.7220442295074463,2.7220442295074463,5745824
1995-03-21T00:00:00Z,2.7220444735794636,2.72726893061919,2.6959211749562573,2.7168197631835938,4997087
1995-03-22T00:00:00Z,2.7168197683526363,2.753391981124878,2.7168197683526363,2.753391981124878,2778843
1995-03-23T00:00:00Z,2.7377164701404544,2.7899627732937256,2.7377164701404544,2.7742886543273926,1862308
1995-03-24T00:00:00Z,2.7690656013968478,2.8369863174274284,2.7690656013968478,2.821312189102173,4085637
1995-03-27T00:00:00Z,2.8265373753944245,2.836986541748047,2.8108632458298146,2.836986541748047,2425450
1995-03-28T00:00:00Z,2.821310992044233,2.8369851137190945,2.8108618309503157,2.8317604064941406,2356805
1995-03-29T00:00:00Z,2.836986306036932,2.8996820590179397,2.831761596616157,2.8840079307556152,7306858
1995-03-30T00:00:00Z,2.873559018626259,2.9049067684387144,2.863109346428613,2.8840079307556152,3308934
1995-03-31T00:00:00Z,2.8631095780554623,2.8996822936035382,2.852660665080784,2.889232873916626,4036060
1995-04-03T00:00:00Z,2.873558528423367,2.9205803984766447,2.8631088580083395,2.9049062728881836,5019969
1995-04-04T00:00:00Z,2.904906993226563,2.910131449695521,2.889232863751342,2.8996822834014893,3361053
1995-04-05T00:00:00Z,2.8996820590179397,2.8996820590179397,2.868333802493291,2.8840079307556152,1642390
1995-04-06T00:00:00Z,2.884008153926268,2.8996822834014897,2.8683340244510465,2.8996822834014893,2958082
1995-04-07T00:00:00Z,2.889232873916626,2.8996822936035382,2.8787837075858307,2.889232873916626,1991970
1995-04-10T00:00:00Z,2.878784194726121,2.884008652097529,2.826537847518921,2.826537847518921,4558523
1995-04-11T00:00:00Z,2.8317604064941406,2.8578836892629194,2.8265359526251768,2.8317604064941406,3425884
1995-04-12T00:00:00Z,2.821313102355651,2.878784418106079,2.821313102355651,2.878784418106079,2525874
1995-04-13T00:00:00Z,2.915355420592111,2.946703674321288,2.894457344840881,2.92580509185791,7628471
1995-04-17T00:00:00Z,2.9414810981685444,2.9676044062781544,2.9414810981685444,2.9623796939849854,3377578
1995-04-18T00:00:00Z,2.95715403503614,2.95715403503614,2.9153565998463558,2.920581817626953,2992405
1995-04-19T00:00:00Z,2.9205806362591216,2.9310295474566996,2.915355420592111,2.92580509185791,2260194
1995-04-20T00:00:00Z,2.9258064918328923,2.9728283882141113,2.9101323574683557,2.9728283882141113,3316561
1995-04-21T00:00:00Z,2.972826715062184,3.0773198719239816,2.9676022599039364,3.0407471656799316,9504762
1995-04-24T00:00:00Z,3.025073979807137,3.098218908303933,3.0041753926143198,3.092994451522827,7079313
1995-04-25T00:00:00Z,3.098218915002079,3.134791886041808,3.0720958709716792,3.0720958709716797,9143742
1995-04-26T00:00:00Z,3.0616464712375455,3.1086683522867533,3.0616464712375455,3.0982186794281006,3772922
1995-04-27T00:00:00Z,3.1034438958915955,3.1034438958915955,3.0720956373839736,3.0982186794281006,3311476
1995-04-28T00:00:00Z,3.092993961846618,3.092993961846618,3.0511967940782214,3.0564217567443848,2939014
1995-05-01T00:00:00Z,3.0616466974116663,3.1138930387156445,3.040748110218849,3.092994451522827,3443681
1995-05-02T00:00:00Z,3.0877692789004487,3.119117025744224,3.0773201144045483,3.1138923168182373,2786470
1995-05-03T00:00:00Z,3.1086683125056065,3.129566897887139,3.103443856177305,3.124342441558838,4369114
1995-05-04T00:00:00Z,3.108667861248323,3.1347911525221837,3.108667861248323,3.1138923168182373,4113603
1995-05-05T00:00:00Z,3.113892778592922,3.113892778592922,3.077320570755758,3.082545280456543,2155955
1995-05-08T00:00:00Z,3.072096357807494,3.082546033116653,3.0511977672576904,3.0511977672576904,4571235
1995-05-09T00:00:00Z,3.06164644183675,3.1295669078826904,3.06164644183675,3.1295669078826904,4842001
1995-05-10T00:00:00Z,3.1295664435961967,3.1295664435961967,3.1034434056784086,3.1138923168182373,3144949
1995-05-11T00:00:00Z,3.1086689901069624,3.1974883140336976,3.0982193151043007,3.192263603210449,3404274
1995-05-12T00:00:00Z,3.166139354103314,3.166139354103314,3.1347916027572125,3.1452410221099854,4969121
1995-05-15T00:00:00Z,3.145240989931816,3.155760049819946,3.1347214199420987,3.1557600498199463,3526309
1995-05-16T00:00:00Z,3.1505004224962847,3.1925774276038026,3.1505004224962847,3.1820578575134277,3231390
1995-05-17T00:00:00Z,3.1820573281667306,3.1820573281667306,3.1242021252766548,3.1294615268707275,4432674
1995-05-18T00:00:00Z,3.1136828263979432,3.1136828263979432,3.0768659918502483,3.092644453048706,6178032
1995-05-19T00:00:00Z,3.0926453991049083,3.0926453991049083,3.050568384484082,3.066347360610962,4311910
1995-05-22T00:00:00Z,3.066346500264757,3.176798281959275,3.066346500264757,3.134721279144287,6741174
1995-05-23T00:00:00Z,3.1242026151047626,3.161019452238614,3.1242026151047626,3.1557600498199463,4086908
1995-05-24T00:00:00Z,3.1399815219012917,3.218875885009766,3.129462460524104,3.2188758850097656,8899671
1995-05-25T00:00:00Z,3.208356388262342,3.208356388262342,3.139981595040079,3.171539545059204,5011070
1995-05-26T00:00:00Z,3.171539775911693,3.171539775911693,3.1399818235955035,3.1452417373657227,3714446
1995-05-30T00:00:00Z,3.1452415084274357,3.182058351630574,3.139981595040079,3.171539545059204,2735622
1995-05-31T00:00:00Z,3.1662798029616273,3.1978372420442573,3.155760486566865,3.192577838897705,2501722
1995-06-01T00:00:00Z,3.19257698431988,3.2609517574310303,3.1873170724796247,3.2609517574310303,4235638
1995-06-02T00:00:00Z,3.239914338281467,3.239914338281467,3.166279886722683,3.171539545059204,5022511
1995-06-05T00:00:00Z,3.18205741569013,3.281990129538249,3.171538612212662,3.2609517574310303,3450037
