ts,open,high,low,close,volume
2002-07-30T00:00:00Z,36.21138913900614,36.277832730749815,36.1095085144043,36.1095085144043,6100
2002-07-31T00:00:00Z,36.29998275942082,36.676495365303005,36.27783714578543,36.5568962097168,29400
2002-08-01T00:00:00Z,36.56132542546376,36.77394088224511,36.56132542546376,36.76508331298828,25000
2002-08-02T00:00:00Z,36.835924730216384,37.25229770541184,36.71189521433946,37.14155960083008,52800
2002-08-05T00:00:00Z,37.225741714167555,37.40292345292798,37.14157962787772,37.30547332763672,61100
2002-08-06T00:00:00Z,37.150443088294644,37.163731128195565,36.86252316575174,36.986549377441406,64900
2002-08-07T00:00:00Z,37.03085112005996,37.27004602284191,36.92454340086624,37.07514572143555,40300
2002-08-08T00:00:00Z,37.02199355156942,37.10615228034461,36.92454340086624,37.07514572143555,40900
2002-08-09T00:00:00Z,37.20800428497299,37.597801208496094,37.20800428497299,37.597801208496094,35900
2002-08-12T00:00:00Z,37.78384949949812,38.40398029425184,37.71297547754948,37.82814407348633,32100
2002-08-13T00:00:00Z,37.996477390875754,38.30211579770293,37.814868563537345,38.29325485229492,75400
2002-08-14T00:00:00Z,38.74063432792126,38.93553455504622,38.426138384717014,38.43942642211914,130000
2002-08-15T00:00:00Z,38.26225024867345,38.31540578544407,38.02748587532606,38.102787017822266,87100
2002-08-16T00:00:00Z,38.28885910113659,38.32429277339209,37.57127401141636,37.677581787109375,85000
2002-08-19T00:00:00Z,37.67310605038,37.80155928295344,37.52250046475423,37.792701721191406,47300
2002-08-20T00:00:00Z,37.92558841425604,38.222365732389676,37.91672747312613,38.213504791259766,40800
2002-08-21T00:00:00Z,37.952182997393734,38.1382222983929,37.930034013220286,38.009765625,40000
2002-08-22T00:00:00Z,37.89463119428934,37.89463119428934,37.677581787109375,37.677581787109375,34400
2002-08-23T00:00:00Z,37.73955279493417,38.071767180028516,37.73955279493417,38.04962158203125,20100
2002-08-26T00:00:00Z,37.96104197896897,38.1869487840124,37.94775393975359,38.0850715637207,23900
2002-08-27T00:00:00Z,37.82816390099722,37.95219012495591,37.73957132712591,37.845882415771484,301800
2002-08-28T00:00:00Z,38.11163611053179,38.17364919441374,38.02304357680071,38.03633499145508,18100
2002-08-29T00:00:00Z,38.43058018442375,38.47487478197339,38.248967941170676,38.34198760986328,135700
2002-08-30T00:00:00Z,38.42618944255832,38.59451043907118,38.293302133046026,38.572364807128906,78100
2002-09-03T00:00:00Z,38.738231418985976,39.1652946472168,38.702641968134195,39.1652946472168,102100
2002-09-04T00:00:00Z,39.160836858018804,39.28095038081142,39.07631277857186,39.15638732910156,66300
2002-09-05T00:00:00Z,39.40110073112889,39.4366902108051,38.871718251443994,39.36996078491211,648400
2002-09-06T00:00:00Z,39.13420837704848,39.232077804066,38.791665382487146,38.90732955932617,140000
2002-09-09T00:00:00Z,38.925085667973434,39.07188966276649,38.81832066903218,38.84946060180664,83800
2002-09-10T00:00:00Z,38.778308657244075,39.14754196992966,38.70268353845319,39.03632736206055,336000
2002-09-11T00:00:00Z,38.702686195375954,38.83614509158098,38.591471579872,38.831695556640625,177700
2002-09-12T00:00:00Z,38.91620617101029,39.209810888609375,38.91175663762256,39.134185791015625,43400
2002-09-13T00:00:00Z,39.29436377085036,39.565727807833404,39.227634297264004,39.49454879760742,155100
2002-09-16T00:00:00Z,39.68132841678033,39.690227476560814,39.54787306604489,39.56121826171875,73000
2002-09-17T00:00:00Z,39.43221037512496,39.73471393191054,39.30765068597742,39.636844635009766,75400
2002-09-18T00:00:00Z,39.663573397861335,39.841514028416135,39.60129010436718,39.64577865600586,196600
2002-09-19T00:00:00Z,39.903824466521534,39.93496444010021,39.70808894431381,39.912723541259766,109900
2002-09-20T00:00:00Z,39.7925675418966,39.8237074824135,39.61907310273118,39.7258415222168,113500
2002-09-23T00:00:00Z,40.03724092976325,40.14400595525624,39.93492204291653,40.08172607421875,163200
2002-09-24T00:00:00Z,40.17067686947204,40.455385704570205,40.130637886475434,40.3397216796875,251900
2002-09-25T00:00:00Z,40.0817161180471,40.197380180099984,39.708036924642876,39.85039138793945,127200
2002-09-26T00:00:00Z,39.61465300664493,39.82818319799237,39.418914169575444,39.75700759887695,429000
2002-09-27T00:00:00Z,39.82815978744747,40.05503845214844,39.80591891067236,40.05503845214844,298200
2002-09-30T00:00:00Z,40.330851169781944,40.43761620103905,40.07283256641138,40.215187072753906,297800
2002-10-01T00:00:00Z,39.81460787313825,39.87712492756162,39.653848759785625,39.716365814208984,257500
2002-10-02T00:00:00Z,39.85032385784268,39.95749885626491,39.67170226739577,39.94409942626953,91000
2002-10-03T00:00:00Z,39.877144773236886,39.970920401541285,39.653868494342895,39.84588623046875,29900
2002-10-04T00:00:00Z,39.4752281120876,40.06467707319217,39.4752281120876,39.97090148925781,131000
2002-10-07T00:00:00Z,40.145055364382856,40.17184741411136,39.94857124791004,40.03788375854492,433800
2002-10-08T00:00:00Z,39.96645016590892,40.42193223299839,39.90393308624811,40.05129623413086,530900
2002-10-09T00:00:00Z,40.32370889554298,40.35943052114721,40.16741272995218,40.2567253112793,402900
2002-10-10T00:00:00Z,40.26561363476904,40.26561363476904,39.86818242387315,39.939632415771484,97100
2002-10-11T00:00:00Z,39.78783078357523,39.84141831507173,39.32341573138211,39.466312408447266,421800
2002-10-14T00:00:00Z,39.519906127756784,39.54223512110786,39.32788836848612,39.408267974853516,18300
2002-10-15T00:00:00Z,38.85006659781085,38.984033707469905,38.47049766301037,38.4749641418457,297100
2002-10-16T00:00:00Z,38.67142707576971,38.67142707576971,38.354375363265895,38.49280548095703,125200
2002-10-17T00:00:00Z,38.019466933190905,38.20701810315437,37.98820840486366,38.02393341064453,233400
2002-10-18T00:00:00Z,37.96591146115445,38.13113719711974,37.635463396150804,38.12220764160156,459100
2002-10-21T00:00:00Z,38.18023104232202,38.224885601922296,37.7336786324703,37.75154113769531,134900
2002-10-22T00:00:00Z,37.88998434264791,37.88998434264791,37.608657454054054,37.64438247680664,205000
2002-10-23T00:00:00Z,37.845323291175795,38.046270547650934,37.59078850974224,37.657772064208984,127800
2002-10-24T00:00:00Z,37.58184789858387,38.06858833107106,37.54612289245891,37.98820877075195,339600
2002-10-25T00:00:00Z,38.11326717390502,38.20704281955086,38.02395800860221,38.12666320800781,146100
2002-10-28T00:00:00Z,38.207038072128846,38.24276309658146,38.046278869017925,38.07307434082031,97800
2002-10-29T00:00:00Z,38.32312044410468,38.80093129618718,38.300791465056655,38.5687255859375,125000
2002-10-30T00:00:00Z,38.56875832967762,38.70718857791176,38.434791155503014,38.55535888671875,31900
2002-10-31T00:00:00Z,38.42583262630838,38.7875389541457,38.412433193453055,38.729488372802734,512700
2002-11-01T00:00:00Z,38.71111786571387,38.993712269766355,38.24012377001751,38.56757736206055,125100
2002-11-04T00:00:00Z,38.34328445036926,38.464395326354044,38.24011313786218,38.39710998535156,342500
2002-11-05T00:00:00Z,38.397111544417236,38.397111544417236,38.16834274462978,38.24908447265625,73800
2002-11-06T00:00:00Z,38.15039732699712,38.634844198552365,38.08759859508674,38.40159225463867,118500
2002-11-07T00:00:00Z,39.04753419300248,39.35255813598633,38.95781925549256,39.35255813598633,147900
2002-11-08T00:00:00Z,39.65308896734771,39.7652300541206,39.45123295779189,39.6710319519043,294700
2002-11-11T00:00:00Z,39.72038587255591,39.8863525390625,39.653100516440226,39.8863525390625,70000
2002-11-12T00:00:00Z,39.98955265580957,39.98955265580957,39.63967265892472,39.657615661621094,494300
2002-11-13T00:00:00Z,39.67550871123442,39.78316660115325,39.45571317496266,39.742794036865234,104700
2002-11-14T00:00:00Z,39.316652741159444,39.316652741159444,38.91743087768555,38.91743087768555,118000
2002-11-15T00:00:00Z,38.818731936914126,39.12824221569158,38.69313455488038,39.07441329956055,110700
2002-11-18T00:00:00Z,39.03405064874096,39.307675052771806,39.00713789499132,39.24936294555664,32200
2002-11-19T00:00:00Z,39.451229761435286,39.576830643155155,39.25386379185227,39.39291763305664,51800
2002-11-20T00:00:00Z,39.563359744392784,39.5723329445649,38.93985580108291,39.00714111328125,307400
2002-11-21T00:00:00Z,38.80082435020585,38.80082435020585,38.513743380240676,38.63037109375,323200
2002-11-22T00:00:00Z,38.72455502937264,38.75146779098637,38.522699050448125,38.5944709777832,184800
2002-11-25T00:00:00Z,38.57652639199365,38.74697957891648,38.486814908828734,38.52269744873047,288200
2002-11-26T00:00:00Z,38.66623137447664,39.03405386925133,38.64380521859262,39.00714111328125,377800
2002-11-27T00:00:00Z,38.6886848561904,38.724570834504526,38.1100362894074,38.12797927856445,325600
2002-11-29T00:00:00Z,38.199747346197015,38.41056974721,38.19077414139439,38.37468719482422,31700
2002-12-02T00:00:00Z,38.0137360622193,38.48237427963619,37.91910768724663,38.410274505615234,284900
2002-12-03T00:00:00Z,38.617543206653934,38.617543206653934,38.35619020852318,38.46433639526367,113800
2002-12-04T00:00:00Z,38.70771937598773,38.75278006056921,38.550005260997615,38.66265869140625,129000
2002-12-05T00:00:00Z,38.4282850880207,38.87889819353296,38.41927433858873,38.76173782348633,206400
2002-12-06T00:00:00Z,39.2033671067816,39.24392066393783,38.644607434770315,38.8293571472168,440500
2002-12-09T00:00:00Z,38.84287239626465,39.13577178397869,38.82935454478524,39.045650482177734,400300
2002-12-10T00:00:00Z,39.02762408079914,39.171820221055,38.978056335282396,39.149288177490234,151600
2002-12-11T00:00:00Z,39.27092507867521,39.49623158694311,39.185307505403976,39.410614013671875,163800
2002-12-12T00:00:00Z,39.2304032997026,39.47373495939038,39.2304032997026,39.37459945678711,135800
2002-12-13T00:00:00Z,39.26644391567676,39.275458107186545,38.99156951904297,38.99156951904297,425800
2002-12-16T00:00:00Z,39.1582892103614,39.1582892103614,38.68063686298638,38.69866180419922,115700
2002-12-17T00:00:00Z,38.887921967980944,38.910450566067475,38.60854053604107,38.69866180419922,290600
2002-12-18T00:00:00Z,38.969052289097,39.063680700126326,38.86540968392711,39.00059509277344,191000
2002-12-19T00:00:00Z,39.11323584964617,39.42415668914377,39.04564316700525,39.34755325317383,134400
2002-12-20T00:00:00Z,39.307010194019036,39.45571001001637,39.27096029527102,39.37459945678711,41900
2002-12-23T00:00:00Z,39.36555813347012,39.383583068847656,38.86537734993422,39.383583068847656,74200
2002-12-24T00:00:00Z,39.653991287090754,39.69004119517705,39.58189147091817,39.60442352294922,46600
2002-12-26T00:00:00Z,39.608903427093615,39.680999755859375,39.532300003434344,39.680999755859375,13500
2002-12-27T00:00:00Z,39.90182573712372,40.11811828613281,39.78015817013654,40.11811828613281,140200
2002-12-30T00:00:00Z,40.05954633506933,40.21275329589844,39.93787874814395,40.21275329589844,274900
2002-12-31T00:00:00Z,40.2833627282663,40.45545800716502,39.99805178112804,40.111270904541016,109400
