ts,open,high,low,close,volume
2013-01-02T00:00:00Z,20.443974872385066,20.724993689176923,19.96390459645767,20.561065673828125,13767900
2013-01-03T00:00:00Z,20.490818331924864,20.490818331924864,19.999038602625788,20.391292572021484,16739300
2013-01-04T00:00:00Z,20.26834354533764,20.426415821599683,20.05172697415856,20.133689880371094,21372100
2013-01-07T00:00:00Z,19.993178739921877,20.754265590492512,19.993178739921877,20.174667358398438,17897100
2013-01-08T00:00:00Z,20.075141633969075,20.280048859167554,19.530671311788826,19.735578536987305,17863300
2013-01-09T00:00:00Z,19.67702978462488,19.87608342960424,19.67702978462488,19.846811294555664,18800400
2013-01-10T00:00:00Z,19.70631125099916,19.905364990234375,19.51311328153893,19.905364990234375,15658100
2013-01-11T00:00:00Z,19.899438201804447,20.083089679692392,19.757256047970444,20.053466796875,11191500
2013-01-14T00:00:00Z,20.148253390555823,20.290435539057903,20.023845423059367,20.195648193359375,11584900
2013-01-15T00:00:00Z,19.970530728659188,20.568877784292685,19.970530728659188,20.497785568237305,13040200
2013-01-16T00:00:00Z,20.420766268705616,21.054656982421875,20.408917569581877,21.054656982421875,16512700
2013-01-17T00:00:00Z,21.179073087696985,21.741874083267962,21.179073087696985,21.57599449157715,14424800
2013-01-18T00:00:00Z,21.581921708830464,22.109176635742188,21.350877618153135,22.109176635742188,17842200
2013-01-22T00:00:00Z,21.907751415049628,22.06770552494301,21.28570916095924,21.57599449157715,15809700
2013-01-23T00:00:00Z,21.86627517402627,22.417227291852623,21.623382474977653,22.393529891967773,10981600
2013-01-24T00:00:00Z,22.38761025209655,22.820077699565722,22.055853380380604,22.192110061645508,11327100
2013-01-25T00:00:00Z,22.22764904793928,22.417223696799088,21.70631763362077,22.275041580200195,8934600
2013-01-28T00:00:00Z,22.304670860259403,22.435002056333825,21.7477931919014,21.854429244995117,7140100
2013-01-29T00:00:00Z,21.747792437556782,22.192108556732787,21.47527909350691,22.103246688842773,8838500
2013-01-30T00:00:00Z,21.807041900738486,22.2335839549473,21.807041900738486,21.878131866455078,10841800
2013-01-31T00:00:00Z,21.82480504956535,21.878123067386362,21.487125023335043,21.73594093322754,10720700
2013-02-01T00:00:00Z,21.824812143198013,22.038084283801073,21.635237409308424,22.026235580444336,9527500
2013-02-04T00:00:00Z,21.706326469571636,22.097324624496338,21.653008436631495,22.08547592163086,6348000
2013-02-05T00:00:00Z,22.16841140850018,22.352062886762905,22.0262315142847,22.0380802154541,7284400
2013-02-06T00:00:00Z,21.8959045063747,22.08547926106899,21.836663242998736,22.002540588378906,5738900
2013-02-07T00:00:00Z,22.257280264096096,22.257280264096096,21.208693716956688,21.57599449157715,9872500
2013-02-08T00:00:00Z,21.546364972547124,21.575985589585716,21.226459144658794,21.47527503967285,13858700
2013-02-11T00:00:00Z,21.40419518362031,21.43381581460392,21.17907432030817,21.23831558227539,6032100
2013-02-12T00:00:00Z,21.19092092235859,21.267936363202796,20.853240790845845,20.983572006225586,7473800
2013-02-13T00:00:00Z,20.983570511226734,21.072434648939517,20.823618679197967,20.89470863342285,4859800
2013-02-14T00:00:00Z,20.764367615298923,21.75963565209817,20.74067021920654,21.66484832763672,7570100
2013-02-15T00:00:00Z,21.878135257815543,22.399467027004533,21.878135257815543,22.26321029663086,13296300
2013-02-19T00:00:00Z,22.239507694261572,22.707521306698034,21.9847662221713,22.62458038330078,8292700
2013-02-20T00:00:00Z,22.606811431352636,23.181461189536652,22.28097995626528,22.873401641845703,8096400
2013-02-21T00:00:00Z,22.802305311597877,23.122211215041727,22.62457704757393,22.974105834960938,7260900
2013-02-22T00:00:00Z,22.980034669339165,23.015578519404098,22.594959720969122,22.784534454345703,4490400
2013-02-25T00:00:00Z,22.83192837324446,22.873397703301784,22.1387939453125,22.1387939453125,4665600
2013-02-26T00:00:00Z,22.275047715684877,22.275047715684877,21.895898313531575,21.97291374206543,4463000
2013-02-27T00:00:00Z,21.901829562594234,21.907752784852867,21.5641493961197,21.759647369384766,12238400
2013-02-28T00:00:00Z,21.718177103126997,22.002539217450472,21.623389731685837,21.87220573425293,10321000
2013-03-01T00:00:00Z,21.801118371142174,22.55349421041195,21.653012944354646,22.399465560913086,8929400
2013-03-04T00:00:00Z,22.23357486554114,22.660119005281818,22.23357486554114,22.65419578552246,5420800
2013-03-05T00:00:00Z,22.77860693009258,22.849696876703675,22.09139808642888,22.221729278564453,6650400
2013-03-06T00:00:00Z,22.251342815716708,22.429068737554257,22.138781332623687,22.35797882080078,5489500
2013-03-07T00:00:00Z,22.304668169069767,22.51793798961621,22.180257948865446,22.209880828857422,4442500
2013-03-08T00:00:00Z,22.298747287814273,22.304672768998067,22.014385208532783,22.121021270751953,4114500
2013-03-11T00:00:00Z,22.067702816435585,22.600883117306303,21.966992237331603,22.316518783569336,4614400
2013-03-12T00:00:00Z,22.334296362691855,22.689748444044508,21.94922139130213,22.02031135559082,6523900
2013-03-13T00:00:00Z,22.038085541594903,22.26912962046505,21.94329816924025,22.02031135559082,3710600
2013-03-14T00:00:00Z,22.174333081062404,22.269120414231214,21.83665306540426,22.2513484954834,9859700
2013-03-15T00:00:00Z,22.180259941303014,22.831924941221423,22.085472592575986,22.8082275390625,12208300
2013-03-18T00:00:00Z,22.54164287432223,22.80230984138879,22.50609902238348,22.606809616088867,5178700
2013-03-19T00:00:00Z,22.66012737220267,22.748991520763212,22.417234594034248,22.72529411315918,5108400
2013-03-20T00:00:00Z,22.808229164072504,23.21699921084845,22.754911135370527,23.139986038208008,7072900
2013-03-21T00:00:00Z,22.997803147339738,23.08666727900081,22.796379740828883,22.802305221557617,4736100
2013-03-22T00:00:00Z,22.8496966080487,23.086666107177734,22.689742535122896,23.086666107177734,3323400
2013-03-25T00:00:00Z,23.17553681170025,23.412506401190374,23.062977499642663,23.294021606445312,6065000
2013-03-26T00:00:00Z,23.44212243549578,24.00492340517974,23.44212243549578,23.821271896362305,7249500
2013-03-27T00:00:00Z,23.82719778633868,23.86866711808752,23.495440872438888,23.785728454589844,4274800
2013-03-28T00:00:00Z,23.850889436268783,24.170797599922082,23.566527377435435,24.15894889831543,7263400
2013-04-01T00:00:00Z,23.673163662809937,24.372221245057144,23.673163662809937,24.36037254333496,5740000
2013-04-02T00:00:00Z,24.419615562427825,24.419615562427825,24.00492005009965,24.11747932434082,5510700
2013-04-03T00:00:00Z,24.141180059259916,24.555875628824104,23.904210516677797,24.034543991088867,4122100
2013-04-04T00:00:00Z,24.153022891152542,24.751367563855915,24.06415876930848,24.644731521606445,20687600
2013-04-05T00:00:00Z,24.47294044494629,24.58549975071956,24.342606952012442,24.47294044494629,14089800
2013-04-08T00:00:00Z,24.449238283363773,24.804690318758205,24.33075351826265,24.74544906616211,16449200
2013-04-09T00:00:00Z,24.85801165156405,25.80588763835581,24.763224278875793,25.20754051208496,8673900
2013-04-10T00:00:00Z,25.266781359297834,25.93029289791779,25.177917218093906,25.841428756713867,7809200
2013-04-11T00:00:00Z,25.961009010531445,26.13440184099113,25.775660098710187,25.829471588134766,6494100
2013-04-12T00:00:00Z,25.691946890311947,25.88327607185218,25.482679029935987,25.763694763183594,4199800
2013-04-15T00:00:00Z,25.632152387992118,25.727816968657,24.759212804322136,24.777149200439453,7152500
2013-04-16T00:00:00Z,24.914669876113763,25.428867914071294,24.591803303221365,25.38103675842285,6998000
2013-04-17T00:00:00Z,25.195689914174096,25.369082729747994,24.76519803573522,25.255481719970703,5046200
2013-04-18T00:00:00Z,25.333212792240424,25.494647279447413,25.046218908591772,25.30331802368164,5009000
2013-04-19T00:00:00Z,25.416915049428763,25.458770455801908,25.231566145090735,25.34516716003418,6493200
2013-04-22T00:00:00Z,25.70989003401726,26.804056216307174,25.63814214232059,26.42737579345703,8531300
2013-04-23T00:00:00Z,26.672517956145775,27.694934021188512,26.546958568682523,26.98940658569336,9378100
2013-04-24T00:00:00Z,26.98939821343931,27.10897952285338,26.271912637778644,26.499116897583008,5541300
2013-04-25T00:00:00Z,26.756218424090328,26.780135144381127,26.164292141424994,26.4512882232666,5236900
