ts,open,high,low,close,volume
1995-06-01T00:00:00Z,34.6053298487918,35.41957092285156,34.503547375610665,35.41957092285156,467590
1995-06-02T00:00:00Z,35.41957691481233,36.33560061701776,35.11423692817002,36.233821868896484,667952
1995-06-05T00:00:00Z,36.132022857666016,36.640923850141945,36.03024415608154,36.132022857666016,489036
1995-06-06T00:00:00Z,36.030263371930005,36.030263371930005,35.41957960989976,35.82670211791992,276807
1995-06-07T00:00:00Z,35.41956597283529,35.41956597283529,34.2999813779761,34.70710372924805,582831
1995-06-08T00:00:00Z,34.70712061485688,34.808899381053315,34.09643679084082,34.198219299316406,272108
1995-06-09T00:00:00Z,34.299997033876906,34.299997033876906,33.28219443340826,33.79109573364258,445843
1995-06-12T00:00:00Z,33.99463016121979,34.29996995181894,33.68929037062063,34.09640884399414,347470
1995-06-13T00:00:00Z,34.19820266129678,34.70710372924805,33.99464148566081,34.70710372924805,400904
1995-06-14T00:00:00Z,34.70712061485688,34.70712061485688,34.198219299316406,34.198219299316406,201024
1995-06-15T00:00:00Z,34.401780573988425,34.401780573988425,33.99465802464439,34.198219299316406,246084
1995-06-16T00:00:00Z,34.198219299316406,34.401780573988425,34.09643679084082,34.198219299316406,447349
1995-06-19T00:00:00Z,34.19821127438543,35.2160136666295,34.19821127438543,35.114234924316406,189819
1995-06-20T00:00:00Z,35.01244106992607,35.11422352146502,34.5035400390625,34.5035400390625,177771
1995-06-21T00:00:00Z,35.012457420893,35.521362431694435,35.012457420893,35.21601867675781,475904
1995-06-22T00:00:00Z,35.521353109748695,36.335594177246094,35.41957063738788,36.335594177246094,416506
1995-06-23T00:00:00Z,36.233821868896484,36.33560061701776,35.92847813997568,36.233821868896484,320301
1995-06-26T00:00:00Z,36.23381980115185,36.23381980115185,35.114234924316406,35.114234924316406,261566
1995-06-27T00:00:00Z,34.91067906647004,35.216019082647115,34.50355655004804,34.60533905029297,312892
1995-06-28T00:00:00Z,34.70710372924805,35.21600479719931,34.50354255361207,34.70710372924805,259458
1995-06-29T00:00:00Z,35.11422471051069,35.52134704589844,34.70710237512294,35.52134704589844,464217
1995-06-30T00:00:00Z,35.521359678829114,36.03026090791247,35.521359678829114,35.623138427734375,369699
1995-07-03T00:00:00Z,35.82668301063581,36.132022857666016,35.82668301063581,36.132022857666016,187651
1995-07-05T00:00:00Z,36.0302542447193,36.43737664960691,35.928471772358485,36.335594177246094,318012
1995-07-06T00:00:00Z,36.33558906423767,36.53915023803711,36.03024917467717,36.53915023803711,345723
1995-07-07T00:00:00Z,36.64095604482208,37.86232399065487,36.64095604482208,37.55698013305664,634880
1995-07-10T00:00:00Z,37.455175996061925,37.76051590475605,37.455175996061925,37.65873718261719,308434
1995-07-11T00:00:00Z,37.455183669350184,37.76052364059804,37.35340118408203,37.35340118408203,404759
1995-07-12T00:00:00Z,37.25161480950667,37.76051590475605,37.25161480950667,37.65873718261719,388373
1995-07-13T00:00:00Z,37.65873983340841,37.760518562711454,37.251617431640625,37.251617431640625,302410
1995-07-14T00:00:00Z,37.14985032708125,37.2516290882324,36.844506559069885,36.9462890625,216024
1995-07-17T00:00:00Z,37.86228439530551,38.47296398730969,37.65872328387873,38.371185302734375,559940
1995-07-18T00:00:00Z,38.269439697265625,38.269439697265625,37.760538300191406,38.269439697265625,413373
1995-07-19T00:00:00Z,37.862311598461716,37.862311598461716,36.437386536976184,36.844505310058594,372952
1995-07-20T00:00:00Z,36.8444888919612,37.149832513558835,36.33558784566803,36.43737030029297,303614
1995-07-21T00:00:00Z,36.43737030029297,36.8444888919612,36.33558784566803,36.43737030029297,214940
1995-07-24T00:00:00Z,36.539165294677076,37.149849067718954,36.539165294677076,36.844505310058594,273193
1995-07-25T00:00:00Z,36.94629404007815,37.048072814941406,36.23383138919693,37.048072814941406,704518
1995-07-26T00:00:00Z,37.04806978650824,37.76053237915039,37.04806978650824,37.76053237915039,381205
1995-07-27T00:00:00Z,37.8623046875,38.16764464714817,37.55696098557367,37.8623046875,245482
1995-07-28T00:00:00Z,37.964099607477046,38.269439697265625,37.862320824974105,38.269439697265625,281325
1995-07-31T00:00:00Z,38.06587063769965,38.67655063287284,38.06587063769965,38.574771881103516,388133
1995-08-01T00:00:00Z,38.574783529333956,38.574783529333956,38.167660914762685,38.269439697265625,307892
1995-08-02T00:00:00Z,38.67654800415039,38.981891723262365,38.57476925929865,38.67654800415039,256807
1995-08-03T00:00:00Z,38.43126678466797,38.635688876269406,38.02242635956954,38.43126678466797,288313
1995-08-04T00:00:00Z,38.43123062225341,38.63565252150114,38.32902155168,38.533443450927734,818313
1995-08-07T00:00:00Z,38.840080393999166,39.35113334166333,38.6356584633132,39.248924255371094,226687
1995-08-08T00:00:00Z,39.45334045405539,39.45334045405539,38.94228758063984,39.35112762451172,311566
1995-08-09T00:00:00Z,39.24892802330873,39.24892802330873,38.94229697689363,39.04450607299805,143434
1995-08-10T00:00:00Z,39.14670914867094,39.24891821924435,38.43123062225341,38.533443450927734,320783
1995-08-11T00:00:00Z,38.53347970952091,38.53347970952091,38.02242635956954,38.43126678466797,347530
1995-08-14T00:00:00Z,38.431243923555186,38.84008786355419,38.32903481760654,38.63566589355469,469639
1995-08-15T00:00:00Z,38.73787875760554,38.84008786355419,38.2268257116579,38.63566589355469,506084
1995-08-16T00:00:00Z,38.43126678466797,38.53347970952091,38.12463552631804,38.43126678466797,253916
1995-08-17T00:00:00Z,38.5334489612056,38.5334489612056,37.81797409057617,37.81797409057617,171265
1995-08-18T00:00:00Z,38.02239058185885,38.533443450927734,37.920177753184525,38.533443450927734,272892
1995-08-21T00:00:00Z,38.53347970952091,39.04453305947228,38.43126678466797,38.43126678466797,340361
1995-08-22T00:00:00Z,38.73787502658295,39.04450607299805,38.635662172376676,39.04450607299805,289398
1995-08-23T00:00:00Z,39.14672088623047,39.14672088623047,38.737876965149255,39.14672088623047,161446
1995-08-24T00:00:00Z,39.044517478228585,39.75999263426134,39.044517478228585,39.65778350830078,386145
1995-08-25T00:00:00Z,39.65777781532782,40.373252868652344,39.65777781532782,40.373252868652344,329036
1995-08-28T00:00:00Z,40.37324112106814,40.37324112106814,39.5555534362793,39.5555534362793,296145
1995-08-29T00:00:00Z,39.55554952549813,39.55554952549813,39.24891855306899,39.35112762451172,274217
1995-08-30T00:00:00Z,39.35113334166333,39.35113334166333,39.044502324685126,39.248924255371094,330060
1995-08-31T00:00:00Z,39.248924255371094,39.555555272349295,38.840080393999166,39.248924255371094,362289
1995-09-01T00:00:00Z,39.146707664848314,39.657760514546176,39.04449484004828,39.453338623046875,399880
1995-09-05T00:00:00Z,39.55556679029221,40.679885857397856,39.45335767423833,40.4754638671875,559277
1995-09-06T00:00:00Z,40.37324518395634,40.67987621755876,40.1688232421875,40.1688232421875,294639
1995-09-07T00:00:00Z,40.168827020812984,40.373248981811514,39.75998309881592,39.96440505981445,244819
1995-09-08T00:00:00Z,40.066589992987105,40.98648638354547,40.066589992987105,40.88427734375,299699
1995-09-11T00:00:00Z,41.29312101913145,41.29312101913145,40.78206830395453,40.88427734375,300964
1995-09-12T00:00:00Z,40.88430032092056,41.29314422607422,40.78209122368309,41.29314422607422,359639
1995-09-13T00:00:00Z,41.39535717299684,41.4975700378418,41.190935201409175,41.4975700378418,324819
1995-09-14T00:00:00Z,41.39536465841923,42.72410583496094,41.39536465841923,42.72410583496094,584157
1995-09-15T00:00:00Z,43.54176313189959,43.54176313189959,42.92850124433096,43.1329231262207,586566
1995-09-18T00:00:00Z,42.92852589749321,43.03073501808484,42.41747277832957,42.82631301879883,442289
1995-09-19T00:00:00Z,42.92852589749321,43.23515701737085,42.724103898207204,42.82631301879883,449578
1995-09-20T00:00:00Z,42.928504746843856,42.928504746843856,42.51966094970703,42.51966094970703,358976
1995-09-21T00:00:00Z,42.51967227416511,42.82630332463372,41.29314431418876,41.701988220214844,503012
1995-09-22T00:00:00Z,41.293163349738876,41.39537249431138,40.57768806342044,41.088741302490234,511506
1995-09-25T00:00:00Z,41.293163349738876,41.39537249431138,41.088741302490234,41.088741302490234,426566
1995-09-26T00:00:00Z,41.90641022291488,42.00862308775983,41.4975700378418,41.4975700378418,746687
1995-09-27T00:00:00Z,41.29313111977623,41.80418395996094,40.98649640918484,41.80418395996094,355542
1995-09-28T00:00:00Z,42.008610157159424,43.03071594238281,41.70197917321262,43.03071594238281,449940
1995-09-29T00:00:00Z,43.13294031463885,43.64399334396685,42.82630549056038,43.439571380615234,351145
1995-10-02T00:00:00Z,43.4395597597126,43.6439816683775,42.621872125053024,43.03071594238281,450783
1995-10-03T00:00:00Z,43.10094025753457,43.51142665554567,42.79307639855218,42.99831771850586,455280
1995-10-04T00:00:00Z,42.895657730012594,42.99827641235727,42.07468572265437,42.38254928588867,608580
1995-10-05T00:00:00Z,42.48519423445339,42.48519423445339,42.27995300292969,42.27995300292969,281220
1995-10-06T00:00:00Z,42.177313297352896,43.40876770019531,42.177313297352896,43.40876770019531,186240
1995-10-09T00:00:00Z,43.20353447346204,43.306153187112876,42.48518468739978,42.690425872802734,357900
1995-10-10T00:00:00Z,42.27993952042684,42.27993952042684,41.66421226410072,41.86945343017578,432840
1995-10-11T00:00:00Z,41.972067040309696,42.587794166778295,41.972067040309696,42.38254928588867,321000
1995-10-12T00:00:00Z,42.793073160665024,44.02452850341797,42.793073160665024,44.02452850341797,395280
1995-10-13T00:00:00Z,44.22974164597855,44.845468925310506,44.22974164597855,44.53760528564453,425700
1995-10-16T00:00:00Z,44.53760847163922,45.153335795017185,43.460085655727774,43.614017486572266,329640
1995-10-17T00:00:00Z,43.71666466772973,44.43501487037011,43.71666466772973,44.02452850341797,465540
1995-10-18T00:00:00Z,44.12712609478813,44.434989756477115,43.511398771410164,43.614017486572266,244260
1995-10-19T00:00:00Z,43.61401788966158,43.61401788966158,42.89567184448242,42.89567184448242,599520
1995-10-20T00:00:00Z,42.27995689283137,42.48519814323797,41.458984375,41.458984375,830940
1995-10-23T00:00:00Z,41.25372776840672,41.356350234461324,40.63800048828125,40.63800048828125,716220
1995-10-24T00:00:00Z,41.25372776840672,41.76683258247759,40.535378022226645,40.63800048828125,734220
1995-10-25T00:00:00Z,40.84324696641905,41.25373312584439,40.84324696641905,40.94586944580078,920700
1995-10-26T00:00:00Z,41.04848659439859,41.25372776840672,40.33013684821851,40.63800048828125,494880
1995-10-27T00:00:00Z,40.43275754900291,41.048484802246094,40.12489392238131,41.048484802246094,573360
1995-10-30T00:00:00Z,41.2537340845498,41.561597771747934,40.94587039735167,41.1511116027832,460740
1995-10-31T00:00:00Z,41.35636562884793,41.97209313817022,41.35636562884793,41.458984375,477660
1995-11-01T00:00:00Z,41.45896708523244,42.58780288696289,41.35634838187578,42.58780288696289,365400
1995-11-02T00:00:00Z,42.649620323645216,43.988860866719214,42.649620323645216,43.370750427246094,512880
1995-11-03T00:00:00Z,43.26771601076831,44.400916839216144,43.26771601076831,44.091861724853516,516960
1995-11-06T00:00:00Z,43.98884276841967,45.12204351700614,43.885823146677204,45.01902389526367,420960
1995-11-07T00:00:00Z,45.12207401974101,45.12207401974101,43.8858528137207,43.8858528137207,390900
1995-11-08T00:00:00Z,44.29792796271205,45.74018478393555,44.09188857921745,45.74018478393555,412620
1995-11-09T00:00:00Z,45.63716151620988,47.2854575917729,45.63716151620988,47.07942199707031,558660
1995-11-10T00:00:00Z,46.56433486910001,46.77037426971486,45.637168884277344,45.637168884277344,643860
1995-11-13T00:00:00Z,45.43113327026367,45.74018859863281,44.29793165712617,44.50396728515625,452940
1995-11-14T00:00:00Z,43.9888802070327,44.29793556264968,43.26774978637695,43.26774978637695,542100
1995-11-15T00:00:00Z,43.16471121415124,43.988860984078656,42.75264010183426,43.78282165527344,462000
1995-11-16T00:00:00Z,44.297909032024506,44.916019373063705,43.885834213783,44.8129997253418,513060
1995-11-17T00:00:00Z,45.22510143427676,45.53415678855963,45.12208172529967,45.32811737060547,468120
1995-11-20T00:00:00Z,45.12207794189453,45.22509764223359,44.40094758481718,44.50396728515625,302880
1995-11-21T00:00:00Z,44.400943725346586,44.400943725346586,43.57679751221563,43.8858528137207,428460
1995-11-22T00:00:00Z,43.8858528137207,44.19490811522578,43.782833122336434,43.8858528137207,308280
1995-11-24T00:00:00Z,43.885849187704686,44.91603469848633,43.679813594607324,44.91603469848633,121800
1995-11-27T00:00:00Z,45.12207794189453,45.12207794189453,44.09189225644804,44.19491195678711,255960
1995-11-28T00:00:00Z,44.91603477097078,45.53414532390778,44.40094012842501,45.43112564086914,503040
1995-11-29T00:00:00Z,46.976398832479106,48.624694785904616,46.7703632530436,48.52167510986328,1509060
1995-11-30T00:00:00Z,48.5216865400859,49.654888152899495,48.418666839776286,49.03677749633789,1027380
1995-12-01T00:00:00Z,48.62470626822202,49.242816925137355,48.62470626822202,48.93376159667969,825900
1995-12-04T00:00:00Z,49.03676996208956,49.75790020816281,48.72771468129351,49.65488052368164,793500
1995-12-05T00:00:00Z,49.44884154420067,51.9212836214107,49.44884154420067,51.406192779541016,894600
1995-12-06T00:00:00Z,51.50921246051533,51.50921246051533,50.89110189589856,51.09714126586914,679200
1995-12-07T00:00:00Z,50.99412532100329,50.99412532100329,50.47903440359291,50.58205032348633,449940
1995-12-08T00:00:00Z,50.582042623652605,50.68506230051165,49.86091620358085,50.272987365722656,517860
1995-12-11T00:00:00Z,50.16997142850025,50.27298733264432,49.86091617077365,50.066951751708984,435840
1995-12-12T00:00:00Z,49.860889485462174,49.963905334472656,49.757869863806526,49.963905334472656,272460
1995-12-13T00:00:00Z,49.75789279586699,51.09713340402935,49.75789279586699,50.37600326538086,468660
1995-12-14T00:00:00Z,50.37601471105173,50.78808970856869,50.27299501851055,50.58205032348633,412860
1995-12-15T00:00:00Z,50.68507386678714,50.89110949487514,49.86092758178711,49.86092758178711,783240
1995-12-18T00:00:00Z,49.036773607853846,49.3458289116274,48.00659177704052,48.1096076965332,748140
1995-12-19T00:00:00Z,47.38847376399727,49.036765944775624,47.38847376399727,48.52167510986328,661320
1995-12-20T00:00:00Z,48.624714048827286,48.933769426737946,47.59452819824219,47.59452819824219,475560
1995-12-21T00:00:00Z,47.69751711696148,48.21260782333728,46.770351581897295,47.18242263793945,495480
1995-12-22T00:00:00Z,47.80054865104226,48.93375385793907,47.80054865104226,48.41865921020508,254520
1995-12-26T00:00:00Z,48.62469879865374,50.16997520356173,48.52167911411072,49.75790023803711,225300
1995-12-27T00:00:00Z,49.96392876694703,51.71524429321289,49.96392876694703,51.71524429321289,528720
1995-12-28T00:00:00Z,51.50920888723376,52.539394347678495,51.50920888723376,52.33335876464844,404820
1995-12-29T00:00:00Z,52.43638612241484,52.64242552309297,50.9941291809082,51.612239837646484,440940
1996-01-02T00:00:00Z,51.303165267219455,51.303165267219455,49.96392475570702,50.891090393066406,394440
1996-01-03T00:00:00Z,50.58203505383415,50.99410992695437,49.96392463047712,50.47901916503906,486540
1996-01-04T00:00:00Z,50.582046567716276,50.994121534636236,50.169975373443805,50.7880859375,331620
1996-01-05T00:00:00Z,50.272960426794434,50.685035140771866,48.933724208496834,49.963905334472656,366840
1996-01-08T00:00:00Z,49.75790020816281,49.963935804477686,49.345825242885596,49.65488052368164,80880
1996-01-09T00:00:00Z,49.551858860254626,49.757894432654496,48.52167345296122,49.39733123779297,396120
1996-01-10T00:00:00Z,48.006576289484165,48.418647379810814,47.182426563537796,47.388465881347656,845100
1996-01-11T00:00:00Z,47.59450142651098,48.109592175742556,46.97639101837447,47.388465881347656,601800
1996-01-12T00:00:00Z,47.800548710574205,48.83073423467774,47.59451311481248,48.624698638916016,639360
1996-01-15T00:00:00Z,48.830722619662154,49.13977782611571,48.31563186645508,48.31563186645508,362280
1996-01-16T00:00:00Z,49.86091602831119,49.86091602831119,48.62469500093692,49.4488410949707,701160
1996-01-17T00:00:00Z,49.34580341290097,51.20013427734375,49.03674826882717,51.20013427734375,776520
1996-01-18T00:00:00Z,50.994090233093644,50.994090233093644,49.65485024215087,49.963905334472656,637920
1996-01-19T00:00:00Z,49.34582910358322,50.58205032348633,49.34582910358322,50.58205032348633,600000
1996-01-22T00:00:00Z,51.09713340402935,51.40618863878629,50.16996769975854,50.37600326538086,403320
1996-01-23T00:00:00Z,50.37599962986007,51.09712971646625,50.16996407910686,50.891090393066406,330000
1996-01-24T00:00:00Z,50.89110189589856,51.50921246051533,50.37601101626708,51.09714126586914,598680
1996-01-25T00:00:00Z,51.09713723530065,51.2001531395125,50.1699714615108,50.272987365722656,473820
1996-01-26T00:00:00Z,48.933750397593855,50.066951751708984,48.933750397593855,50.066951751708984,510960
1996-01-29T00:00:00Z,50.16996424395496,51.50920098722121,50.06694458191654,51.303165435791016,354360
1996-01-30T00:00:00Z,51.406211588400616,53.26054382478402,51.20017215814784,53.05450439453125,482580
1996-01-31T00:00:00Z,52.333340735010204,54.393707173424616,52.333340735010204,54.18767166137695,526440
1996-02-01T00:00:00Z,53.96027444828453,54.167017532962326,53.443414843789,53.6501579284668,267720
1996-02-02T00:00:00Z,52.9265371820444,53.34002702550447,52.409677716920086,52.61642074584961,1000140
1996-02-05T00:00:00Z,52.51305112418536,52.61642074584961,51.37595500107043,52.61642074584961,550680
1996-02-06T00:00:00Z,52.513054291953914,53.02991378825698,52.513054291953914,52.92654037475586,473880
1996-02-07T00:00:00Z,53.13331321334089,53.546799498566365,53.13331321334089,53.2366828918457,328140
