ts,open,high,low,close,volume
1995-01-03T00:00:00Z,3.1997778290163423,3.1997778290163423,3.1657978893046383,3.1714608669281006,5406000
1995-01-04T00:00:00Z,3.1714611654122966,3.188451136867171,3.1657981872558594,3.1657981872558594,5073600
1995-01-05T00:00:00Z,3.1714594457800525,3.2224293325077276,3.1714594457800525,3.216766357421875,9802800
1995-01-06T00:00:00Z,3.2167674331997254,3.228093905651823,3.1714605064059875,3.1941139698028564,9409200
1995-01-09T00:00:00Z,3.1884501984839795,3.1884501984839795,3.103500366210937,3.1035003662109375,8331600
1995-01-10T00:00:00Z,3.109165002711465,3.1544714237269584,3.109165002711465,3.137481451034546,7300800
1995-01-11T00:00:00Z,3.143142840278113,3.154469308313156,3.1091629176805116,3.14880633354187,3435600
1995-01-12T00:00:00Z,3.1544686775921416,3.17712212762525,3.1431422118217713,3.1601321697235107,2164800
1995-01-13T00:00:00Z,3.165798417850446,3.182788390542858,3.131818472465621,3.137481451034546,2830800
1995-01-16T00:00:00Z,3.126152253920032,3.17712212762525,3.126152253920032,3.1601321697235107,3174000
1995-01-17T00:00:00Z,3.1601338801176655,3.1657973753143502,3.1261539459228516,3.1261539459228516,1923600
1995-01-18T00:00:00Z,3.137478406576045,3.1714583189883934,3.1318154335021977,3.1318154335021973,5323200
1995-01-19T00:00:00Z,3.1657973753143502,3.1657973753143502,3.109163978825445,3.1261539459228516,4320000
1995-01-20T00:00:00Z,3.160133740212705,3.1657972351586565,3.1148273361229677,3.120490312576294,4789200
1995-01-23T00:00:00Z,3.0978381633758545,3.120491111977598,3.0921746669790395,3.0978381633758545,3616800
1995-01-24T00:00:00Z,3.0978372900312117,3.126153727046779,3.0978372900312117,3.109163761138916,3069600
1995-01-25T00:00:00Z,3.11482747402213,3.1431439130202588,3.109163978825445,3.1261539459228516,3154800
1995-01-26T00:00:00Z,3.131818472465621,3.160134920788702,3.1261549754038773,3.137481451034546,1736400
1995-01-27T00:00:00Z,3.1318174411195367,3.171460352018387,3.1261539459228516,3.1261539459228516,2763600
1995-01-30T00:00:00Z,3.126154089476088,3.131817584932841,3.08651065826416,3.08651065826416,2245200
1995-01-31T00:00:00Z,3.0978372900312117,3.1148272559390744,3.0921737952310533,3.109163761138916,2167200
1995-02-01T00:00:00Z,3.1261544888775648,3.1941143690705553,3.120490992697236,3.1827878952026367,10382400
1995-02-02T00:00:00Z,3.2054416622747492,3.273401559838828,3.194115185511693,3.2677385807037354,5298000
1995-02-03T00:00:00Z,3.2960536644369793,3.3583500385284424,3.2677372250304337,3.3583500385284424,8319600
1995-02-06T00:00:00Z,3.3583500385284424,3.39232997321336,3.3470235664643555,3.3583500385284424,3664800
1995-02-07T00:00:00Z,3.3470245427677763,3.3526880396981498,3.313044598171149,3.3413610458374023,2116800
1995-02-08T00:00:00Z,3.330032402334656,3.3810022860438598,3.3187059343412115,3.3753387928009033,2054400
1995-02-09T00:00:00Z,3.3640142609069077,3.3923307064337878,3.3526877863947098,3.3866677284240723,2408400
1995-02-10T00:00:00Z,3.3866665740474535,3.392329550126891,3.3243696892329124,3.352686643600464,1777200
1995-02-13T00:00:00Z,3.371822790498281,3.371822790498281,3.349040031433105,3.3490400314331055,1593600
1995-02-14T00:00:00Z,3.360432546149096,3.3832153146781367,3.32625865408164,3.3376502990722656,2006400
1995-02-15T00:00:00Z,3.3319551574671618,3.349042106992634,3.286390132550007,3.320564031600952,2814000
1995-02-16T00:00:00Z,3.343344407206989,3.343344407206989,3.314866347795844,3.3262574672698975,1980000
1995-02-17T00:00:00Z,3.331953092497222,3.3661269703689882,3.292083394496163,3.3490400314331055,2144400
1995-02-21T00:00:00Z,3.354737596499358,3.3832156690544486,3.354737596499358,3.3775198459625244,2978400
1995-02-22T00:00:00Z,3.371824987754606,3.3775202901432593,3.3547380376839784,3.360433340072632,5350800
1995-02-23T00:00:00Z,3.3604328981390172,3.4003026168779558,3.3604328981390172,3.3775198459625244,6637200
