ts,open,high,low,close,volume
1995-02-13T00:00:00Z,9.085809048075127,9.128767967224121,9.042850128926132,9.128767967224121,1785150
1995-02-14T00:00:00Z,9.128766863899825,9.128766863899825,9.064328492964506,9.107287406921387,1132134
1995-02-15T00:00:00Z,9.10728641155796,9.236163139343262,9.10728641155796,9.236163139343262,1711715
1995-02-16T00:00:00Z,9.214683684712378,9.236163139343262,9.128765866188843,9.236163139343262,1105104
1995-02-17T00:00:00Z,9.230962882558817,9.317638612654994,9.079280354890507,9.10094928741455,4196764
1995-02-21T00:00:00Z,9.122622426856198,9.165960311889648,9.100953484339472,9.165960311889648,789360
1995-02-22T00:00:00Z,9.230967457103102,9.339312173415172,9.187629570578274,9.27430534362793,1085490
1995-02-23T00:00:00Z,9.339308285131986,9.404315087854604,9.317639350891113,9.317639350891113,1559106
1995-02-24T00:00:00Z,9.36097897093939,9.447654724121094,9.339310032643963,9.447654724121094,960388
1995-02-27T00:00:00Z,9.425985785825668,9.469323662416521,9.404316847530243,9.447654724121094,1059178
1995-02-28T00:00:00Z,9.425989520138641,9.490996360778809,9.404320573258586,9.490996360778809,714012
1995-03-01T00:00:00Z,9.447654169156893,9.51266098022461,9.447654169156893,9.51266098022461,1134765
1995-03-02T00:00:00Z,9.512659204865466,9.512659204865466,9.382645606994629,9.382645606994629,1132373
1995-03-03T00:00:00Z,9.382648411069233,9.425986289978027,9.382648411069233,9.425986289978027,742716
1995-03-06T00:00:00Z,9.382649483594166,9.404318425525528,9.317642657800084,9.339311599731445,909678
1995-03-07T00:00:00Z,9.295973715868723,9.382649483594166,9.165960064280558,9.339311599731445,1886331
1995-03-08T00:00:00Z,9.317639350891113,9.469321890577223,9.317639350891113,9.317639350891113,1426589
1995-03-09T00:00:00Z,9.404318995956983,9.642677371659895,9.382650052711263,9.599339485168457,1432808
1995-03-10T00:00:00Z,9.621006350868367,9.772688920834293,9.490992719469,9.729351043701172,1475386
1995-03-13T00:00:00Z,9.686012268066406,9.751019077735874,9.621005458396937,9.686012268066406,1564129
1995-03-14T00:00:00Z,9.729351650131944,10.011047869055371,9.707682710214758,9.989378929138184,2994306
1995-03-15T00:00:00Z,9.924372343437462,9.96771022429389,9.816027641296387,9.816027641296387,1406735
1995-03-16T00:00:00Z,9.83769416809082,9.90270097342634,9.772687362755303,9.83769416809082,1767449
1995-03-17T00:00:00Z,9.859368253378415,9.946044039102054,9.816030360516596,9.902706146240234,3605940
1995-03-20T00:00:00Z,9.902704555875392,10.032718213580782,9.881035612924492,10.011049270629883,1372051
1995-03-21T00:00:00Z,9.967709989220998,10.097723628724117,9.94604104930381,9.989378929138184,1605271
1995-03-22T00:00:00Z,9.946038843650019,9.989376713873698,9.794356297867141,9.83769416809082,1198392
1995-03-23T00:00:00Z,9.794360537133223,9.881036315096217,9.794360537133223,9.859367370605469,1306510
1995-03-24T00:00:00Z,9.816029521503786,10.141063690185547,9.816029521503786,10.141063690185547,1738027
1995-03-27T00:00:00Z,10.119390487670898,10.16272835859319,10.032714745826313,10.119390487670898,901784
1995-03-28T00:00:00Z,10.097723628724117,10.097723628724117,9.94604104930381,9.989378929138184,833851
1995-03-29T00:00:00Z,10.032718149777239,10.206069692281988,9.98938026415105,10.054387092590332,1512222
1995-03-30T00:00:00Z,10.076056856449194,10.16273263476433,10.011050022712842,10.141063690185547,1144094
1995-03-31T00:00:00Z,10.09772064555166,10.119389579067187,9.902700243911912,10.076051712036133,1388317
1995-04-03T00:00:00Z,10.032721157620937,10.119396954859008,9.967714309692383,9.967714309692383,910634
1995-04-04T00:00:00Z,10.011047252868355,10.20606770011939,10.011047252868355,10.097723007202148,1356025
1995-04-05T00:00:00Z,10.119396954859008,10.119396954859008,9.946045360382865,9.967714309692383,1057025
1995-04-06T00:00:00Z,10.032713845005079,10.09772064555166,10.01104491148955,10.076051712036133,935272
1995-04-07T00:00:00Z,10.054387092590332,10.097724978216519,9.946042378524863,10.054387092590332,1131655
1995-04-10T00:00:00Z,10.011050807030005,10.054388699582885,9.946043968200684,9.946043968200684,609960
1995-04-11T00:00:00Z,9.989381931963875,10.011050878394784,9.881037199809326,9.902706146240234,875950
1995-04-12T00:00:00Z,9.902703169469437,10.011047869055371,9.816027409800691,9.989378929138184,1091709
1995-04-13T00:00:00Z,9.967710879217066,10.03271770477295,9.946041937365104,10.03271770477295,1171602
1995-04-17T00:00:00Z,10.097724978216519,10.184400749468894,10.032718149777239,10.054387092590332,1238338
1995-04-18T00:00:00Z,10.09772064555166,10.119389579067187,10.032713845005079,10.076051712036133,847486
1995-04-19T00:00:00Z,10.076049241736198,10.206062810954519,10.054380313533146,10.184393882751465,1357221
1995-04-20T00:00:00Z,10.184396289280361,10.227734155927017,10.076051622663718,10.162727355957031,1084772
1995-04-21T00:00:00Z,10.206068637493905,10.531102746098327,10.076054994052136,10.466095924377441,2711810
1995-04-24T00:00:00Z,10.466096370697137,10.50943425369251,10.314413780213338,10.487765312194824,1973878
1995-04-25T00:00:00Z,10.336081617633104,10.379419495999217,10.162730104168654,10.249405860900879,1378031
1995-04-26T00:00:00Z,10.249410041312563,10.336085833397116,10.227741093291424,10.314416885375977,959910
1995-04-27T00:00:00Z,10.292743072033524,10.401087760925293,10.27107413425517,10.401087760925293,1078074
1995-04-28T00:00:00Z,10.379422255733742,10.401091200678248,10.292746475955711,10.336084365844727,750370
1995-05-01T00:00:00Z,10.292744247516982,10.336082128023095,10.162730605998641,10.227737426757812,985504
1995-05-02T00:00:00Z,10.227737426757812,10.227737426757812,10.097723785239472,10.227737426757812,800124
1995-05-03T00:00:00Z,10.357749436269096,10.37941837310791,10.29274262575265,10.37941837310791,1063244
1995-05-04T00:00:00Z,10.40108821002869,10.531101842312607,10.314412455172745,10.422757148742676,1508156
1995-05-05T00:00:00Z,10.466094574260355,10.466094574260355,10.314412009811878,10.401087760925293,1055590
1995-05-08T00:00:00Z,10.444430573502805,10.444430573502805,10.29274793735484,10.314416885375977,1552647
1995-05-09T00:00:00Z,10.401092677460529,10.401092677460529,10.249410041312563,10.314416885375977,1732286
1995-05-10T00:00:00Z,10.401084171892498,10.747786265817105,10.379415241591296,10.682780265808105,5216474
1995-05-11T00:00:00Z,10.639445541800818,10.704451560974121,10.617776605111438,10.704451560974121,2950771
1995-05-12T00:00:00Z,10.682780265808105,10.769455987012908,10.682780265808105,10.682780265808105,1556714
1995-05-15T00:00:00Z,10.677545250284458,10.764887153279997,10.677545250284458,10.721216201782227,1168970
1995-05-16T00:00:00Z,10.721213198275953,10.743048667907715,10.68845999382831,10.743048667907715,1442854
1995-05-17T00:00:00Z,10.67754370453828,10.699379177126128,10.3718470883084,10.52469539642334,2152082
1995-05-18T00:00:00Z,10.437358328087916,10.481029293439418,10.06615512260016,10.10982608795166,2165956
1995-05-19T00:00:00Z,9.956975980151018,10.197166247874232,9.956975980151018,10.08798885345459,3154809
1995-05-22T00:00:00Z,10.13165578833567,10.284504079833052,10.109820318121757,10.26266860961914,1761947
1995-05-23T00:00:00Z,10.262668042186458,10.35000991821289,10.218997104173242,10.35000991821289,1312490
1995-05-24T00:00:00Z,10.32817554473877,10.459188372675237,10.15349177415681,10.32817554473877,1467014
1995-05-25T00:00:00Z,10.240836293283815,10.240836293283815,10.13165890859081,10.219000816345215,885040
1995-05-26T00:00:00Z,10.175324717501363,10.218995649297158,10.087982853909772,10.131653785705566,1280438
1995-05-30T00:00:00Z,10.19716018339926,10.218995649297158,10.044311922113977,10.131653785705566,975936
1995-05-31T00:00:00Z,10.153489872602808,10.481021881103516,10.044312536435907,10.481021881103516,1376357
1995-06-01T00:00:00Z,10.437355129682192,10.524697033620287,10.17532941786791,10.284506797790527,1422044
1995-06-02T00:00:00Z,10.30634272409962,10.371849154915424,10.153494385529411,10.219000816345215,1046261
1995-06-05T00:00:00Z,10.240837097167969,10.32817901177853,10.219001618515328,10.240837097167969,957278
1995-06-06T00:00:00Z,10.240837097167969,10.415520926389092,10.197166139862688,10.240837097167969,1340238
1995-06-07T00:00:00Z,10.197162198977406,10.26266860961914,10.153491258549582,10.26266860961914,714969
1995-06-08T00:00:00Z,10.219000369836957,10.328177749759575,10.219000369836957,10.284506797790527,778596
1995-06-09T00:00:00Z,10.26267257582061,10.30634353312589,10.175330661210047,10.240837097167969,791274
1995-06-12T00:00:00Z,10.262668042186458,10.393680856226107,10.262668042186458,10.35000991821289,1587810
1995-06-13T00:00:00Z,10.459190368652344,10.481025844142057,10.393683942183205,10.459190368652344,1402908
1995-06-14T00:00:00Z,10.393681240851668,10.437352180480957,10.350010301222378,10.437352180480957,1050088
1995-06-15T00:00:00Z,10.415517140467035,10.43735261118273,10.328175257604256,10.371846199035645,962062
1995-06-16T00:00:00Z,10.393681142346823,10.415516611954526,10.284503794308312,10.306339263916016,3104577
1995-06-19T00:00:00Z,10.306340670544854,10.612037286774735,10.284505197957005,10.52469539642334,1579677
1995-06-20T00:00:00Z,10.437351794239323,10.45918726324593,10.175326166160026,10.35000991821289,1786346
1995-06-21T00:00:00Z,10.371848701728622,10.371848701728622,10.262671321806003,10.284506797790527,1384729
1995-06-22T00:00:00Z,10.306339263916016,10.371845672739122,10.218997385485206,10.306339263916016,2110462
1995-06-23T00:00:00Z,10.197162198977406,10.26266860961914,10.175326728763494,10.26266860961914,1637085
1995-06-26T00:00:00Z,10.240833139405229,10.306339550046966,10.218997669191317,10.26266860961914,1031670
1995-06-27T00:00:00Z,10.26267257582061,10.32817901177853,10.219001618515328,10.240837097167969,1390230
1995-06-28T00:00:00Z,10.197161001829171,10.218996469479595,10.066148195926623,10.15349006652832,1956417
1995-06-29T00:00:00Z,10.131655740110672,10.153491210220649,9.869630098790926,9.97880744934082,2693870
1995-06-30T00:00:00Z,10.022483825683594,10.10982575349714,9.97881286177682,10.022483825683594,1759316
1995-07-03T00:00:00Z,10.022482567880006,10.066153526306152,9.97881160945386,10.066153526306152,603023
1995-07-05T00:00:00Z,10.022481523897802,10.240836293283815,9.9788105700206,10.219000816345215,1456250
1995-07-06T00:00:00Z,10.218998188125045,10.32817554473877,10.15349177415681,10.32817554473877,1403626
1995-07-07T00:00:00Z,10.350010301222378,10.437352180480957,10.240832952149152,10.437352180480957,1498827
1995-07-10T00:00:00Z,10.459187841544347,10.459187841544347,10.218997669191317,10.26266860961914,1276132
1995-07-11T00:00:00Z,10.240833374741475,10.371846199035645,10.131656021163,10.371846199035645,1537099
1995-07-12T00:00:00Z,10.328179853260647,10.502863696714028,10.306344372828972,10.393686294555664,2094914
1995-07-13T00:00:00Z,10.415517430029748,10.481023843997983,10.24083365944779,10.32817554473877,1170406
1995-07-14T00:00:00Z,10.284503794308312,10.371845672739122,10.24083285509291,10.306339263916016,872602
1995-07-17T00:00:00Z,10.350010301222378,10.459187650295602,10.306339361593087,10.437352180480957,1002248
1995-07-18T00:00:00Z,10.437355129682192,10.459190605666716,10.240835845821481,10.284506797790527,1069463
1995-07-19T00:00:00Z,10.175329862468011,10.240836293283815,10.044317000836404,10.219000816345215,2098262
1995-07-20T00:00:00Z,10.197161915877505,10.306339263916016,10.197161915877505,10.306339263916016,1230923
1995-07-21T00:00:00Z,10.284506797790527,10.284506797790527,10.131658465898862,10.284506797790527,2439122
1995-07-24T00:00:00Z,10.284504079833052,10.3718459606887,10.240833139405229,10.26266860961914,1069702
1995-07-25T00:00:00Z,10.262673411965627,10.459192735850682,10.240837931533955,10.393686294555664,1034301
1995-07-26T00:00:00Z,9.956970376748021,9.956970376748021,9.585767444620084,9.782286643981934,9954308
1995-07-27T00:00:00Z,9.86962767736687,9.935134071625402,9.760450353602646,9.913298606872559,7318802
1995-07-28T00:00:00Z,9.86962767736687,10.02247593063678,9.847792212614024,9.913298606872559,2986173
1995-07-31T00:00:00Z,9.891474723815918,9.978816685093955,9.86963923349641,9.891474723815918,2095153
1995-08-01T00:00:00Z,9.891463816121627,9.978805681084458,9.673109153714549,9.95697021484375,2463760
1995-08-02T00:00:00Z,10.000642919450799,10.087984799890714,9.847794628680948,9.97880744934082,2908672
1995-08-03T00:00:00Z,9.891470600978884,9.978812525852168,9.869635119760563,9.935141563415527,2454192
1995-08-04T00:00:00Z,9.93513908635031,9.93513908635031,9.738619804382324,9.738619804382324,3805194
1995-08-07T00:00:00Z,9.71678010598962,9.847792903700748,9.71678010598962,9.804121971130371,1463665
1995-08-08T00:00:00Z,9.760459261292285,9.804130230653419,9.651281837889453,9.716788291931152,3142849
1995-08-09T00:00:00Z,9.694945760370505,9.716781229179716,9.629439353942871,9.629439353942871,1901162
1995-08-10T00:00:00Z,9.60760388513366,9.651274822752082,9.520262009896815,9.629439353942871,2746734
1995-08-11T00:00:00Z,9.62944272075433,9.69494915008545,9.520265338535799,9.69494915008545,1920298
1995-08-14T00:00:00Z,9.651281837889453,9.73862377661172,9.629446353208886,9.716788291931152,1366071
1995-08-15T00:00:00Z,9.694948343890648,9.716783818518598,9.585770970750888,9.673112869262695,1621776
1995-08-16T00:00:00Z,9.651281837889453,9.73862377661172,9.651281837889453,9.716788291931152,2133425
1995-08-17T00:00:00Z,9.673113377059662,9.760455280156545,9.651277901285443,9.738619804382324,2194182
1995-08-18T00:00:00Z,9.782291055860274,9.847797485191393,9.607607244310625,9.69494915008545,2611825
1995-08-21T00:00:00Z,9.716784626529156,9.825962008747686,9.651278197198037,9.69494915008545,2829497
1995-08-22T00:00:00Z,9.673112869262695,9.673112869262695,9.60760644537884,9.673112869262695,1484954
1995-08-23T00:00:00Z,9.64580249786377,9.755914426051554,9.623780112226212,9.64580249786377,1631344
1995-08-24T00:00:00Z,9.623787547620491,9.667832352924878,9.535697937011719,9.535697937011719,1756924
1995-08-25T00:00:00Z,9.557715934069114,9.667827896574366,9.535693541568063,9.623783111572266,1350045
1995-08-28T00:00:00Z,9.645805796449086,9.689850582786237,9.557716223774785,9.57973861694336,1224226
1995-08-29T00:00:00Z,9.601759910583496,9.623782301230216,9.491647957349894,9.601759910583496,1367028
1995-08-30T00:00:00Z,9.645805796449086,9.645805796449086,9.557716223774785,9.57973861694336,1453858
1995-08-31T00:00:00Z,9.601760719071214,9.623783111572266,9.557715934069114,9.623783111572266,940295
1995-09-01T00:00:00Z,9.62378340328051,9.62378340328051,9.535693830606208,9.57973861694336,1373965
1995-09-05T00:00:00Z,9.601759910583496,9.623782301230216,9.513670347996614,9.601759910583496,1534229
1995-09-06T00:00:00Z,9.601757726588655,9.733892040413997,9.5797353409511,9.64580249786377,2958904
1995-09-07T00:00:00Z,9.601762565034424,9.601762565034424,9.491650581359863,9.491650581359863,4492415
1995-09-08T00:00:00Z,9.557714940652716,9.777938842773438,9.513670160228571,9.777938842773438,1619384
1995-09-11T00:00:00Z,9.777936811689111,9.799959197326668,9.623780112226212,9.64580249786377,1860737
1995-09-12T00:00:00Z,9.667826652526855,9.689849042194083,9.623781873192398,9.667826652526855,4870112
1995-09-13T00:00:00Z,9.689847783897234,9.866026878356934,9.64580301028231,9.866026878356934,2296559
1995-09-14T00:00:00Z,9.888048035243306,9.910070419311523,9.733891346765791,9.910070419311523,2292732
1995-09-15T00:00:00Z,9.998167190653911,10.042211990662905,9.86603279062693,9.976144790649414,3659521
1995-09-18T00:00:00Z,9.954115187447956,9.976137571516173,9.86602565117509,9.910070419311523,1880590
1995-09-19T00:00:00Z,9.9100731375402,9.954117917757653,9.866028357322747,9.932095527648926,2551786
1995-09-20T00:00:00Z,9.932095527648926,9.932095527648926,9.844005967214022,9.932095527648926,2066688
1995-09-21T00:00:00Z,9.9320953285336,9.998162497535287,9.557714704190712,9.667826652526855,3754722
1995-09-22T00:00:00Z,9.557712412035473,9.755913871507346,9.535690027649709,9.733891487121582,2111418
1995-09-25T00:00:00Z,9.689850289075418,9.733895074077518,9.579738326570164,9.623783111572266,1024494
1995-09-26T00:00:00Z,9.733892040413997,9.733892040413997,9.601757726588655,9.64580249786377,1864564
1995-09-27T00:00:00Z,9.601760719071214,9.645805504073316,9.579738326570164,9.623783111572266,1718652
1995-09-28T00:00:00Z,9.623788526667497,9.821990170700682,9.601766121774922,9.799967765808105,5328658
1995-09-29T00:00:00Z,9.932095527648926,10.020185088083831,9.799961186996569,9.932095527648926,5981674
1995-10-02T00:00:00Z,9.954115319431695,10.086249625592991,9.932092935071479,10.042204856872559,3288522
1995-10-03T00:00:00Z,10.042204720126676,10.152316640428351,9.998159952006008,10.064227104187012,2438883
1995-10-04T00:00:00Z,10.04220881730074,10.064231210346106,9.998164031210003,10.020186424255371,1841122
1995-10-05T00:00:00Z,10.086256676016587,10.218391074541534,10.064234276262429,10.130301475524902,3027315
1995-10-06T00:00:00Z,10.13029838948221,10.13029838948221,9.998164031210003,10.020186424255371,924030
1995-10-09T00:00:00Z,10.086253603391475,10.086253603391475,9.910074459028532,10.020186424255371,1232358
1995-10-10T00:00:00Z,9.888050747431473,9.932095527648926,9.821983577105295,9.932095527648926,1942065
1995-10-11T00:00:00Z,9.910071651971858,9.954116425586783,9.844004491549471,9.866026878356934,1018274
1995-10-12T00:00:00Z,9.93209360426763,10.086250305175781,9.888048832579587,10.086250305175781,1113476
1995-10-13T00:00:00Z,10.130297570861138,10.174342353392651,9.976140832000846,9.998163223266602,988135
1995-10-16T00:00:00Z,10.020185614532357,10.042208005798114,9.932096049469333,9.998163223266602,1247667
1995-10-17T00:00:00Z,9.976137571516173,9.976137571516173,9.910070419311523,9.910070419311523,1222551
1995-10-18T00:00:00Z,9.888054194988118,9.954121388349202,9.821987001627035,9.844009399414062,1362005
1995-10-19T00:00:00Z,9.821987001627035,9.86603179720109,9.799964603840007,9.844009399414062,1786585
1995-10-20T00:00:00Z,9.844007712248969,10.042209258362446,9.82198531823636,9.954119682312012,2392239
1995-10-23T00:00:00Z,9.910070419311523,9.954115187447956,9.844003267106874,9.910070419311523,1614122
1995-10-24T00:00:00Z,9.932097288299403,9.954119682312012,9.82198531823636,9.954119682312012,911352
1995-10-25T00:00:00Z,9.976137571516173,10.108271875925473,9.755913730834006,9.910070419311523,1675357
1995-10-26T00:00:00Z,9.932091982820342,9.932091982820342,9.711868160332402,9.888047218322754,1536621
1995-10-27T00:00:00Z,9.844006013409654,9.866028403621726,9.711871672137221,9.777938842773438,1165861
1995-10-30T00:00:00Z,9.821983577105295,9.932095527648926,9.799961186996569,9.932095527648926,1029517
1995-10-31T00:00:00Z,9.976141638164636,10.064231210346106,9.976141638164636,10.020186424255371,1733722
1995-11-01T00:00:00Z,10.04220881730074,10.108275996436841,9.910074459028532,10.020186424255371,1658852
1995-11-02T00:00:00Z,10.042205533487738,10.130295076863824,9.976138375955673,10.086250305175781,1332105
1995-11-03T00:00:00Z,10.174345758984423,10.548726535816291,10.130300961710084,10.482659339904785,3090225
1995-11-06T00:00:00Z,10.460635481741758,10.48265787730624,10.284456317225901,10.416590690612793,1920298
1995-11-07T00:00:00Z,10.460629873963251,10.460629873963251,10.218383652618323,10.240406036376953,1177103
1995-11-08T00:00:00Z,10.39456829504831,10.460635481741758,10.306478712790383,10.416590690612793,1419652
1995-11-09T00:00:00Z,10.394565399034468,10.59276690389419,10.306475841319035,10.570744514465332,1700234
1995-11-10T00:00:00Z,10.39456850480607,10.592770068886027,10.39456850480607,10.526702880859375,972587
1995-11-13T00:00:00Z,10.482653218031103,10.504675603807192,10.30647413182241,10.394563674926758,1284265
1995-11-14T00:00:00Z,10.923101042279642,11.187370497465285,10.79096752037999,10.857034683227539,12804615
1995-11-15T00:00:00Z,10.901083737281127,10.901083737281127,10.746926963461574,10.790971755981445,4329759
1995-11-16T00:00:00Z,10.790968893891796,11.275461483108378,10.790968893891796,11.231416702270508,2995980
1995-11-17T00:00:00Z,11.275461862881277,11.363551427523996,11.09928273359584,11.319506645202637,3178250
1995-11-20T00:00:00Z,11.363552754345005,11.495686312941569,11.341529556817298,11.407597541809082,2061426
1995-11-21T00:00:00Z,11.402268433581916,11.579734874689203,11.335717404867038,11.446635246276855,2672582
1995-11-22T00:00:00Z,11.468823574402379,11.513191218942154,11.3135404620411,11.402274131774902,2189876
1995-11-24T00:00:00Z,11.402274131774902,11.424456739535477,11.380089904668576,11.402274131774902,640817
1995-11-27T00:00:00Z,11.446630312414872,11.51318050277203,11.380079312385591,11.424446105957031,1967659
1995-11-28T00:00:00Z,11.357896725271994,11.446630312414872,11.269163138129116,11.424446105957031,2256852
1995-11-29T00:00:00Z,11.446636308497938,11.690653800964355,11.424452090419354,11.690653800964355,2567334
1995-11-30T00:00:00Z,11.690655683127307,11.757205109387147,11.579737813567103,11.601922035217285,1723914
1995-12-01T00:00:00Z,11.624106401304683,11.712840062678698,11.424455663213152,11.579739570617676,1749509
1995-12-04T00:00:00Z,11.535371928887203,11.601922979911357,11.46882168753579,11.55755615234375,1812658
1995-12-05T00:00:00Z,11.646285902524735,11.823753153291092,11.557552277141557,11.712835311889648,1793522
1995-12-06T00:00:00Z,11.890309334507194,12.001226429406437,11.735026211321184,11.868125915527344,2001865
1995-12-07T00:00:00Z,11.868125915527344,11.93467617246689,11.757208820628101,11.868125915527344,1959526
1995-12-08T00:00:00Z,11.93467617246689,11.97904382009952,11.77939304928088,11.868125915527344,1619862
1995-12-11T00:00:00Z,11.890301850236732,12.200869520469883,11.890301850236732,12.134319305419922,2189637
1995-12-12T00:00:00Z,12.223057751386039,12.245241165161133,12.089957268735471,12.245241165161133,2044442
1995-12-13T00:00:00Z,12.26742744107388,12.378344535827637,12.156510346320122,12.378344535827637,1079988
1995-12-14T00:00:00Z,12.3117885103747,12.400522954274747,12.089954424805963,12.200871467590332,1293833
1995-12-15T00:00:00Z,12.089957328576855,12.112141552134496,11.779390343861069,11.82375717163086,4786631
1995-12-18T00:00:00Z,11.712835485869018,12.045586585998535,11.624101859167814,12.045586585998535,3270582
1995-12-19T00:00:00Z,11.979037093848836,12.112137532991795,11.757202218938096,11.890302658081055,3590631
1995-12-20T00:00:00Z,11.934669375347594,11.934669375347594,11.690652715216325,11.712835311889648,1577524
1995-12-21T00:00:00Z,11.690651708096281,11.779385325835284,11.557551281487779,11.624100685119629,2171936
1995-12-22T00:00:00Z,11.646286832375683,11.668469430820087,11.291351492832113,11.357902526855469,1788977
1995-12-26T00:00:00Z,11.42445563072618,11.42445563072618,11.224805702875178,11.335721969604492,910634
1995-12-27T00:00:00Z,11.424452798662562,11.535369847568901,11.40227019855389,11.468819618225098,1515332
1995-12-28T00:00:00Z,11.468817842951855,11.468817842951855,11.357901620886977,11.446635246276855,1060374
1995-12-29T00:00:00Z,11.535376642449668,11.77939510345459,11.491010606426041,11.77939510345459,1515571
1996-01-02T00:00:00Z,11.757205226370447,12.04558958494742,11.735022623844904,12.023406982421875,2417594
1996-01-03T00:00:00Z,12.112142404727171,12.17869184139363,11.890307440590163,12.001224517822266,1647370
1996-01-04T00:00:00Z,12.00122451214627,12.156508420197772,11.823757998331644,11.956857681274414,2442232
1996-01-05T00:00:00Z,11.979043960571289,12.00122657013833,11.779393187411454,11.979043960571289,1266086
1996-01-08T00:00:00Z,12.001219690700186,12.04558650374784,11.845935845033402,11.890302658081055,390374
1996-01-09T00:00:00Z,11.890308686649806,11.890308686649806,11.535374002311258,11.718387603759766,1959287
1996-01-10T00:00:00Z,11.513184472618278,11.779385325835284,11.491001068183527,11.624100685119629,1819355
1996-01-11T00:00:00Z,11.690656513264516,11.735023340369953,11.60192285905364,11.668472290039062,1530880
1996-01-12T00:00:00Z,11.646288694715123,11.646288694715123,11.44663798973684,11.535370826721191,1346218
1996-01-15T00:00:00Z,11.601921871386615,11.69065551804363,11.491004813065349,11.535370826721191,1560541
1996-01-16T00:00:00Z,11.801571884339486,11.934672355651855,11.690655634585182,11.934672355651855,1829402
1996-01-17T00:00:00Z,11.224803950388216,11.468820670702637,11.224803950388216,11.31353759765625,5435102
1996-01-18T00:00:00Z,11.291356223834127,11.313540450918643,11.0251560245673,11.113889694213867,4739987
1996-01-19T00:00:00Z,11.113889694213867,11.136073111625509,11.069522859390585,11.113889694213867,2383867
1996-01-22T00:00:00Z,11.113885904794593,11.180436134338379,11.069519085098735,11.180436134338379,1476821
1996-01-23T00:00:00Z,11.158251731187875,11.158251731187875,11.002967066403146,11.09170150756836,1413194
1996-01-24T00:00:00Z,11.136069331361297,11.402270249936096,11.09170251159883,11.22480297088623,1565086
1996-01-25T00:00:00Z,11.158251681386913,11.291351318359375,11.113884865838585,11.291351318359375,2138209
1996-01-26T00:00:00Z,11.35790622685544,11.579739570617676,11.29135517115213,11.579739570617676,1876763
1996-01-29T00:00:00Z,11.62410558402242,11.62410558402242,11.491005910992337,11.55755615234375,1113715
1996-01-30T00:00:00Z,11.579729883457068,11.579729883457068,11.291345725242714,11.424446105957031,1367506
1996-01-31T00:00:00Z,11.313534808192038,11.446635246276855,11.22480118280216,11.446635246276855,1872936
