ts,open,high,low,close,volume
1995-01-03T00:00:00Z,5.609322134105638,5.641652521045728,5.593156940635593,5.625487327575684,293600
1995-01-04T00:00:00Z,5.6093219125812706,5.706313069571149,5.6093219125812706,5.690147876739502,459600
1995-01-05T00:00:00Z,5.6578145027160645,5.690144871303013,5.609318949835641,5.6578145027160645,476800
1995-01-06T00:00:00Z,5.657815386709306,5.690145760347645,5.576989452613459,5.641650199890137,546800
1995-01-09T00:00:00Z,5.6546878609164,5.719871582656071,5.622096000046565,5.670983791351318,176000
1995-01-10T00:00:00Z,5.6546868746621275,5.7524624402182445,5.6546868746621275,5.7035746574401855,1040000
1995-01-11T00:00:00Z,5.703575652221153,5.703575652221153,5.670983791351318,5.670983791351318,484800
1995-01-12T00:00:00Z,5.670983295386021,5.703575153405481,5.654687366376291,5.687279224395752,345600
1995-01-13T00:00:00Z,5.7198710441589355,5.736166973059673,5.68727918635746,5.7198710441589355,410400
1995-01-16T00:00:00Z,5.719870585032872,5.719870585032872,5.6546868746621275,5.7035746574401855,288800
1995-01-17T00:00:00Z,5.7035778609799666,5.8013534814539085,5.687281924234309,5.785057544708252,544800
1995-01-18T00:00:00Z,5.785055594617913,5.833943388375247,5.785055594617913,5.817647457122803,271200
1995-01-19T00:00:00Z,5.817649418199566,5.8339453549452225,5.785057544708252,5.785057544708252,174000
1995-01-20T00:00:00Z,5.785054759761886,5.801350688662624,5.7198710441589355,5.7198710441589355,626800
1995-01-23T00:00:00Z,5.670983791351318,5.736167513090988,5.670983791351318,5.670983791351318,272400
1995-01-24T00:00:00Z,5.670983295386021,5.703575153405481,5.670983295386021,5.687279224395752,314400
1995-01-25T00:00:00Z,5.703575153405481,5.719871082415211,5.670983295386021,5.687279224395752,122000
1995-01-26T00:00:00Z,5.719871082415211,5.719871082415211,5.638391437366561,5.687279224395752,484000
1995-01-27T00:00:00Z,5.7035751152581975,5.736166973059673,5.670983257456722,5.7198710441589355,313600
1995-01-30T00:00:00Z,5.687279224395751,5.719871082415211,5.670983295386021,5.687279224395752,172000
1995-01-31T00:00:00Z,5.687281231258226,5.687281231258226,5.605801557457965,5.622097492218018,232800
1995-02-01T00:00:00Z,5.605800257319898,5.605800257319898,5.524320602416992,5.524320602416992,458800
1995-02-02T00:00:00Z,5.540613638690489,5.573205483623963,5.524317716223752,5.556909561157227,835200
1995-02-03T00:00:00Z,5.58950659840606,5.638394411220108,5.540618785592013,5.605802536010742,512000
1995-02-06T00:00:00Z,5.638396263122559,5.638396263122559,5.605804377208555,5.638396263122559,418400
1995-02-07T00:00:00Z,5.638395014773594,5.85024222631133,5.6058031360754805,5.80135440826416,760800
