ts,open,high,low,close,volume
1995-01-03T00:00:00Z,14.187460914652615,14.22519352346818,13.923332652943657,14.111995697021484,1299200
1995-01-04T00:00:00Z,14.111997139038413,14.225194977052091,14.036531913695962,14.074264526367188,1227600
1995-01-05T00:00:00Z,14.074263088205917,14.187460914652615,13.998797870574787,14.111995697021484,1744000
1995-01-06T00:00:00Z,14.11199798483861,14.564789364031293,14.074265369905886,14.376126289367676,2084200
1995-01-09T00:00:00Z,14.376126289367674,14.489324134165845,14.300661059502227,14.376126289367676,1178600
1995-01-10T00:00:00Z,14.376133027995166,14.564796191092217,14.300667762756348,14.300667762756348,1416000
1995-01-11T00:00:00Z,14.300666359997301,14.451596875670095,14.225201102160902,14.262933731079102,1507400
1995-01-12T00:00:00Z,14.262934706593288,14.866656810576073,14.262934706593288,14.828924179077148,2536600
1995-01-13T00:00:00Z,14.828920323335671,15.017583431775057,14.677989836584164,14.904385566711426,2677200
1995-01-16T00:00:00Z,14.904385187687017,14.904385187687017,14.602524221860445,14.71572208404541,2499400
1995-01-17T00:00:00Z,14.71572241795153,15.01758339062746,14.677989796367038,14.979850769042969,2814600
1995-01-18T00:00:00Z,14.979848428426056,15.017581044114786,14.828917965671133,14.866650581359863,1789600
1995-01-19T00:00:00Z,14.791187404968579,14.791187404968579,14.527059058451282,14.564791679382324,1499200
1995-01-20T00:00:00Z,14.489324134165845,14.489324134165845,14.11199798483861,14.376126289367676,2776200
1995-01-23T00:00:00Z,14.376133027995166,14.376133027995166,14.112004599659297,14.300667762756348,1464800
1995-01-24T00:00:00Z,14.300662465120485,14.527058176969359,14.300662465120485,14.413860321044922,1474200
1995-01-25T00:00:00Z,14.376125427736994,14.376125427736994,14.036531913695962,14.074264526367188,2125000
1995-01-26T00:00:00Z,13.961064835010497,13.961064835010497,13.659203973712973,13.847867012023926,3379200
1995-01-27T00:00:00Z,13.847876103197942,13.885608735631724,13.62148030859525,13.81014347076416,2348800
1995-01-30T00:00:00Z,13.772403788765825,13.772403788765825,13.470542883806573,13.546008110046387,2337600
1995-01-31T00:00:00Z,13.546007665355553,13.546007665355553,13.3950772178307,13.432809829711914,2882000
1995-02-01T00:00:00Z,13.43280832773983,14.036530050334878,13.395075720077639,13.847867012023926,3605400
1995-02-02T00:00:00Z,13.961074829101562,14.187470637141047,13.961074829101562,13.961074829101562,3031600
1995-02-03T00:00:00Z,14.074264526367188,14.564788491093122,14.074264526367188,14.074264526367188,4942600
1995-02-06T00:00:00Z,14.301887512207031,14.529503759085657,14.301887512207031,14.301887512207031,3344400
1995-02-07T00:00:00Z,14.301883642586112,14.52949982787926,14.301883642586112,14.49156379699707,2337000
1995-02-08T00:00:00Z,14.491569683383712,14.605377822258454,14.453633637092132,14.529505729675293,2182800
